session_id,target
23011,0.0035830989304285713
23012,0.006204586165281274
23013,3.160363315253316e-05
23014,0.0031762378714953235
23015,2.64436862847717e-05
23016,4.267243609658948e-05
23017,0.00016709518438156964
23018,0.0030367681805959913
23019,0.006731478271365302
23020,2.069166612399521e-05
23021,0.008239538851059786
23022,0.0019755553744334005
23023,2.1474080232645924e-05
23024,0.008688825208533691
23025,0.0002065634506409227
23026,0.03929875843836385
23027,7.215680214676692e-06
23028,0.00010942421192071691
23029,0.0009635088832887054
23030,0.0003654910601687998
23031,7.033144965815484e-05
23032,7.417854990786873e-05
23033,0.006490105021238333
23034,0.0015603940160790154
23035,2.8460057157809476e-05
23036,0.0003565599498653288
23037,0.002341629294919495
23038,7.460284035653326e-06
23039,1.6653816760379285e-05
23040,0.005612318458076447
23041,0.001251670396321593
23042,0.012163562838541189
23043,5.849310322021481e-06
23044,0.010036212952808607
23045,0.0009939326818055832
23046,0.05268675596538875
23047,0.014340521175252169
23048,0.00018003382875746962
23049,1.2133602659740863e-05
23050,0.007538070594335654
23051,0.00014377804415173517
23052,2.842832298270847e-05
23053,7.304407946180292e-05
23054,0.0017873772320085766
23055,0.007099661128107295
23056,6.843676808061575e-05
23057,0.0015689551814122178
23058,8.633125886107605e-05
23059,6.61962228674839e-05
23060,0.0407906439874288
23061,2.0832802381682062e-05
23062,9.35423572902806e-06
23063,0.01220996943238822
23064,1.3994344923403474e-05
23065,0.005370719683404993
23066,4.749456322299705e-05
23067,0.003765000353322835
23068,5.3333247844646396e-05
23069,0.004522437963855338
23070,0.02517013141441469
23071,0.0005756868880132622
23072,1.704324112050651e-05
23073,1.549770484784025e-05
23074,5.504699722794927e-05
23075,0.052661465204651016
23076,0.007953844508147232
23077,0.005562956433183777
23078,0.0001907878805996666
23079,0.0003113249437485521
23080,0.0007742691745006957
23081,0.002154260217021331
23082,0.05487764342361422
23083,0.00017352185307318885
23084,0.1161270424835135
23085,0.0001996968292749766
23086,0.0008275259936260238
23087,7.146147321697364e-05
23088,0.0020862276726441435
23089,0.05315019127388051
23090,0.002771029626995318
23091,4.480748398934428e-06
23092,5.549636933629562e-05
23093,0.00037601145980832064
23094,1.0745799081714907e-05
23095,0.008409114242582772
23096,0.0001546142112541706
23097,0.000146999033278789
23098,0.09096125354955965
23099,0.0053415864894065124
23100,0.0016665298283027004
23101,3.0045591773654057e-05
23102,0.00012050628267073385
23103,8.070548853211836e-05
23104,0.0005991430436957884
23105,0.00012691383337374852
23106,0.0002523854042584453
23107,0.014694877597098524
23108,3.206320612099714e-05
23109,2.1179394066097575e-05
23110,0.00622814827766007
23111,9.063413201634793e-06
23112,0.0006384811025592982
23113,0.023061972612502993
23114,0.0004265057201546124
23115,0.0036849818187072907
23116,0.002760388427423903
23117,0.0016960014951828202
23118,0.17862732230281736
23119,0.00030200129421104375
23120,0.016539118906184352
23121,3.646858093526639e-05
23122,0.00048490088684853186
23123,5.456630282091752e-05
23124,0.007227336076132241
23125,3.887517269442971e-05
23126,0.006803755310365709
23127,9.022494850611083e-06
23128,0.00013122890865995026
23129,0.11242893416928448
23130,2.624930759591675e-05
23131,3.335116379294667e-05
23132,0.002718914205186242
23133,0.006780550376620815
23134,0.00030016820307890327
23135,1.7558279563669778e-05
23136,0.0001208482661035253
23137,0.0061921362458693865
23138,0.0001798072235866089
23139,1.0885644812558728e-05
23140,0.002820737306876787
23141,0.0063316072251941285
23142,0.00016468205401549328
23143,0.0018855908712226421
23144,0.00010452640449204643
23145,3.6129937447992225e-05
23146,3.6792063023146893e-06
23147,8.3017648300024e-05
23148,9.283755088200949e-06
23149,0.008357531206452004
23150,0.007839180046705712
23151,0.0016275343563964665
23152,0.0015398442248451814
23153,0.004038983622105829
23154,3.57691139831477e-05
23155,5.59379545580094e-05
23156,0.006775795721692736
23157,0.00011180202891814136
23158,0.00010341308463800149
23159,5.456630282091752e-05
23160,4.729773938395142e-05
23161,4.719351461856289e-05
23162,0.0035314647610396105
23163,0.00144675532115597
23164,0.008287002836627026
23165,0.002760388427423903
23166,0.002760388427423903
23167,0.0017859526932112462
23168,0.00012103232143980228
23169,0.23024865456480206
23170,0.004089060365778783
23171,1.5530774017304544e-05
23172,0.011371082070540193
23173,0.0063316072251941285
23174,0.0002359380277163031
23175,0.01020132510201788
23176,0.00036848733774530516
23177,5.546047651444343e-06
23178,0.0035774538124436917
23179,0.006395202853374509
23180,1.092552803348213e-05
23181,0.008891633961886873
23182,0.00010731516016228831
23183,0.0006186539186681447
23184,0.00010741079351563303
23185,3.967067447701031e-05
23186,0.00497299328392751
23187,0.00014681164092636805
23188,0.0038889193874475517
23189,2.6400453330860783e-05
23190,0.08557395555607142
23191,6.026694264353631e-05
23192,9.394000167214152e-06
23193,0.0024979605308761425
23194,0.0003024332277910084
23195,0.00019165075072034924
23196,1.7438521444546787e-05
23197,0.003959392662944282
23198,0.00014349746376489164
23199,0.002034557385606325
23200,1.9590986783322084e-05
23201,2.317653193918213e-05
23202,4.4490266748734005e-05
23203,0.00915932884026724
23204,0.00011640701264377814
23205,0.003433814805178835
23206,5.822956757484384e-05
23207,0.0028026870113414017
23208,0.016623531397786277
23209,1.1764993316108258e-05
23210,0.050744044087156576
23211,4.9821677088677195e-05
23212,0.00018844779978619266
23213,6.585886866518972e-06
23214,0.013704810563490611
23215,1.628078525438113e-05
23216,0.008220249998414713
23217,0.0002489702414157768
23218,0.010217497900192695
23219,8.27373696759172e-06
23220,0.009490691408039554
23221,0.0007245950592581104
23222,0.003594492867445233
23223,1.6378844304180126e-05
23224,8.696339146303187e-05
23225,5.723808084612261e-06
23226,0.001665281033398007
23227,3.830575728308213e-05
23228,0.15083805667516662
23229,1.0513776774970244e-05
23230,0.000111727273618277
23231,0.032824822703803505
23232,0.0038257729114698873
23233,1.3994344923403474e-05
23234,0.0021131417095608504
23235,0.0002822943097170713
23236,0.00590140263774217
23237,5.0701468633848945e-05
23238,9.095815421034444e-05
23239,0.00420546930371302
23240,0.03904701887446154
23241,0.0014200522553185606
23242,4.279289364917357e-05
23243,5.249338985759472e-06
23244,0.0010534633377246043
23245,0.015761263938581474
23246,0.0001484468218205095
23247,1.8376130591607862e-05
23248,1.27258480510069e-05
23249,0.39366715174911787
23250,3.421648185937766e-05
23251,5.153854056960487e-05
23252,0.0027511953542884004
23253,0.0031740561481050267
23254,0.0004418112341167356
23255,0.00012451370408337806
23256,5.147490415779403e-05
23257,0.004422038237881592
23258,0.0006513670131623417
23259,0.005298799883004217
23260,0.003006901922111664
23261,6.043973448239633e-06
23262,0.01274001321189606
23263,6.2233785020360545e-06
23264,6.811490969916e-06
23265,2.1907322844734198e-05
23266,0.0016201881482911368
23267,0.0004665262885845652
23268,0.027962007079981498
23269,0.0004729876198855137
23270,0.003858466015185555
23271,1.8363940050900044e-05
23272,0.007684161183537091
23273,1.0545240752335123e-05
23274,3.477633834204284e-05
23275,6.947345496709107e-06
23276,0.008482842981538194
23277,4.400286622093616e-05
23278,0.00534984746960791
23279,0.000571028716813587
23280,0.00017742399434047661
23281,0.00018486019070402943
23282,0.00023574435462405817
23283,4.779736018798334e-05
23284,0.0005324929294945658
23285,6.232285639942413e-05
23286,0.00034350285882312425
23287,0.000839255981573107
23288,0.0002941164878605422
23289,0.00043574940639812325
23290,6.893767013243966e-05
23291,2.0166910832565698e-05
23292,0.0005595956185305432
23293,0.00019723294552783125
23294,0.00017114241905495913
23295,0.12493092179851632
23296,0.003864327929882327
23297,0.0035343328061520104
23298,0.002760388427423903
23299,0.003605227257764918
23300,0.00037143971895061014
23301,2.6400453330860783e-05
23302,0.0003780516518087929
23303,0.00019723294552783125
23304,0.0007699374093883471
23305,1.4640131160802653e-05
23306,0.0066376035519078586
23307,0.005259253798586845
23308,0.003969441610215885
23309,0.0003690429108577643
23310,0.002529707628539927
23311,0.016273405306100656
23312,0.0006950667997219497
23313,0.12888886777242461
23314,2.7658174842490985e-05
23315,8.564513288087886e-05
23316,5.838052883099818e-06
23317,3.3069668449381816e-05
23318,0.08455856843986492
23319,0.019272967785693193
23320,5.263074216478412e-05
23321,0.0047903006404979125
23322,0.0015388211178245356
23323,0.0003813992853764437
23324,0.00797965766209583
23325,0.0014958807528051724
23326,0.0016202879470946646
23327,0.047288635497586384
23328,7.705981770690313e-06
23329,0.003504877985882001
23330,6.0698645611645546e-05
23331,0.00014592065060511458
23332,0.0035146817758649512
23333,0.00019199279621736392
23334,0.013216767701788326
23335,0.0035397244951125323
23336,0.006296593948423228
23337,0.0009044553762767714
23338,0.0002134519422241683
23339,0.005706561399989292
23340,0.001833741956003828
23341,0.010276258274449092
23342,0.00048584187728994987
23343,0.015196077540218613
23344,5.4390855211101554e-05
23345,0.00010830795861224268
23346,1.3008099526324051e-05
23347,0.004759542369260618
23348,2.0190688540595997e-05
23349,4.0401989384936786e-05
23350,0.0002408364023025469
23351,4.149979724688791e-06
23352,7.578409238193242e-06
23353,4.232908360444795e-05
23354,7.057422304047579e-06
23355,0.006185393998645075
23356,0.0018277178853968149
23357,0.003398583852971801
23358,0.00015869239845354722
23359,0.01273432514518086
23360,0.0042914837738674905
23361,0.0027967225555966123
23362,2.744981594677916e-05
23363,0.00960816245332801
23364,0.0024999936759763195
23365,2.6400453330860783e-05
23366,0.00485335405652135
23367,0.003247571461900619
23368,0.0003478036704134147
23369,0.005933455518569781
23370,6.962121646319442e-05
23371,3.956760559276603e-05
23372,0.00829112690248452
23373,0.0004932616047702493
23374,0.00010822782986560556
23375,0.002523990033289579
23376,0.009716194449046802
23377,1.1421541559817175e-05
23378,0.001096514608409758
23379,0.008394467882374308
23380,8.409911913680884e-05
23381,1.7419566979645746e-05
23382,0.000219804331507621
23383,1.0480846780802752e-05
23384,5.940512704366497e-06
23385,6.307494240693314e-05
23386,2.003489881689531e-05
23387,0.006282547989448067
23388,0.002387563380243737
23389,2.7688405837139868e-05
23390,0.012415583086857269
23391,5.456630282091752e-05
23392,0.0014580395081171052
23393,3.53345349940392e-06
23394,8.663568471514706e-06
23395,0.0024883730727966666
23396,0.0014845455617935848
23397,8.873150159638689e-05
23398,2.2422424552523464e-05
23399,1.709809496917664e-05
23400,1.942744189703618e-05
23401,4.304945888404046e-05
23402,3.5419236338116064e-05
23403,1.867723557391462e-05
23404,0.004336314353429261
23405,0.0011473772669413722
23406,0.005419718128030185
23407,8.20693029009477e-06
23408,5.927934251837198e-05
23409,0.0004919941366767534
23410,0.0011774306628546717
23411,1.7995436835501863e-05
23412,0.003204777788369004
23413,0.00014508913932082115
23414,5.5772814366800185e-05
23415,0.004721446278659483
23416,8.936995572162196e-05
23417,0.022481138689307064
23418,0.0019955503604255458
23419,0.0006309283332407884
23420,0.2517705007537189
23421,0.004845916845227173
23422,6.0887524716188144e-05
23423,0.0007864446344914463
23424,0.002760388427423903
23425,0.0088455387140629
23426,0.009304405204016028
23427,0.00010312270526278814
23428,0.013488969172635187
23429,0.00011855891550884762
23430,0.03440869355415842
23431,0.0031474852578868818
23432,0.0026667720376492305
23433,0.0007615985281457349
23434,0.015699740947689923
23435,4.42792503582025e-05
23436,0.0001146119750788219
23437,0.18636292072153002
23438,0.0005228498827062725
23439,0.0005594025271570089
23440,6.378015426845915e-05
23441,3.409780387119939e-05
23442,8.975930701089065e-05
23443,0.0055524558219517866
23444,0.00513780242860777
23445,0.00010286422746728525
23446,3.4943729296099945e-05
23447,0.05874821033688713
23448,0.003543677029426017
23449,3.5948385632195436e-05
23450,0.0036946936494337986
23451,0.005227569670424868
23452,0.0034853317566871348
23453,1.0742858788437016e-05
23454,0.0017053046723177752
23455,0.013372061912003724
23456,0.0002781096330337596
23457,0.00012180654947619194
23458,7.460050290459233e-05
23459,0.0057905224063982555
23460,0.0032878566797394045
23461,0.0004983988595448974
23462,2.2947587770022617e-05
23463,0.00019723294552783125
23464,0.0005286544331518715
23465,0.005739760222676455
23466,0.011055462410066972
23467,2.9634213156926783e-05
23468,2.6729485938909643e-05
23469,0.00021662418594300742
23470,6.46450335119535e-05
23471,0.0019773428067228252
23472,0.06706165744646454
23473,4.501601016438779e-05
23474,0.008442481609635143
23475,7.507616776571723e-06
23476,0.0016825610272005421
23477,0.00012679833523459932
23478,0.00029886326489199355
23479,0.002339731988091317
23480,0.0002715826984481113
23481,9.977575198806377e-06
23482,0.00970868722312229
23483,4.2880552211670836e-05
23484,0.0008340357273028054
23485,4.399450717487125e-05
23486,0.0004038376756070264
23487,0.0034556475537391856
23488,7.320606363590535e-05
23489,0.003269593714249855
23490,0.007101948895496653
23491,0.0025821948254202824
23492,5.4750172673076246e-05
23493,0.0042450961791679325
23494,0.00010577818522630275
23495,6.720304830403592e-05
23496,0.0031762378714953235
23497,0.007649414805138759
23498,0.009720062248507634
23499,0.007060672355630344
23500,2.7194780737800508e-05
23501,1.75492752542681e-05
23502,0.0066320201300001606
23503,0.0016496448992017773
23504,4.775547689075672e-05
23505,0.015599146655258791
23506,0.00818233297184255
23507,0.0002524857797948593
23508,5.267955603059346e-05
23509,0.005148617060869074
23510,0.002494734251071779
23511,0.0007947426757213109
23512,0.00010286876958030853
23513,0.00029011274012505703
23514,1.4086718717358569e-05
23515,3.6810783812212585e-05
23516,0.0068476237557066845
23517,0.00012042123784741722
23518,3.518812637647125e-05
23519,0.017024234400706034
23520,0.00018883506481427828
23521,2.069166612399521e-05
23522,0.00023768013742455713
23523,0.007411080057057805
23524,0.0011972140807391066
23525,4.145910571646645e-05
23526,0.002398921676380038
23527,0.00026461114361030593
23528,0.0026511488167169613
23529,0.014386649948084732
23530,0.0010417262773606657
23531,7.741341804096073e-06
23532,0.00027031578665443975
23533,0.004483080454258205
23534,2.746844232899475e-05
23535,0.004326590060398068
23536,0.014258054007288381
23537,5.437815729414054e-05
23538,0.0001867700015680685
23539,0.0001367671988137986
23540,0.0007086511191377039
23541,2.226346218841706e-05
23542,6.2510599081433e-05
23543,0.0005209967243911648
23544,5.723808084612261e-06
23545,0.006276182556505251
23546,0.00018269332919580172
23547,0.009157623004101369
23548,9.772798732187375e-05
23549,1.7714093267654e-05
23550,0.006784263213838071
23551,0.007330285487698182
23552,0.0034905871239777914
23553,0.0017595060906743574
23554,0.007346723073085249
23555,0.00027355330090524603
23556,0.0034470420809636746
23557,0.0005356120725837602
23558,6.631823569483858e-05
23559,0.010345087143240698
23560,0.00365278026063672
23561,0.0017149222405787598
23562,0.0004113989196159644
23563,0.0017948017871510483
23564,5.2260322004927094e-05
23565,0.0002885643128929368
23566,0.024970823983416424
23567,2.864635317302134e-05
23568,0.0026047802815390092
23569,5.7832599706369414e-05
23570,0.00029711929779194305
23571,7.574017076498965e-05
23572,0.00016471421576931978
23573,0.009720062248507634
23574,1.4795267199544244e-05
23575,0.003963695169852038
23576,0.02558135646029298
23577,0.0006116069171724784
23578,0.0005013545876509207
23579,0.0002882021932690903
23580,0.004222707372058862
23581,0.00011336455654427958
23582,1.1243469937712802e-05
23583,0.020137150542004174
23584,0.00014681714823940503
23585,0.5683987615071623
23586,0.054207970183674105
23587,0.006846423980429352
23588,6.771430565176834e-05
23589,0.03826426196653697
23590,0.0007504544671021572
23591,2.608429066533894e-05
23592,0.0025329172740976235
23593,0.007022649593518408
23594,0.009490691408039554
23595,0.0001861076718790615
23596,0.012219297690253868
23597,0.07581001579349493
23598,0.0004964163932841088
23599,0.008143110555692067
23600,1.0710176747609821e-05
23601,0.0016490618857763646
23602,0.006226472897842893
23603,6.927029630588702e-05
23604,0.0038998987591629306
23605,2.578052591004316e-05
23606,0.007623407634272876
23607,0.002825865362340028
23608,8.568920176115712e-05
23609,0.0020269724223150824
23610,0.016817257206124946
23611,0.0003355249619187442
23612,5.084379701215965e-05
23613,4.416799633310462e-05
23614,0.00011983565115361334
23615,9.889688822594373e-06
23616,8.669436751308809e-06
23617,0.0005757691372857827
23618,7.380190767138809e-05
23619,0.0001405065527594687
23620,0.00020872246985440004
23621,0.003260183124908318
23622,0.00012751847110194505
23623,5.9665589825532795e-05
23624,7.59519095261601e-05
23625,0.00010887873702609228
23626,0.005094504782416878
23627,5.5535215237704046e-05
23628,0.00019252768688417119
23629,0.0036364105639164293
23630,0.005781602851865814
23631,5.419150755844154e-05
23632,0.0018656565211366489
23633,0.008691406993905823
23634,0.0018194956935951834
23635,0.007195545355305176
23636,0.24359132933401453
23637,0.00044167180117411645
23638,0.0002867031364209514
23639,0.003291004183268088
23640,0.005480052859683036
23641,0.0001748010760614046
23642,3.3955320493910222e-06
23643,0.00793423117239721
23644,0.00012485358457339565
23645,0.002745259869788333
23646,4.6931630609550244e-05
23647,0.0002717021599790306
23648,7.86517033679103e-05
23649,0.004373602861023882
23650,3.7019136484802104e-05
23651,0.0003645743015382128
23652,7.298860722391262e-05
23653,9.962720185887228e-05
23654,0.05955891563381692
23655,1.0031773469669766e-05
23656,0.00010895289178529923
23657,0.0016280462758414985
23658,0.003865569867950888
23659,0.03748043569294552
23660,0.00044438847035875427
23661,0.0014773894150161434
23662,8.68075913583601e-05
23663,1.8991175882090134e-05
23664,0.0001702398342511372
23665,0.00014885690481098045
23666,9.126159143587331e-06
23667,0.12239742456621067
23668,0.001632646444875552
23669,8.021547164767027e-06
23670,6.923226424681873e-05
23671,1.5597652259144153e-05
23672,0.028043361030390426
23673,8.465436572578538e-05
23674,0.00622814827766007
23675,3.2429560889890384e-05
23676,0.0002135551366971774
23677,0.016331411812484514
23678,1.0812232975458531e-05
23679,0.0030294971958607416
23680,0.23161736327030957
23681,0.00020961883195184632
23682,7.615570434959768e-06
23683,0.00023901553586668498
23684,0.0004933741153066867
23685,0.0010933725644290866
23686,0.001899977949628818
23687,0.0036978028491161698
23688,0.00365278026063672
23689,0.0013078065200068207
23690,0.0785893949740176
23691,0.0011854640537158397
23692,0.002742164213744901
23693,0.0396967461865483
23694,0.003587470151023782
23695,9.087545380908582e-06
23696,0.002947129742654433
23697,0.0056641514732757876
23698,0.05573511673323478
23699,0.000878553129550729
23700,6.850644483435673e-05
23701,0.003593786765249118
23702,0.005377846528863338
23703,0.012548289603721624
23704,0.014073591167352534
23705,0.00575250531320461
23706,2.6400453330860783e-05
23707,3.709506525277072e-05
23708,0.00016772082510315415
23709,4.081396801658079e-05
23710,0.0059874946950766806
23711,1.2956610733701771e-05
23712,0.00010173124658388442
23713,0.00011975320131958926
23714,0.002684616882069164
23715,0.001595878347866332
23716,4.3051801755934225e-05
23717,0.00010757042164810151
23718,0.00021407237282526997
23719,0.009253566663198666
23720,0.000259947951543615
23721,8.40395223622744e-06
23722,0.00012322728968064149
23723,1.8809289625445702e-05
23724,0.00013440614625170934
23725,0.0002932433925991854
23726,0.00419476474445818
23727,0.00045156460467998317
23728,7.479213665755929e-06
23729,3.3028481921303925e-05
23730,0.0007353702557689686
23731,7.185940551386663e-06
23732,0.002317932377733943
23733,2.9455456899269644e-05
23734,2.4525031566367958e-05
23735,0.0021495853455502714
23736,0.010658665787975112
23737,2.6340062592485013e-05
23738,0.0012634389334245937
23739,0.0004237556140791006
23740,0.04308892004372825
23741,9.118842808904455e-06
23742,0.10202757134994972
23743,0.005477170279460068
23744,8.67274000269637e-06
23745,1.3879056030711858e-05
23746,1.2161461276783496e-05
23747,3.643832640737584e-05
23748,3.704416975645357e-05
23749,0.040199204606371386
23750,1.0828840517955026e-05
23751,5.9096668907460635e-05
23752,0.022446798026000133
23753,0.016948635115178363
23754,0.003958101417194053
23755,2.7155662258299365e-06
23756,4.671737874969698e-05
23757,0.00012883571186168852
23758,0.009749571414431536
23759,0.0006854511861839385
23760,0.086187875639931
23761,0.3173720007693033
23762,0.0009113948492015557
23763,0.00017038454233965814
23764,0.007717648797639358
23765,4.437863229107166e-05
23766,0.0003405384914068659
23767,1.6242522766622703e-05
23768,0.004035863210394657
23769,0.009452616814344004
23770,0.00014014762061503958
23771,0.00014681164092636805
23772,5.873577101516746e-05
23773,0.006819742433422519
23774,0.0011433630455327762
23775,0.007817693799586368
23776,0.003204777788369004
23777,0.008277811252293174
23778,0.00018011286623820726
23779,0.006750111629161055
23780,0.008788162486111915
23781,0.005902710750901596
23782,4.5391312012074854e-05
23783,0.0005619616694352925
23784,0.002604994707983741
23785,0.00013607859574038224
23786,0.0009683546069292362
23787,0.000167547788168667
23788,0.0001061365868156075
23789,5.723808084612261e-06
23790,0.005738619120128325
23791,0.0068575910012933314
23792,0.00011867423535321685
23793,0.006155254663982564
23794,0.0019238986398678816
23795,7.935958276987641e-05
23796,0.0012638342848015445
23797,1.147845321093102e-05
23798,0.006563529956196984
23799,0.006220862837959908
23800,0.014334722416969512
23801,0.0010579548699521215
23802,2.463421835490016e-05
23803,4.41290141114354e-06
23804,0.00017105389082292593
23805,0.004762730499795457
23806,0.00037458536229506193
23807,0.0002481414072621974
23808,0.0003898570218148486
23809,0.04795991765133906
23810,0.005791646340310424
23811,0.0009714237892152204
23812,2.6400453330860783e-05
23813,2.93309999278193e-05
23814,2.584416712627953e-05
23815,0.00019443806385719618
23816,0.00046879081294292187
23817,0.006688738718128458
23818,1.3576785059494213e-05
23819,0.0020606537375663383
23820,5.723808084612261e-06
23821,0.00041864662892492126
23822,0.005806515054324946
23823,0.00021098819846309433
23824,6.907214048375826e-05
23825,0.002760388427423903
23826,0.0002039158372830903
23827,5.509114339135706e-05
23828,5.456630282091752e-05
23829,0.001971858114079399
23830,0.0005561272156592568
23831,0.04157267630299459
23832,0.026970758055019865
23833,1.553017770533886e-05
23834,7.954789389503337e-06
23835,6.72246530420235e-05
23836,0.00010880935759660071
23837,4.2985627596793215e-05
23838,0.0006396289219443824
23839,0.00046233965669913667
23840,0.005030428221946801
23841,1.5597652259144153e-05
23842,0.002056061437810936
23843,6.092863239412614e-05
23844,0.00038874535977429013
23845,0.004883085802362156
23846,0.0005016936886846819
23847,0.017329025599361707
23848,5.0162018540848e-05
23849,5.456630282091752e-05
23850,0.0004078738998106776
23851,0.0013299341691219858
23852,1.2166878827469615e-05
23853,4.745123773722762e-05
23854,4.652386343313724e-05
23855,0.00011189462946911328
23856,2.9715830940659273e-05
23857,0.0001386217487518073
23858,5.456630282091752e-05
23859,0.006652738947608445
23860,0.004940818469639703
23861,0.004336314353429261
23862,1.9012812383281187e-05
23863,0.0015942904640977589
23864,0.0001603069325973005
23865,4.654930866441794e-05
23866,1.7915194316343083e-05
23867,1.1781325633460076e-05
23868,0.005661570376538132
23869,0.21478660122116583
23870,1.1915923434542717e-05
23871,0.0003105563807590222
23872,0.00015705380406703788
23873,0.09285832287115833
23874,0.005386292633488022
23875,0.00035916110609624717
23876,0.005739760222676455
23877,6.994822950701455e-05
23878,6.01517568710653e-05
23879,0.0003921242948543746
23880,0.008920909463290773
23881,0.004234334396148454
23882,1.6248823224039092e-05
23883,2.069166612399521e-05
23884,0.054930916520627183
23885,4.910727804454905e-05
23886,0.00043210833653603217
23887,1.1437660348208124e-05
23888,4.837847008172037e-06
23889,0.003504877985882001
23890,2.2035793333646994e-05
23891,4.3265237344276374e-05
23892,0.003970058575825667
23893,0.007337926912906128
23894,0.00014868327152296556
23895,0.003272662714161564
23896,1.45211861971694e-05
23897,2.922734035068685e-05
23898,0.0047667584142520505
23899,0.00017354920605834248
23900,0.17242984203240966
23901,0.00023162810520781249
23902,0.008005817918280837
23903,0.004230628428409566
23904,8.988738198385902e-06
23905,0.007125915093034421
23906,0.002179644662158889
23907,0.0028566979604900985
23908,0.005755454143869888
23909,5.267955603059346e-05
23910,1.1395577629686944e-05
23911,0.003504877985882001
23912,0.0198346446530179
23913,9.185055641903568e-06
23914,2.207693473314697e-05
23915,0.04325779992561147
23916,0.0016200604354789027
23917,0.00017341075069675355
23918,0.000196888574094292
23919,0.00027655413943853264
23920,0.00013584025031126258
23921,0.004835767074398425
23922,0.00018880490386667686
23923,0.006376750422040865
23924,0.08561671784856138
23925,0.0069897840825833895
23926,0.0002915780033528448
23927,6.009615536148912e-05
23928,0.00017929301377948248
23929,0.05856685056550808
23930,3.354183468384874e-05
23931,3.815377336463945e-05
23932,6.229714264085054e-05
23933,0.00019579722350662602
23934,0.026480546349273097
23935,0.009143582033657059
23936,1.8809289625445702e-05
23937,5.5585677675775146e-05
23938,9.045603307300262e-05
23939,0.016704546468547212
23940,0.00014969636590355973
23941,0.00021815580182454533
23942,3.6963811940379295e-05
23943,0.00010822164751694822
23944,1.3221538428806192e-05
23945,0.04362979240184095
23946,3.0672833128474e-05
23947,0.00027024236756324445
23948,9.35122408031968e-05
23949,0.04188783530212074
23950,6.530164587951939e-05
23951,0.0011418009525186218
23952,0.058770415899543016
23953,2.751906157066563e-05
23954,0.0031762378714953235
23955,1.4529488332516264e-05
23956,8.300354534632183e-05
23957,0.0001202268625447975
23958,3.0046647456954834e-05
23959,0.0015245602569427326
23960,0.00013937779290922462
23961,0.002760388427423903
23962,0.005676687752215324
23963,7.604137217420058e-05
23964,3.78735066238962e-06
23965,0.00020455688601409358
23966,0.0024219025466941033
23967,7.685211687298755e-05
23968,0.006814322187428548
23969,7.927647408449312e-05
23970,9.325699568670663e-06
23971,0.007039846797279462
23972,3.5827441250464906e-05
23973,6.464665450154602e-06
23974,0.00010136934778742771
23975,5.339842505393059e-05
23976,9.843363629552771e-06
23977,0.004985685695715156
23978,0.00012251513606426653
23979,0.000320758891599379
23980,0.22041016481984887
23981,5.734945262343362e-05
23982,0.08605588729358798
23983,0.0011113859886804282
23984,0.002505401298543735
23985,0.0005217280260526061
23986,0.008563087183127148
23987,0.000146999033278789
23988,1.7631736802751943e-05
23989,1.84221477584679e-05
23990,0.002246056091630514
23991,3.6942132546789956e-05
23992,0.0013758004380580004
23993,0.003913859146305208
23994,0.007357268976780784
23995,1.413956792482346e-05
23996,0.0003936391684172135
23997,0.0028148562582943977
23998,4.145910571646645e-05
23999,0.0063316072251941285
24000,0.00012003501587528542
24001,0.0003483274142791497
24002,0.011080156426967785
24003,9.324778279486786e-05
24004,2.8510043215888113e-05
24005,2.934644830093745e-05
24006,0.003597271672673469
24007,0.06835070641658622
24008,0.0029881547215683296
24009,0.00031075043910200643
24010,0.04376549711248101
24011,7.741341804096073e-06
24012,0.0004567303889867768
24013,0.00012591246777976314
24014,2.8319464664187042e-05
24015,0.0005095927305617852
24016,5.532049248136647e-06
24017,0.00017666439657223985
24018,1.9280211791268525e-05
24019,1.9265091931470275e-05
24020,0.0014718732919223154
24021,0.009708150417671533
24022,0.05227764154271851
24023,0.002096151820029447
24024,0.00514816604079194
24025,1.3789384122511888e-05
24026,0.019367430204318154
24027,0.0020269724223150824
24028,0.031169445926607524
24029,0.0034235098928497585
24030,0.0013030978390758394
24031,0.009900813552102733
24032,0.00042344400000856865
24033,0.007381159966333415
24034,0.0010989273459473016
24035,1.3336080187689345e-05
24036,0.13231153095850892
24037,0.000112930909747149
24038,0.00015975512442224668
24039,0.006856357703350118
24040,4.07690967669117e-06
24041,0.535588906769698
24042,9.14163425918891e-06
24043,2.21497145838719e-05
24044,0.0018013627043260761
24045,1.0218984236938102e-05
24046,0.00010573820361406777
24047,6.930746845411533e-06
24048,3.509526445678539e-05
24049,5.502215762565065e-05
24050,3.091898087271827e-05
24051,0.005517834475016567
24052,0.003264541883905779
24053,0.0063316072251941285
24054,0.0027496504255091142
24055,9.796715475698519e-05
24056,1.8064293078487584e-05
24057,0.00024298987167862006
24058,0.00010085380070340875
24059,0.038765891650915776
24060,5.759599824850507e-06
24061,0.0007688537944520002
24062,0.000726315614565531
24063,0.00028434734100651605
24064,0.004561987035151465
24065,1.4044517869829508e-05
24066,6.161193317077039e-06
24067,3.455357303517619e-05
24068,0.0018610273434711698
24069,0.009753326431301971
24070,0.00034277600947274506
24071,5.3493317072437104e-05
24072,9.353531150053551e-06
24073,0.00029655354261325876
24074,2.409220660786013e-05
24075,2.073269868106732e-05
24076,0.00038255681114996115
