session_id,target
3827,0.00022147563595946993
3828,3.214642143761898e-05
3829,5.277387285561755e-06
3830,6.787997909182119e-07
3831,3.227635888563623e-07
3832,1.0139781726941117e-06
3833,5.25216156069215e-07
3834,3.0424360800254177e-06
3835,1.100579433723026e-05
3836,8.131680225069206e-07
3837,8.383835230038485e-08
3838,9.945749069561315e-06
3839,1.9221836647461317e-07
3840,0.0145073651993397
3841,0.00043150975948622543
3842,2.678698794078668e-07
3843,0.003766265878265129
3844,0.00019498467428792496
3845,0.00012385118491318577
3846,7.192378147286981e-05
3847,7.141971498782687e-06
3848,1.1729334968911106e-05
3849,0.0001737404513508767
3850,6.340212909750793e-05
3851,4.863031567284638e-06
3852,3.1532969446181703e-07
3853,0.0033347214478537776
3854,0.00027929174181708425
3855,5.92497624921366e-05
3856,0.037441490346105596
3857,4.755251628576495e-06
3858,0.0004890800955893452
3859,2.392932620474779e-05
3860,1.0226318485443733e-06
3861,4.909965962691311e-05
3862,0.01515338555631161
3863,1.0951176385975171e-10
3864,0.00016462466917435388
3865,2.5050271890717364e-05
3866,3.530912455107926e-08
3867,0.00021230541009340393
3868,0.0006535523331292168
3869,8.996950110965821e-06
3870,0.00034316448049394744
3871,1.6875184143315654e-05
3872,0.0010941142850782492
3873,4.664621904764941e-09
3874,1.6759444446039343e-09
3875,7.808087277828282e-08
3876,5.76165006689824e-08
3877,1.9853814542197063e-05
3878,5.15756144572376e-06
3879,1.3698859987498821e-06
3880,1.802824708072296e-05
3881,0.0004103926529066812
3882,2.347207357876306e-10
3883,4.704127427553731e-06
3884,0.0003330481383587065
3885,8.24540558264089e-06
3886,2.2768110820202498e-08
3887,2.806525104920075e-08
3888,1.271897641582008e-07
3889,2.0133000495238064e-06
3890,5.199666266687549e-06
3891,8.829820585523644e-07
3892,0.01040085165121753
3893,6.894745296564633e-07
3894,1.788422023271421e-05
3895,6.265184840421521e-06
3896,1.138572708269093e-07
3897,1.7106388927420202e-05
3898,1.6437235168137443e-09
3899,0.0005465024867486167
3900,0.003197574234020735
3901,4.423831790532249e-06
3902,0.00014157624919320695
3903,0.029636593115198704
3904,7.588550318431521e-07
3905,4.781658210643628e-08
3906,0.04959691877025506
3907,0.0022809343013100196
3908,0.0014780735451669885
3909,0.05249378916497395
3910,3.87322234490082e-06
3911,2.0133007623086924e-05
3912,6.113111698052513e-05
3913,0.0007874546866994716
3914,1.575349208467741e-05
3915,2.784426525680862e-06
3916,0.00028942555550960663
3917,0.020089800187000725
3918,1.9915976691187028e-08
3919,0.00017895867897138373
3920,1.5173806604698752e-05
3921,3.5816990084110763e-06
3922,2.1041249611801115e-06
3923,0.0014580626626351774
3924,2.5212210065154265e-05
3925,1.4711192424526624e-07
3926,8.864533766923628e-05
3927,1.9730246045678622e-05
3928,2.7437153605858622e-05
3929,8.007459873893403e-06
3930,3.8047295796658683e-06
3931,0.00045250735875216474
3932,1.221447960184258e-06
3933,8.261113316879698e-05
3934,8.986871795434299e-05
3935,1.315997109498202e-06
3936,0.000242685086341486
3937,0.0010179029655363108
3938,5.2297569296944586e-08
3939,2.8803366864148366e-05
3940,4.3366792468221725e-05
3941,3.927121907423426e-06
3942,6.18335971804876e-08
3943,0.00013356234733874798
3944,8.029870550788691e-07
3945,0.0012779414392087025
3946,0.9979578826688685
3947,1.695615459421675e-05
3948,0.0002005203511581953
3949,2.5797846752920965e-07
3950,0.0005835662249719759
3951,5.103510353023886e-07
3952,2.7437153605858622e-05
3953,1.351400189123249e-07
3954,1.3463719735371337e-06
3955,3.96532825478835e-06
3956,6.578610056869241e-05
3957,4.797064722444213e-10
3958,8.029870550788691e-07
3959,0.005805548486691268
3960,3.569585592596392e-05
3961,5.7738865462502e-06
3962,0.0015039423289527976
3963,7.383721826245564e-07
3964,1.6384780402949583e-07
3965,0.00045280336016591965
3966,6.833112739097981e-05
3967,8.481563522961443e-07
3968,2.8611864584092618e-06
3969,0.00024700469605425215
3970,0.00023931149636909952
3971,8.181200689260199e-05
3972,0.01958664724019239
3973,1.6138510230362728e-05
3974,0.0017061980168548046
3975,0.0006216506406948137
3976,0.0003602379957908369
3977,1.1957704733799567e-09
3978,1.5918128647893425e-11
3979,0.00021221617051801403
3980,3.530539725374626e-07
3981,1.2955712159651593e-07
3982,2.657996173210033e-06
3983,0.00028857653402186045
3984,1.0673919461329471e-05
3985,0.00023146580792076057
3986,0.013199478135226645
3987,1.2402478374166375e-06
3988,4.5535390190185205e-07
3989,1.3523501784065712e-05
3990,0.023269544221722487
3991,4.870519249659047e-06
3992,2.5052825949049053e-08
3993,7.779465058230584e-06
3994,0.00015745655049164588
3995,0.00010025256399583203
3996,0.0007460460560910208
3997,1.060139581397352e-09
3998,0.0006977296999738895
3999,9.997819517099273e-08
4000,9.737002210887301e-06
4001,2.303015703780507e-07
4002,0.0007262547738784754
4003,0.0006366905260482684
4004,0.0001337314951919508
4005,8.029870550788691e-07
4006,4.761258674229736e-10
4007,0.004755874294048222
4008,0.005498580500578387
4009,0.0011903967939092784
4010,1.0585284203112698e-05
4011,1.983432429333646e-06
4012,9.447896265838969e-07
4013,0.01469103711457993
4014,0.0008704288773382212
4015,0.0018133752239629416
4016,0.0028963382826894643
4017,6.822892256956395e-06
4018,1.1279617116720529e-08
4019,2.285278222919369e-05
4020,0.07738268407725427
4021,2.203272079228546e-06
4022,0.03818317474404091
4023,1.4666604479253347e-07
4024,0.02684306545544097
4025,1.025894851808918e-05
4026,0.10974883127811869
4027,1.2299410320921434e-05
4028,6.88684083230675e-05
4029,9.50948912871138e-07
4030,0.0003734850448845543
4031,3.0495058545837085e-08
4032,2.1811085699105886e-06
4033,0.00042268565334395447
4034,5.909677972972872e-07
4035,0.0014209926874666388
4036,3.841453759473681e-06
4037,5.695306649734835e-08
4038,3.1249255206522297e-07
4039,1.0549407443799806e-05
4040,0.00015246279108132555
4041,0.0008452722079095693
4042,3.837113445243396e-05
4043,0.0005944816410742411
4044,1.1701392958665745e-07
4045,1.0032186128457648e-05
4046,2.924456708089875e-15
4047,2.7437153605858622e-05
4048,8.947342926475501e-08
4049,0.00011703878325042902
4050,0.0005029988184625764
4051,1.3955043419388126e-06
4052,3.258509770436003e-07
4053,0.0009797266898834542
4054,3.5292433205575574e-07
4055,7.628123820680149e-05
4056,0.0031637309055976347
4057,1.980358793907517e-05
4058,0.0016244559144421107
4059,9.888847411354292e-05
4060,0.00047779770796815314
4061,1.2425691161684543e-14
4062,0.00022916283478393085
4063,0.00042469847944572183
4064,0.0005908985303101131
4065,3.4693381204030778e-06
4066,2.5052825949049053e-08
4067,2.0816117921556877e-06
4068,0.00014255127360128983
4069,6.442145031998385e-06
4070,0.015908000773950007
4071,0.00015038027743922552
4072,5.0390760935586455e-06
4073,2.003989050578346e-08
4074,4.7856615425494675e-05
4075,9.339787862885072e-06
4076,4.720851837790777e-05
4077,3.4530992469770886e-05
4078,4.502290666265206e-07
4079,2.7710274385828803e-05
4080,0.0006647680065638377
4081,2.91395436520871e-05
4082,1.1901648979151524e-05
4083,0.00073197901235826
4084,0.0007770433392749089
4085,0.00153969906977754
4086,0.0009007387150816955
4087,6.899097013274504e-08
4088,1.3237530665075346e-08
4089,2.014225144418728e-09
4090,9.804989824647106e-05
4091,6.825019824281302e-06
4092,1.267922802221934e-05
4093,2.837449891463554e-07
4094,1.6025042436637007e-07
4095,3.871038385186485e-07
4096,2.5824765175690034e-05
4097,0.0004582772326498452
4098,0.0009256190064473138
4099,1.439157431530201e-06
4100,1.89567119065284e-09
4101,1.1266849975913943e-05
4102,0.0010049481598734167
4103,1.0793785185182861e-06
4104,6.607323338800004e-10
4105,1.5102651304808516e-05
4106,1.3089270158714965e-05
4107,2.1235635369059738e-08
4108,2.4458745884310756e-10
4109,1.2248770864442466e-06
4110,3.424611472924136e-06
4111,4.777576418785168e-05
4112,0.00013181387494169296
4113,3.51304092755234e-07
4114,4.730748202334783e-07
4115,0.00032262170596034274
4116,5.771581443694676e-08
4117,4.003256203213767e-06
4118,0.0004823766962197399
4119,1.5526872907063455e-05
4120,9.864094655642796e-06
4121,1.8892146554612834e-05
4122,9.890837593085978e-06
4123,0.004424920717562809
4124,1.0908976915496114e-05
4125,2.837115718465499e-07
4126,0.007147633546717084
4127,7.01523271179982e-08
4128,1.8680521187040954e-05
4129,1.9163204406665974e-06
4130,1.684844502759737e-07
4131,0.05127780190814015
4132,0.0014906356619945355
4133,0.0013981298715531568
4134,6.019185883892346e-05
4135,2.938008843346761e-05
4136,7.808087277828282e-08
4137,5.804667642344346e-05
4138,9.52671415617046e-05
4139,6.129999206291604e-05
4140,0.020791669144284933
4141,6.245356050023038e-08
4142,2.339986621519126e-06
4143,3.897894314933234e-05
4144,7.369978519894405e-05
4145,0.00032907676898577917
4146,3.6907040394374968e-06
4147,0.00023518009420669337
4148,0.00030416334730575857
4149,1.0345054735919116e-06
4150,0.00036106901023930354
4151,4.813833742564394e-07
4152,4.004484174027946e-08
4153,0.002019988102314779
4154,3.2509590942012124e-05
4155,2.280669907850024e-06
4156,0.0009057031864146981
4157,0.11070766021116307
4158,0.00013870245465160807
4159,5.463090002711161e-05
4160,2.365235726582865e-06
4161,1.4551157703967064e-08
4162,0.04760537841523245
4163,0.0009831323920782475
4164,3.3325637617031206e-08
4165,1.6014849357099653e-05
4166,5.098174026700111e-06
4167,1.2634738337205043e-07
4168,3.3644974675993645e-09
4169,0.00579594107325579
4170,0.025887650479163634
4171,1.6665526868170844e-06
4172,1.1599395510390933e-05
4173,1.1184921391171675e-05
4174,8.738806560166722e-06
4175,0.0003004615461221539
4176,0.0001976701313718178
4177,0.0053219279399920345
4178,9.138234555662764e-07
4179,1.5272139982777257e-05
4180,0.00023469108084888548
4181,1.708811518359648e-05
4182,3.4954541416790527e-07
4183,0.04592945005313153
4184,0.0001623295619281149
4185,0.001168788443485782
4186,5.718412830715131e-06
4187,0.002043186454691295
4188,2.0211092101245295e-07
4189,2.5040633789578577e-06
4190,1.682978279532518e-05
4191,1.2291333626717747e-07
4192,1.1502589889607487e-06
4193,3.996297331646167e-05
4194,3.7021525087889485e-07
4195,0.046842479383630176
4196,0.0003530709145342696
4197,8.848696746106554e-06
4198,1.649937337160157e-05
4199,0.0012659284912524171
4200,2.154091745227768e-05
4201,0.001881011108447373
4202,1.5032935624322869e-06
4203,1.3736863032178125e-05
4204,2.503123704290937e-06
4205,1.4404623805973076e-07
4206,4.873768949853212e-07
4207,1.408875460843883e-05
4208,9.431551125311079e-05
4209,0.0002968367919913536
4210,5.28916738092237e-06
4211,6.1946302307341215e-06
4212,1.7504943760748196e-07
4213,0.0027824217446526488
4214,8.938126497513017e-07
4215,4.274767897316892e-05
4216,2.5484490207490088e-05
4217,1.2315376285171397e-05
4218,6.643559430820945e-05
4219,0.001829158691262128
4220,2.5052825949049053e-08
4221,0.0007707593564561739
4222,1.778248034709344e-07
4223,1.5809564781882368e-05
4224,0.001525867619009543
4225,2.736591803928909e-05
4226,0.0009601677426515867
4227,0.012242002248771358
4228,7.408612646061039e-07
4229,5.372470099176401e-10
4230,8.26305618520345e-06
4231,6.18335971804876e-08
4232,1.1707951235219413e-05
4233,1.023124541797598e-05
4234,0.0015245580196683697
4235,5.0610288986804655e-06
4236,4.3605574629160467e-07
4237,2.477953727450796e-07
4238,5.022565223937414e-05
4239,6.3075845376401745e-06
4240,0.0025267346081640466
4241,3.5172574893174746e-08
4242,1.1578998201324681e-05
4243,0.00013423296299531438
4244,0.001731952810060636
4245,0.0001833394669698198
4246,0.0003104078326235824
4247,1.2162086242013935e-05
4248,2.220539142291432e-06
4249,0.00034262477803584704
4250,0.12633084201305328
4251,1.2870301013110294e-06
4252,4.6829456341059525e-08
4253,7.41088004960164e-11
4254,1.6552963085522443e-08
4255,0.0008075793549382926
4256,2.6560094861761184e-06
4257,1.0988969057135999e-05
4258,6.981297256108109e-06
4259,2.088025197718825e-09
4260,2.7434114486589208e-06
4261,5.754687587057314e-06
4262,3.631049224309008e-08
4263,6.296691684495152e-05
4264,2.3008372038929917e-05
4265,3.325209839144616e-11
4266,0.006374640362880571
4267,0.0012328845094136248
4268,7.678010950042993e-06
4269,0.0002474132118108962
4270,2.075165774155178e-05
4271,0.0015293455553477798
4272,5.3972171417416805e-05
4273,0.0003629198672112862
4274,1.445997243216101e-06
4275,5.726458057174214e-05
4276,0.0004332357412620289
4277,1.6478879963614573e-05
4278,0.0003284240766553092
4279,0.0002111740102564702
4280,2.286386675207666e-06
4281,1.570026571232091e-05
4282,1.0139781726941117e-06
4283,0.1275351810663497
4284,7.780548370206787e-07
4285,2.879305493075452e-06
4286,0.0002786469186206643
4287,0.0003727333505860763
4288,6.417884207333657e-08
4289,0.0003057309626109842
4290,8.938126497513017e-07
4291,2.1177883973258234e-09
4292,4.13974745352208e-05
4293,4.098158256844006e-07
4294,1.9915976691187028e-08
4295,2.8120180987334973e-09
4296,3.237875491853938e-08
4297,2.9421933449935476e-05
4298,3.2175684873259006e-12
4299,4.5633201304015e-06
4300,9.591107819245252e-05
4301,0.5744454356889903
4302,3.9019945414052295e-05
4303,4.1279764979200376e-08
4304,2.1280024629227258e-07
4305,0.0038043045064429307
4306,0.00033830577417440845
4307,0.0017292010167819772
4308,3.5079882521785044e-06
4309,0.00010935255867300835
4310,2.3091204941787152e-08
4311,7.142863517016834e-06
4312,1.797713768231882e-06
4313,4.402674474086889e-09
4314,1.9566820288854686e-05
4315,5.179554255654619e-07
4316,4.654118087971249e-06
4317,0.0003773939239787433
4318,1.0628956222788753e-05
4319,1.7590641559847903e-07
4320,2.6618175937291377e-06
4321,1.459585324624713e-05
4322,4.547597143206547e-05
4323,5.368754807328388e-10
4324,1.6535272320100424e-07
4325,0.05758307135995458
4326,2.335852095225999e-06
4327,1.174176051977167e-06
4328,4.753757833373884e-05
4329,0.00010013851181368527
4330,0.0004948618141501239
4331,7.21255365856155e-07
4332,0.004134875802732508
4333,2.963734618569682e-07
4334,5.8624149080123e-05
4335,0.0023648347083856363
4336,7.046897626781691e-06
4337,0.007347246895983854
4338,5.510504367831498e-07
4339,0.00020523110347557755
4340,2.263725020874196e-05
4341,0.011803022822771226
4342,0.0001269548806433091
4343,3.4693381204030778e-06
4344,4.2299506709925134e-05
4345,4.536920776566676e-05
4346,2.5947954547174536e-05
4347,1.4075259810389885e-05
4348,2.8056519902988172e-08
4349,7.982250991357035e-08
4350,1.0141076827381757e-11
4351,0.004301985529934693
4352,1.3276116070092602e-07
4353,4.9373681350418736e-05
4354,3.804834131360574e-05
4355,0.0017892074827043415
4356,1.1211479193223069e-08
4357,1.5467229320202548e-06
4358,0.007768795095960749
4359,0.004082321464837829
4360,8.396172364976407e-06
4361,1.614013277266435e-06
4362,0.000494018799535781
4363,6.9111794274357086e-12
4364,1.3114991691814977e-06
4365,0.00041043161392443326
4366,2.762311643900554e-07
4367,0.0007019537555819001
4368,0.0003484422434334555
4369,0.00012850600907473808
4370,0.001161213196548131
4371,0.0002453466194106435
4372,0.00016767680085576328
4373,3.128932357976096e-06
4374,2.1970338762577298e-07
4375,0.00022020928123411986
4376,0.0009444896770267854
4377,0.003911946127521115
4378,6.256081997488661e-05
4379,0.0005900614946922902
4380,0.0011405383264830543
4381,8.934646249255434e-05
4382,0.0003682150534098072
4383,2.397625096736608e-06
4384,0.004184029964744072
4385,4.700517596764181e-06
4386,5.448388569235344e-08
4387,0.0002862162280754198
4388,8.653649027256523e-06
4389,0.00042775014684266
4390,7.277765392413249e-05
4391,1.782350330677514e-07
4392,4.978912777001413e-06
4393,4.606863718666918e-06
4394,0.0018598705982223233
4395,0.006001060068087276
4396,9.252466142977873e-05
4397,1.7602507723160844e-06
4398,0.0002558541123508148
4399,1.2887069737294488e-07
4400,0.0006461281339425824
4401,4.6303731117045425e-07
4402,1.1549427963074093e-05
4403,1.6269499636361692e-05
4404,0.0005602236812524616
4405,6.9547238457052384e-06
4406,7.139917846003453e-06
4407,2.158631981926902e-09
4408,2.3823490459598504e-05
4409,0.0003359906142430593
4410,0.0006904691836047259
4411,3.6685432260171686e-05
4412,3.895845320520222e-05
4413,0.008820311645743364
4414,0.004189504106236141
4415,7.421300079655738e-09
4416,0.0018224688449011081
4417,8.142012400640423e-06
4418,3.623794044302325e-05
4419,4.481765824807106e-06
4420,1.1053874590993405e-05
4421,4.913627290215515e-05
4422,0.0012261236281984314
4423,0.00014804590996735968
4424,3.62817013091468e-07
4425,0.001320831636053053
4426,0.00028290170987802865
4427,0.00011718215526071419
4428,1.726740955262242e-05
4429,0.00016496882317674133
4430,3.3104091846066355e-07
4431,2.0838664285442418e-07
4432,0.007046786893707762
4433,0.04862005723989462
4434,0.07956497111931261
4435,2.1530247501086705e-05
4436,3.1772319227802644e-07
4437,0.00013965107292848093
4438,0.001852249911920071
4439,9.107708636109504e-07
4440,1.9899919621176576e-05
4441,8.540786893886578e-05
4442,1.4571449669372994e-07
4443,7.106990727199641e-10
4444,7.78476995692724e-05
4445,2.2073582587642897e-08
4446,3.187393377047517e-06
4447,0.01993951882649709
4448,2.700464239561558e-07
4449,0.0003397198315856596
4450,0.07394617331911575
4451,2.843555872365009e-05
4452,4.8241238088531e-05
4453,2.0438879910066596e-06
4454,3.167028762747937e-07
4455,0.0005843301673409732
4456,9.783639887162868e-05
4457,3.8553537106157315e-06
4458,0.00010188632218102302
4459,1.385351466893338e-06
4460,0.039829793584828896
4461,0.0022794911724046637
4462,3.3928526942051365e-05
4463,7.071317898949505e-06
4464,0.08741992281339511
4465,0.00016338734589541572
4466,0.0021579072381428515
4467,5.501468567379693e-06
4468,0.008162094508272474
4469,1.9973133654529433e-07
4470,3.1423275100818394e-05
4471,2.690177920188554e-06
4472,2.6846665128405506e-06
4473,0.002708860073367285
4474,4.5337617285146445e-07
4475,8.162310707921732e-08
4476,5.1554494904810296e-06
4477,1.8623363347453038e-05
4478,1.5911481159691252e-07
4479,1.6215537152276004e-05
4480,1.555553311808981e-06
4481,0.02092035342038305
4482,1.2175083951629678e-05
4483,9.190041768261142e-06
4484,0.04259457222744316
4485,5.133040393986554e-08
4486,9.998819320407807e-05
4487,5.05076054931342e-07
4488,5.408142497735955e-05
4489,5.1006913811921314e-05
4490,7.711382687586363e-08
4491,6.131493030106312e-05
4492,3.835278183830248e-05
4493,1.9915976691187028e-08
4494,7.44759042798779e-06
4495,2.2134779803863422e-08
4496,1.0359151099220366e-06
4497,7.209169412427323e-06
4498,0.0001955692697745779
4499,0.0003985079768321802
4500,7.579535784509282e-05
4501,9.159814873655526e-05
4502,6.580522888007885e-05
4503,1.3787551020002941e-05
4504,0.0007254236789008956
4505,4.005434251767996e-08
4506,0.0014989317701074511
4507,0.035347965604806186
4508,2.185404699039674e-09
4509,1.0219808269516547e-06
4510,0.0004582802412339842
4511,1.9514500954740026e-09
4512,6.290354683653479e-06
4513,2.6976649136370456e-07
4514,0.000788966444855061
4515,0.029964006359381946
4516,0.00015927621835939878
4517,0.05996062019455886
4518,0.0008269056474133437
4519,1.1609403619445832e-07
4520,0.0013935427162793175
4521,0.0021517291268526805
4522,8.269352663236021e-06
4523,0.0063651890561843534
4524,1.177379145725064e-06
4525,1.7746745374027815e-05
4526,0.00025991679357752
4527,2.955176378778501e-07
4528,0.006688481338196893
4529,0.0001100287321543911
4530,1.2712945465959144e-05
4531,0.001034693661883314
4532,1.5706750762245437e-05
4533,1.8150268594790373e-06
4534,0.0003890789021297348
4535,4.634753823178226e-07
4536,2.7872512566729903e-06
4537,0.00254565927166738
4538,1.334263538130148e-05
4539,3.3101996888136404e-07
4540,2.6830160666614753e-05
4541,0.0001434405105448098
4542,0.00166221554553392
4543,0.011211326247075784
4544,2.3420225657721715e-06
4545,0.00013643709760156148
4546,1.5997791254667733e-06
4547,1.2771777500664301e-08
4548,3.3836205792585674e-07
4549,0.20902031351159384
4550,0.059438040398807686
4551,0.0001292831036189229
4552,0.00924412507978668
4553,0.00019758695780298198
4554,1.7183054095924625e-07
4555,3.054846399790049e-07
4556,0.00029695721205191345
4557,2.888658961568716e-06
4558,7.70286928008739e-09
4559,7.155159042064893e-10
4560,2.1150858675255847e-06
4561,0.011977939429398959
4562,0.5093717456316175
4563,0.027595362661301515
4564,8.001615662297474e-08
4565,7.613331048793188e-05
4566,3.26579979237103e-05
4567,9.04623861214762e-06
4568,0.0007722387505571586
4569,5.875857340104889e-06
4570,1.0400148683186817e-06
4571,0.004600590784674354
4572,2.0531029498439362e-07
4573,7.136524017756236e-06
4574,8.594624444699444e-06
4575,3.2252614868867756e-07
4576,5.5680177474691765e-05
4577,0.0005356737031282277
4578,8.894934604204107e-06
4579,0.00020257459879107382
4580,0.0023158420560731316
4581,2.872995299716764e-07
4582,0.0004624578897747331
4583,0.00012037446561503361
4584,2.014359067144942e-06
4585,3.807240232263362e-08
4586,0.0003345155046000202
4587,8.098400538439143e-07
4588,9.267899944587979e-07
4589,0.00025384456910028955
4590,4.001365459105287e-07
4591,1.8734797439062863e-05
4592,7.53469595010021e-08
4593,1.5698537037084793e-05
4594,0.0030182911964884104
4595,5.984658437906779e-10
4596,6.020274368793393e-07
4597,0.0024491624340049483
4598,0.0001317123614947261
4599,0.0005098756613012715
4600,1.1684681415950655e-05
4601,0.0006768264838055486
4602,0.005730952710225465
4603,0.00013027918751051234
4604,6.289671372303628e-05
4605,1.857045131495518e-07
4606,6.154900386618151e-06
4607,0.0007976525158424358
4608,0.00021183289322475036
4609,1.9171569293953196e-05
4610,8.087404578376453e-07
4611,5.799807504632244e-06
4612,7.005885764048424e-05
4613,3.336076827222997e-07
4614,0.00011571901428383772
4615,1.0338371203922241e-08
4616,0.0002511272778926336
4617,6.66490242398321e-09
4618,0.0008445743136216224
4619,1.694927412238317e-08
4620,5.665371966869731e-05
4621,8.683607390861433e-07
4622,1.261125773313481e-13
4623,4.966317604363627e-07
4624,5.1352476368314207e-08
4625,6.899097013274504e-08
4626,0.00024204606829056672
4627,6.104201003637897e-08
4628,0.0012715540686840537
4629,0.00046490333021279647
4630,1.5274589731579504e-06
4631,2.6808358732239997e-08
4632,8.493206045732247e-06
4633,0.00011441328561320637
4634,9.771675536784955e-07
4635,1.8327896849340196e-07
4636,7.92079223156435e-05
4637,9.708750821971786e-06
4638,0.00900454999539631
4639,9.703896855068559e-07
4640,0.004483767590979058
4641,5.80738843455792e-05
4642,5.241084200198381e-06
4643,2.604510467341911e-07
4644,2.462044839970954e-06
4645,9.190801532147703e-05
4646,4.6759174715267594e-05
4647,0.00476917650501594
4648,2.508531223011132e-07
4649,1.7489033266717218e-08
4650,3.671927030440693e-06
4651,2.24710648430001e-06
4652,2.851311781009546e-08
4653,2.944739652609692e-05
4654,1.5659693544885386e-07
4655,3.8106236583999965e-06
4656,0.0016503396327303855
4657,4.157534031420575e-06
4658,0.00015216218758836028
4659,6.129116621589384e-07
4660,2.863143049213468e-05
4661,0.0008452722079095693
4662,1.7973733045326631e-12
4663,8.313575729925775e-06
4664,7.805179764401329e-05
4665,0.0003706060547113527
4666,1.3636635675545733e-06
4667,0.000977010037042309
4668,0.0014619961492579056
4669,0.0004709429853063212
4670,6.588141379747515e-07
4671,6.225425012963309e-05
4672,5.226465307237867e-08
4673,2.5260893336287193e-05
4674,1.4837661156878794e-06
4675,0.027131147073966196
4676,0.0002413752532600891
4677,8.523319488287665e-07
4678,3.2448536436190585e-05
4679,5.579795775774006e-06
4680,4.805226332865639e-07
4681,4.9947589552746426e-05
4682,0.00018127249844299788
4683,9.728350148005767e-05
4684,0.0001628436938620364
4685,0.00026733561289006135
4686,6.773987620630671e-06
4687,0.0035819673340680403
4688,0.005585161091123011
4689,1.3951938951412614e-06
4690,5.347862624247142e-05
4691,0.00015136960798812986
4692,3.4300518360776528e-06
4693,1.2130873651722523e-06
4694,0.00440346198697458
4695,2.838773866145801e-08
4696,5.6302554612939545e-06
4697,1.0981168726026517e-05
4698,5.383171709758864e-06
4699,2.1510608625220713e-05
4700,0.00029571549139502693
4701,0.0012956776106150846
4702,7.188071112525286e-08
4703,7.3620678197142246e-06
4704,0.0001344162124072182
4705,0.00029222226662332056
4706,0.025526583776229572
4707,0.0009507153393559027
4708,1.288194451826963e-07
4709,0.002231708022751355
4710,0.0008493048869819107
4711,2.7247796096248383e-07
4712,2.79699463152245e-05
4713,2.1693375360080924e-08
4714,1.0925662643082212e-05
4715,7.475730490380646e-07
4716,6.365837161770524e-07
4717,1.04551989213858e-06
4718,2.175502053832239e-06
4719,1.627996379782369e-05
4720,0.0017602532171502219
4721,0.00043928943460923157
4722,0.00010899995868406226
4723,9.070701111968e-05
4724,2.3546791532057615e-07
4725,2.0256384937795777e-06
4726,0.00016080341092267395
4727,4.5821043099744785e-10
4728,0.0003498090088237502
4729,1.5624787886635692e-05
4730,3.614996386847514e-09
4731,0.002839844416628215
4732,2.1166156419625198e-05
4733,5.623568161945708e-06
4734,2.8204655250863297e-06
4735,0.00026381731965444973
4736,1.0733811750058108e-06
4737,0.0004929535095569571
4738,0.010711283611677457
4739,0.00010765202623587037
4740,0.0006512201380493921
4741,8.903131869575478e-07
4742,2.049149673695342e-08
4743,2.723520061311073e-07
4744,0.0004429613866197257
4745,2.3210755902695157e-05
4746,6.956371351613287e-06
4747,0.0016451383731231142
4748,1.3064088607877159e-08
4749,5.731942826726233e-06
4750,6.487689587017727e-07
4751,3.453201330038606e-07
4752,0.0004408709987059982
4753,0.0012943256687352274
4754,1.4200679920590757e-05
4755,3.5567203385233413e-07
4756,0.00048430201124436865
4757,1.636140691663903e-05
4758,2.201805963520204e-05
4759,3.685533572480744e-05
4760,0.0031603597197147177
4761,0.003155637277131183
4762,0.12880295078093792
4763,1.178144815168266e-05
4764,5.875545724496677e-10
4765,4.30290013871106e-10
4766,0.0008452722079095693
4767,5.360141470151665e-05
4768,7.158892504203752e-08
4769,0.0027958580067631105
4770,1.7009425738777216e-05
4771,0.018832145555382287
4772,0.002299967323577073
4773,2.847733544272463e-08
4774,5.662188442590061e-06
4775,3.50180602874573e-08
4776,0.09362045828889859
4777,1.2566379259707162e-05
4778,4.8783516089415266e-08
4779,0.00035768003902034455
4780,0.00045031958636209356
4781,4.69222817550182e-08
4782,5.100510740265983e-05
4783,2.5933049937159338e-05
4784,4.3522909659236345e-05
4785,4.615643312471167e-05
4786,0.0013380607808152103
4787,8.614645537761575e-08
4788,0.004420457998663703
4789,0.0001339351671040997
4790,0.002646148717424576
4791,0.0019077509142545706
4792,7.883586938030295e-07
4793,0.014459424733736449
4794,0.0036013465280584985
4795,1.4292707421059777e-05
4796,3.3537227514022354e-06
4797,4.0869982586883944e-07
4798,1.2008181170690088e-06
4799,1.590961715262732e-06
4800,3.006830154670158e-06
4801,1.2208652422116894e-06
4802,8.573652668856601e-08
4803,3.829386969008015e-06
4804,4.167098575141497e-05
4805,0.00019621164613615896
4806,0.0001505322948289711
4807,0.0002197559228688446
4808,1.2035892817172444e-06
4809,1.8866842656511716e-05
4810,0.0001402215577962638
4811,4.63552925633539e-06
4812,1.3897792674980566e-05
4813,0.00013951443790011993
4814,1.9730246045678622e-05
4815,2.4153931917254322e-06
4816,0.0004529008093120122
4817,5.671436543676342e-07
4818,4.2364196606951425e-05
4819,6.374110987617958e-05
4820,4.280072184354989e-05
4821,0.00021681338018641927
4822,8.580372926417081e-05
4823,0.2235615846672164
4824,0.007597906104859428
4825,0.2145214960736948
4826,1.4069669227643552e-06
4827,0.00011260179123904943
4828,0.04595896019226228
4829,7.367575293124567e-07
4830,4.843924755587494e-07
4831,6.564969233125269e-05
4832,1.0877014262380763e-06
4833,0.0005735547884274662
4834,0.0004527285656687565
4835,0.0004842903357359537
4836,1.4665594121578924e-05
4837,6.508947089248608e-05
4838,0.0005867865029376206
4839,2.6039542755151517e-06
4840,1.3237530665075346e-08
