session_id,target
11645,0.018361064222713882
11646,0.01574980371148766
11647,0.000684072811236016
11648,0.006385182148874327
11649,3.792117602197122e-06
11650,0.0010936370751873975
11651,0.0007429176916622264
11652,0.010135034549435354
11653,0.00034314837796905047
11654,2.2467420740986983e-05
11655,0.0025520119030697855
11656,0.0002373111033197456
11657,0.000627973062935945
11658,0.00047806614252726503
11659,5.569268925235428e-05
11660,1.9740308252104185e-05
11661,0.00033510537040162754
11662,2.7700912749381714e-05
11663,0.001555280257734664
11664,0.00015040725559244245
11665,0.00042403387322176224
11666,0.00015267923964022094
11667,0.00010743467137472426
11668,3.1567108627568886e-05
11669,0.0005309662409572404
11670,0.00021345367212207363
11671,0.0003851020029000378
11672,0.0008396657229895453
11673,0.08839965318956507
11674,0.00011037734221080794
11675,0.21609705149916786
11676,0.0025318806296114236
11677,0.0015683470038477239
11678,0.00013297493187080896
11679,0.0021255982756741986
11680,0.0004055722621034558
11681,0.0036264148450225503
11682,7.863996470094293e-05
11683,0.005435492367689842
11684,1.965614410717114e-05
11685,0.0018661509882940317
11686,0.00021504132980272546
11687,0.00032298057014777833
11688,0.0010815457757083137
11689,3.4770444154717136e-05
11690,0.002053654978050282
11691,0.00011325324671928585
11692,0.00044268162593033865
11693,0.009635860970649371
11694,4.283215047722751e-05
11695,0.0007489009000831311
11696,5.15814579183007e-05
11697,6.3291596428715e-06
11698,0.00013626316439600844
11699,4.305465447115224e-05
11700,0.03200631170529286
11701,2.7152007925014886e-05
11702,8.490591398493665e-05
11703,0.000808937512712499
11704,0.0001436591808177619
11705,0.0008556873171573821
11706,0.0011974313193861543
11707,0.0010027129715469965
11708,0.0002915122627949785
11709,0.0002788359356427205
11710,0.0001156679603363557
11711,0.3343198199013112
11712,0.0007346465139115984
11713,0.006326955129022233
11714,0.0738492488266508
11715,0.015685517952381236
11716,0.00010337326880956533
11717,0.0005884799231831106
11718,0.0016927525452679654
11719,2.7582123880858284e-05
11720,2.6117354331104582e-05
11721,0.022526149888560137
11722,1.6039338797493058e-05
11723,0.0005679086428586163
11724,2.9561599121884195e-05
11725,0.0019700286523107683
11726,0.001510745396663351
11727,0.0028183423773001652
11728,0.0010977647259974457
11729,0.08865381964643022
11730,0.001320379206197095
11731,0.0001139352537139975
11732,0.0011548729057756979
11733,0.008991201459976344
11734,0.002908890893419362
11735,0.021757640723519545
11736,0.00014898893732399814
11737,0.00019214543962771315
11738,0.043796009565878466
11739,0.0003507717588539311
11740,0.0006240522715561116
11741,6.593804900616052e-05
11742,0.004171252961212561
11743,0.03748537484469617
11744,5.811042609289392e-05
11745,1.0998906017127313e-05
11746,0.0005161084980619319
11747,0.0007464539824913811
11748,0.013433586778397007
11749,0.0001629599052061039
11750,3.7554559771671405e-06
11751,0.00038089633590127184
11752,0.0004824768112913031
11753,0.0001629599052061039
11754,0.0009760895788177372
11755,0.0006571633059412018
11756,0.0007354023454933514
11757,0.018206592102963347
11758,6.819625037644821e-05
11759,0.00018672437177655405
11760,0.001466933344725779
11761,0.00011427886174125713
11762,0.0007724289809437691
11763,0.00029914795408085337
11764,8.755801385817323e-05
11765,8.764107940827147e-05
11766,0.002154702220647172
11767,1.4027856857943587e-05
11768,0.011684897235603087
11769,1.9626871239189654e-05
11770,0.003909730413243155
11771,5.624860362391543e-05
11772,1.7355570530942506e-05
11773,4.763896939593421e-05
11774,0.00013026013702612194
11775,2.1506452011868236e-05
11776,0.00733904283728259
11777,0.00019449628839306524
11778,0.00047414737012274394
11779,0.03766498307785007
11780,0.0002459609887532384
11781,9.814047071202125e-07
11782,0.0001428555113815972
11783,0.01817423968691364
11784,0.0024075136852615736
11785,0.00015373852611161857
11786,0.0001312547934869946
11787,0.0009370177683370206
11788,0.004983838091309569
11789,1.8769706025678292e-05
11790,0.0001100941583924754
11791,0.05563018874678096
11792,0.0067678610153503885
11793,0.0012003110259865006
11794,0.0001363361987902429
11795,0.08048324729597114
11796,8.450650081672497e-05
11797,2.130866108058437e-06
11798,4.132454093327329e-05
11799,1.5890734682558356e-05
11800,0.002524476714444231
11801,0.0009125742742694107
11802,0.008508359262356094
11803,0.0019606943033338596
11804,1.1331468698249764e-05
11805,0.0005569819615393363
11806,0.004442644170819802
11807,0.0004787295424030477
11808,0.0003227996961260179
11809,0.00020053658676006558
11810,0.0009992660597671467
11811,6.445264505307275e-05
11812,0.5079935730231353
11813,0.00016070030987090606
11814,0.008104333836632742
11815,7.20325744834878e-05
11816,0.0013427839501270861
11817,0.00019061127896016387
11818,0.0010022757282236374
11819,0.00684263098506564
11820,1.9750552479620035e-05
11821,5.016963503926658e-06
11822,0.05885438320659578
11823,8.194256944567272e-06
11824,0.0019860238013226974
11825,4.748170289074789e-06
11826,7.758200057426697e-05
11827,0.03563205967357368
11828,0.00227066591081164
11829,0.003547111076274902
11830,0.004852673227568056
11831,0.0021592904787476317
11832,0.0001690262784453379
11833,0.0011815169206853236
11834,0.0014177870601234225
11835,0.002887501215570492
11836,0.0042497058623929595
11837,0.00037099989272903317
11838,0.0018095744985239506
11839,0.0002711726990295085
11840,2.8283870465257024e-05
11841,0.00023028009247166525
11842,0.0032939719008271227
11843,0.002821916701486537
11844,0.012617817174334654
11845,0.02283224455776398
11846,4.0487075628876134e-06
11847,0.0013799210471741455
11848,0.0003418397311453016
11849,0.00012830506021829316
11850,0.0007408940982830053
11851,0.003914253976955282
11852,9.150949562543816e-05
11853,0.0018136435734629676
11854,4.075867741252051e-05
11855,4.431744319327066e-05
11856,8.39764844271683e-05
11857,0.0027812382283832933
11858,0.13047763931318337
11859,0.005789538374748174
11860,0.0011715586470519121
11861,0.0026391954863198303
11862,0.0009112594065881323
11863,1.5991091786295696e-05
11864,0.0048751698415816225
11865,1.0248635096160169e-05
11866,0.0029898959502269165
11867,0.024082218907588264
11868,0.0003062157234597022
11869,0.015365308401821674
11870,0.0004046093152137523
11871,0.0027815984180453493
11872,0.0007347827823419986
11873,0.00026304811357425796
11874,0.0010704857906107818
11875,0.04802852790571614
11876,0.00014490888132682214
11877,0.0006635043385289552
11878,0.00019936604959631124
11879,0.0019075210868292327
11880,0.004569082209578721
11881,0.010290321644912337
11882,0.000302818854248101
11883,3.2328195571877445e-05
11884,0.038640721745730855
11885,0.004928543624151993
11886,0.00044428702373806346
11887,0.00035211289736078086
11888,2.8478344859436652e-05
11889,0.001585651929865116
11890,0.0768761037926829
11891,5.780290266371627e-05
11892,0.0001293985465799764
11893,0.000377640805845383
11894,2.077694989299267e-06
11895,0.0006358844396134926
11896,0.00015025369374885048
11897,6.141225750587293e-06
11898,0.033998716032752334
11899,1.0178484642207759e-05
11900,0.00030977739640387973
11901,0.000177019946752923
11902,0.00013737156556300315
11903,7.257446995111708e-06
11904,3.965529777282874e-05
11905,0.0003241273277774743
11906,3.111600399494208e-05
11907,0.0008745462904771426
11908,5.482322104530814e-05
11909,3.157579588658532e-05
11910,2.7817953106900564e-05
11911,0.00021985123528434224
11912,0.00012723523300557407
11913,0.0006520769935362807
11914,0.0006757582948524566
11915,0.000382520252411219
11916,0.0003689333633268261
11917,0.00029889046452619367
11918,9.811529929183265e-06
11919,0.0023472014743178907
11920,0.0002857919324000461
11921,0.0017967519339501601
11922,1.6873366175023587e-05
11923,0.0014172192638094894
11924,2.659314421987159e-06
11925,0.003027232064010612
11926,0.018383272660383455
11927,9.446375080050953e-05
11928,0.0006675750507503831
11929,0.0061914208124174055
11930,0.0001630249805527273
11931,0.0034052439095148264
11932,0.07684749104111223
11933,0.0006661270001727354
11934,0.0008954973960543527
11935,0.00023188080688353442
11936,0.013109481181105415
11937,8.673166586842848e-06
11938,5.66391234258802e-05
11939,0.0018975305022412771
11940,0.01951211824738574
11941,5.163156204082885e-05
11942,0.00016982231080961868
11943,1.746263784442445e-05
11944,3.426844454536557e-05
11945,0.0009962129518760008
11946,0.2605460262698854
11947,1.114522526932456e-05
11948,0.00014389526378416807
11949,0.02043760789104016
11950,0.00030863426031850917
11951,0.004344891439266692
11952,0.07721487568579999
11953,1.70855854048375e-05
11954,7.789810964048075e-05
11955,0.04365284049062272
11956,2.590259921204295e-05
11957,2.754875255702722e-05
11958,7.677445828952412e-05
11959,1.7434082050598818e-05
11960,0.00531091813976385
11961,0.0007828063879642984
11962,0.0005352866658157886
11963,2.5853389119035155e-05
11964,3.2251330378112437e-07
11965,0.02387856064989249
11966,5.9732444041389646e-05
11967,1.1761124866172552e-05
11968,2.189032499824132e-05
11969,0.09489506747918613
11970,0.005172455553056606
11971,0.0006349947335305507
11972,0.0015782856386238903
11973,0.001110950247719221
11974,0.00035423305126266807
11975,0.01052804487480644
11976,0.0004909815881747821
11977,0.006309933396476816
11978,0.00025001358626097845
11979,0.00014885029246461398
11980,9.900547627522559e-05
11981,1.9820897898990985e-06
11982,0.00023223527039473724
11983,0.0010455071107758904
11984,2.9315967461048634e-05
11985,0.009960835108059939
11986,0.0050343107671131865
11987,0.00014287818281938532
11988,0.00038921435538175737
11989,0.011729476288700138
11990,0.001020472687396562
11991,0.00039041279116822536
11992,0.04916326786457152
11993,0.003797974530179236
11994,5.125837556629759e-06
11995,0.00045206437925800083
11996,0.0012812443587322028
11997,4.1298301691266184e-05
11998,0.0008868717697625932
11999,0.00036081859336199306
12000,0.0005018040169311547
12001,5.039098608170925e-05
12002,2.14022683902723e-07
12003,1.3178096496795368e-05
12004,0.00023092041655053627
12005,0.00010656729608216519
12006,0.11410834481550336
12007,0.022845147993260102
12008,0.00034443883432703956
12009,0.019684927960743632
12010,9.678663733479344e-05
12011,0.0005216727196026462
12012,0.0002273904335363472
12013,0.0010176572172462116
12014,0.0002337768830928781
12015,0.0004132255234120663
12016,0.012414348216858393
12017,0.0007195271659753547
12018,0.00015187473884676616
12019,0.06328284005189552
12020,0.0009561390883746744
12021,0.0001016439902128953
12022,0.0028056779689210674
12023,0.00013525856267308117
12024,0.00010611505366893671
12025,0.00045773872467601826
12026,1.8967219446889198e-06
12027,7.292315151587316e-05
12028,2.7671142028842594e-06
12029,0.0009611572828899324
12030,0.00026954000829519046
12031,0.0027837421158982056
12032,0.00039316690813618005
12033,0.023205596923115
12034,0.005346601141940589
12035,2.834309894720225e-05
12036,1.2737319183374833e-05
12037,8.780953494143646e-05
12038,0.0003733907907631957
12039,0.0004928706086586589
12040,2.66278191918539e-05
12041,1.5463380060196497e-05
12042,0.001277416948205983
12043,8.587366795868685e-05
12044,0.0039373584464622744
12045,0.00018503757412505637
12046,0.010060095572196252
12047,0.12096442073449187
12048,0.1417065168908625
12049,0.00010620680173935608
12050,1.6177547069046993e-05
12051,0.01628862684408023
12052,0.0003720835456159227
12053,0.00014057244692379975
12054,1.4360280715753576e-05
12055,4.883447295399702e-06
12056,0.009925211419431316
12057,0.001089634621822765
12058,0.020589806246339187
12059,9.05283580987949e-05
12060,8.144194412813054e-05
12061,0.0037567339399039827
12062,1.8230613037317148e-05
12063,0.0005428345970069426
12064,1.651609168242182e-05
12065,6.586204016315817e-05
12066,3.936163540887073e-05
12067,0.0005789630050015641
12068,0.0016150533824161653
12069,0.0022768795629356737
12070,0.000144829799600954
12071,0.00012328135023530098
12072,0.0688952761588375
12073,0.0001825386779830121
12074,0.00013216836794536157
12075,0.0005054428136166223
12076,0.0003190479811937878
12077,0.01974877863481118
12078,0.0031094034476601196
12079,5.2433299978248226e-05
12080,0.00019940175415363788
12081,0.0014302476307385724
12082,0.0006410913304950605
12083,0.01971400910302079
12084,0.0008574346828141822
12085,0.004330287392135236
12086,0.0006706305620526918
12087,0.00042627731747467754
12088,0.006337393043134966
12089,7.054805600680758e-06
12090,0.00037804729030228076
12091,2.21844157571891e-05
12092,0.22573291179030763
12093,7.665138822133241e-05
12094,3.1725388068370545e-06
12095,0.011663999089484886
12096,0.0024193235347488525
12097,0.001183061355995854
12098,0.0001468879727703963
12099,0.00033664072249588926
12100,0.0001853829483965147
12101,0.0014844030193099597
12102,0.009567539265974766
12103,0.11520899957091393
12104,1.0873215838217983e-05
12105,7.515953000793238e-05
12106,0.0002472945143948594
12107,0.0013598848441724533
12108,2.5397562700025417e-05
12109,0.0037932235222266197
12110,0.04276281215701665
12111,0.00039801663322789867
12112,0.0011881333534482985
12113,0.002947264645822873
12114,0.0009533648827558191
12115,0.2780759834715302
12116,0.00012152579295705684
12117,0.0002436554775963151
12118,6.38722856505983e-05
12119,0.0011513529491483693
12120,6.187383363275817e-05
12121,0.0019393050760940342
12122,0.000562012171547792
12123,0.0038527007545209164
12124,0.0003904484324117576
12125,3.6318167287305834e-05
12126,0.0001573922377747005
12127,0.00017190999808666262
12128,0.019380488515607044
12129,0.003819750447375667
12130,0.00036995844773116875
12131,0.00020145811213938947
12132,0.0001683271001959679
12133,0.0290499746219081
12134,0.0153092630104955
12135,2.928471996127432e-05
12136,0.0009200937027228452
12137,0.0009225128778799539
12138,0.0006887716859059627
12139,0.00054325778242263
12140,8.68529669932306e-06
12141,7.135854503624594e-05
12142,4.7269495390988015e-05
12143,0.00010732273422503639
12144,0.00011695720703540238
12145,0.0012746162081171133
12146,1.5650319675492143e-05
12147,0.001037095276381731
12148,2.0124357608382125e-05
12149,1.1434007948448705e-06
12150,0.005218689647981138
12151,0.00047727794382852425
12152,0.1362031966909229
12153,0.02809294568250036
12154,7.171604140665224e-05
12155,0.0031039897138042684
12156,0.03668677515449602
12157,0.0007365158553291153
12158,0.00022380302786892924
12159,1.3145357293513432e-05
12160,9.228472376887635e-05
12161,0.0005694520202957146
12162,0.003378173383299288
12163,0.00013209885498072113
12164,1.8481469987314567e-05
12165,0.005937687963195066
12166,8.347888514537352e-05
12167,0.002556083433584492
12168,0.00017018918096683164
12169,0.00020724482783535453
12170,0.0006478681797298011
12171,0.05361033112163887
12172,7.925534860281957e-05
12173,0.0005864699420424188
12174,0.0005888137526573945
12175,0.06372579408342943
12176,0.007190657421766723
12177,0.00027593987133677097
12178,0.10526477731119648
12179,2.4394661003905668e-05
12180,0.0001911094169976069
12181,0.00020643683189129684
12182,1.0738010776374536e-05
12183,1.7093660867620438e-05
12184,0.022489381408167877
12185,0.0004765705395535674
12186,0.00021603918504786894
12187,0.14966512371807147
12188,1.4170912075107309e-05
12189,0.09250236955554865
12190,0.0022554092326830194
12191,0.00019915304189141892
12192,2.1839538633818675e-05
12193,0.0005612382627553865
12194,1.297636778586611e-05
12195,8.111720089501426e-05
12196,9.373278045752665e-05
12197,0.011034862394845111
12198,0.000516665806246611
12199,0.0008189363943409619
12200,0.00016861570329116947
12201,1.457428685634531e-05
12202,0.0017323197233677795
12203,0.0036644548597295286
12204,0.00472598184013272
12205,0.006677147791433892
12206,0.0003042572342738206
12207,0.0005237698899905993
12208,0.0001301260504025051
12209,0.0006037445118762696
12210,1.6410656157294206e-05
12211,0.002317510490028004
12212,3.9570294776958806e-05
12213,0.002326046346443786
12214,7.6084378898170865e-06
12215,0.00023236820707166648
12216,0.0007355833384957529
12217,7.687581071269387e-05
12218,0.000914768124526723
12219,0.0008374622508880766
12220,0.0023072764079000354
12221,0.0007445367263037691
12222,0.0009063894269521875
12223,0.00024935452656684945
12224,0.10142701094520845
12225,0.005556640388764402
12226,0.00701428233414845
12227,0.0005017876843561073
12228,0.000767270141820983
12229,0.001062905144255242
12230,0.012650634973270694
12231,0.00045561975009685707
12232,4.913758702244742e-06
12233,0.00015091706438021238
12234,0.0054089510263058225
12235,0.00010712433846567777
12236,2.919648646237125e-05
12237,0.004999174429117968
12238,5.5704722805617226e-05
12239,0.07792425289889567
12240,0.00018667698142179923
12241,2.6151247835850397e-06
12242,0.00014446016257592552
12243,0.00010364712191555169
12244,0.023055368860622972
12245,0.0003066870215257882
12246,0.00014260292017988772
12247,0.0002485139491171277
12248,0.0014938098718903733
12249,0.004600717201599578
12250,0.0010244915425231653
12251,0.0045769968303190234
12252,0.02913173491097577
12253,0.00013801717882636427
12254,0.003006841932331358
12255,0.0012845292993289789
12256,0.005115780668721784
12257,0.001861301905276669
12258,4.864912767189356e-05
12259,0.01300557079524089
12260,0.0001740475666265555
12261,0.0006639122138494793
12262,2.433749682840818e-05
12263,0.00032560629351010526
12264,0.00011796132201735662
12265,0.0001255788997583405
12266,3.4713049584011984e-05
12267,0.002092277519730615
12268,0.00012543284512516438
12269,0.014843045887641975
12270,0.0022749639418929426
12271,0.0020190198391279385
12272,0.13068644044450153
12273,2.41879316747757e-05
12274,0.001305855323692194
12275,0.001214338957467855
12276,0.007772702463522454
12277,0.00012817034272704882
12278,0.0035211493952856344
12279,0.004123230071306815
12280,5.032694756041679e-05
12281,0.0002687677541772408
12282,0.000430509628530005
12283,0.0005598690760180887
12284,0.026875078591065908
12285,7.993189216155503e-06
12286,0.0003198623226339903
12287,0.0005589090052610345
12288,1.9094870704084005e-05
12289,0.00026273213415927674
12290,0.00010525502139047992
12291,0.00010651349413733268
12292,0.00016608419930267177
12293,6.722732445233024e-06
12294,0.040571442688567765
12295,0.00017008665120378738
12296,0.004205366176338476
12297,0.008735235407791192
12298,0.016466789508298052
12299,1.3103819396690766e-05
12300,0.0016451935499038877
12301,0.0003494394806880862
12302,0.000240340611030168
12303,0.001010848596853021
12304,0.00019152536630172564
12305,0.0005538824214754022
12306,0.0005162865229583724
12307,0.0003677638271847373
12308,0.03211087841587843
12309,0.0007258074704801393
12310,3.168992800426225e-05
12311,0.0005940537812654459
12312,0.022856381427978998
12313,0.009220944422621346
12314,0.01324796714867872
12315,0.005719368640050576
12316,3.114938190010607e-05
12317,0.0009520019117632034
12318,0.0037273100550652928
12319,0.0011981106933687399
12320,0.010085605326885414
12321,0.0004876241686405151
12322,5.104717916173755e-06
12323,1.7306809552928383e-05
12324,0.0010506170600186415
12325,0.002326940245526651
12326,0.0006983720791606539
12327,6.642430818853329e-06
12328,0.002982354473279675
12329,0.0015023945802124187
12330,0.0017869837562349022
12331,0.035280618514089354
12332,0.004977281885460997
12333,7.77801000995743e-05
12334,0.013556443849570245
12335,0.10531769965819975
12336,0.000271408184763229
12337,0.00022195489242026408
12338,0.0023668113785530742
12339,0.002063070393795587
12340,0.00010648805782260895
12341,0.01828982626160232
12342,0.0008235005633535384
12343,0.00019470462874863153
12344,0.03784188745773359
12345,0.00024408046031868284
12346,3.754614689837691e-05
12347,0.009718899051669767
12348,0.00045827366561418864
12349,0.00015024813452074097
12350,0.000191281782991443
12351,4.921588955477007e-05
12352,0.0003816716869896625
12353,9.732477008463426e-05
12354,4.756388241255538e-06
12355,0.0003384298977920635
12356,0.03925784477647787
12357,0.029649731262975466
12358,0.00012856619308739472
12359,0.017627420291921735
12360,0.0007149847733505911
12361,0.0006540561645651112
12362,0.0019158595835742252
12363,0.028018622235709032
12364,0.10283935066486934
12365,0.00025131857668314264
12366,0.00026224280849324234
12367,0.019594345232613688
12368,0.014062391816438098
12369,0.000296724462247734
12370,0.0003863788147898869
12371,0.00011016307422870677
12372,0.0005780575736067186
12373,0.00031789233544530425
12374,0.008095517196219548
12375,1.4056131001230778e-05
12376,0.0003671284775512481
12377,0.0002999817577260198
12378,3.241868558977545e-05
12379,5.968987765111005e-06
12380,0.0009365366913070579
12381,0.0008759185068935402
12382,0.001347529315872028
12383,0.0007697886394148685
12384,0.0001286888659710082
12385,0.10529290902136336
12386,0.00021070810003372234
12387,0.00472728263457612
12388,0.0007015848092067822
12389,6.684939270718183e-05
12390,4.909448333465512e-05
12391,0.00012105377880034857
12392,0.0011098380564693833
12393,0.0061590614563424365
12394,0.0006897586828378705
12395,0.00011110127510798597
12396,0.023425717238619987
12397,3.7412904441763244e-05
12398,0.004238082694058506
12399,3.429572347477447e-05
12400,0.0005527240099435164
12401,9.886122002142343e-05
12402,0.013540993767481486
12403,0.0015400819255565335
12404,3.3713276068175213e-06
12405,0.0013744347868615927
12406,0.004976196314461536
12407,0.00016120280130459385
12408,0.0006932390720473087
12409,0.005944107134225541
12410,0.0008757768846252008
12411,0.00013115718889337706
12412,0.0001309230508394327
12413,0.008344075002888498
12414,0.0002615094026445947
12415,0.009385275579495617
12416,0.005654739182554509
12417,0.000194118072702722
12418,0.0009576741019318794
12419,2.314580496684463e-05
12420,0.004023804034230904
12421,0.0003305366430750269
12422,0.0001867832029028054
12423,4.7882377170313726e-05
12424,0.00023137471794615919
12425,0.0019546298041621655
12426,0.0006635207291370995
12427,0.00013803578939014158
12428,0.002101459030649795
12429,0.0012761072436298752
12430,0.008351781544643408
12431,0.013908045898349335
12432,0.0011086765747938398
12433,0.004218854960687003
12434,0.002633414238926882
12435,0.0008393240361732469
12436,0.0001277195403339134
12437,0.00231391644253321
12438,0.004876855134456063
12439,0.0026640789103444624
12440,1.1423689576767948e-05
12441,0.0068175567347607486
12442,0.005805884962939545
12443,1.3996525926090761e-05
12444,0.00115659840932518
12445,1.0948004360889658e-05
12446,0.002429685331829352
12447,0.013926182028987436
12448,0.00043158669102954774
12449,0.009942427773846931
12450,2.1839538633818675e-05
12451,0.0011517761766279128
12452,0.0012470841799012578
12453,0.0004876908703555884
12454,0.00041035856820447624
12455,0.022619963238629345
12456,0.0008087797028107325
12457,0.00031016328994765184
12458,0.0029197329944532823
12459,0.00020275920114756144
12460,0.001722755086738196
12461,0.005723160054992887
12462,0.0001001378895652351
12463,0.0002039849289234592
12464,0.27057543839734394
12465,0.047570156121117
12466,0.003136249915175661
12467,2.7611673358833878e-05
12468,0.0007153985434178708
12469,0.011561773324947002
12470,0.012602673558104745
12471,0.00021677897616184172
12472,0.00044073849956903017
12473,6.31262507897463e-05
12474,6.248407771031414e-05
12475,0.0007674040261674952
12476,0.0013679471963249398
12477,0.23480368280460856
12478,2.9086973728339014e-05
12479,0.037685317482841235
12480,0.00021129106709102214
12481,0.07487532351546619
12482,0.0038645089552950904
12483,3.444326727990116e-05
12484,0.004205419207347575
12485,0.0007357303628791349
12486,0.002091747024694381
12487,0.0016060775286828662
12488,0.00021131680415730373
12489,0.004370057655095027
12490,0.007611309828293945
12491,0.00392099088051405
12492,0.0020913290789409318
12493,7.411825438976308e-05
12494,0.0001806748349398018
12495,0.00015796633344347823
12496,2.378665578790698e-05
12497,0.02130864919920541
12498,0.0022779844003075257
12499,0.014230354064624298
12500,1.3119693966812996e-06
12501,8.197770364161442e-05
12502,0.0003371100423271379
12503,0.0018088688981781583
12504,0.0009440402634272401
12505,0.0010240633525904728
12506,5.1499545123319005e-05
12507,7.5836982381519735e-06
12508,0.00019872256908164287
12509,1.8316570890145174e-05
12510,0.0008732474591395991
12511,0.004914229556875127
12512,0.0027872599167904216
12513,0.5531432646114046
12514,0.00013826029848176938
12515,0.0062890603233030406
12516,0.051659758513629174
12517,0.0007381489100493667
12518,4.395026370140284e-05
12519,0.00012345253358778344
12520,1.4888559096213364e-05
12521,0.0010108485786391455
12522,0.002980954723460464
12523,9.23352891540834e-05
12524,0.00012610276812493096
12525,0.0005900928701875293
12526,0.002618031960964528
12527,0.0062571648115955685
12528,1.3387056314312204e-06
12529,0.003948047697946865
12530,0.0012839279221929663
12531,0.0009026808114671788
12532,0.0018538672112147789
12533,0.0030436267083640903
12534,9.068056755905209e-05
12535,0.09574270292059178
12536,0.0012855142508655453
12537,0.0001435241770467406
12538,0.0001998410564876024
12539,0.04695853174287234
12540,0.0002965687627846017
12541,0.00020927480171379297
12542,0.017572692289385124
12543,0.00014840381261143498
12544,0.0001774131334775548
12545,1.3913145687457175e-05
12546,7.521518021911577e-05
12547,0.0012833182818368627
12548,0.06664131138227489
12549,0.0006373267211873816
12550,0.001305728022047385
12551,0.0037872861107022676
12552,0.0012752953361394796
12553,0.0009215578724663162
12554,4.9660647135584386e-05
12555,0.00030556612995773214
12556,9.367146507823214e-05
12557,0.0008055247835351382
12558,3.915850624526997e-06
12559,0.00013518337383409387
12560,0.049203613714075965
12561,0.00012061207569670525
12562,4.3403636975865775e-05
12563,0.07329707379273022
12564,0.08490328105313266
12565,0.018048086619624492
12566,0.005201448844824018
12567,0.0001890684940250456
12568,2.8316615207918548e-06
12569,0.00045515000906848504
12570,0.0004060751111099625
12571,0.002773910649209712
12572,0.0018146339810095823
12573,0.025482429677055697
12574,0.004612869381356521
12575,0.0006034504664758139
12576,0.0010575458154058004
12577,5.1440341134830035e-05
12578,0.007344829955616921
12579,1.4992615209018546e-05
12580,0.08297383120476004
12581,0.06456450720547932
12582,0.0010315701142051446
12583,0.0002849590113502208
12584,0.0008881352565946642
12585,0.0030217318688902537
12586,0.0022044070802666213
12587,7.170728193615725e-05
12588,0.0001639941199446095
12589,7.022462042144495e-07
12590,3.373474670390604e-06
12591,0.00022264508823838556
12592,0.0017026620945098598
12593,8.500533888476588e-06
12594,0.00021360658803191228
12595,0.000537899169753831
12596,0.0005511268805998221
12597,0.011104248913745708
12598,0.000755879500095537
12599,2.686924308346536e-05
12600,0.0006294357008390854
12601,0.04942382284870199
12602,8.507909287361089e-06
12603,0.05530503136888181
12604,2.278337181868129e-05
12605,1.3195791349631354e-05
12606,7.500538228884688e-05
12607,0.0007402230668139124
12608,0.01794811267491215
12609,0.00153791794604362
12610,0.03456612818544082
12611,0.0019988615179463666
12612,5.3401038964085396e-05
12613,0.022287036764758697
12614,0.00039394741210218686
12615,0.005846510840957914
12616,0.00012875121232373176
12617,0.0017011516330685584
12618,2.008606990521942e-05
12619,0.04596086461245138
12620,2.6165878686975063e-05
12621,0.0003347390526640436
12622,6.530321543910003e-06
12623,0.0003569471127773435
12624,0.002133696842714963
12625,3.86184632979862e-06
12626,0.004346711860577079
12627,0.00010340862195591061
12628,0.0004919342250282146
12629,6.68831714848775e-05
12630,6.1143110320545e-05
12631,0.0014715638584154656
12632,0.011688422435951371
12633,0.0003870909917967711
12634,0.0002543864650236789
12635,0.011574463193504013
12636,0.020462449431450844
12637,0.044251241294917254
12638,0.015420238934114898
12639,0.00011934730880208867
12640,3.15742184684751e-05
12641,0.0005143398061182595
12642,8.777620433580562e-06
12643,0.0001255216318028598
12644,0.0001953430759803647
12645,0.00027257996581836816
12646,0.00024116868780669806
12647,0.00018264659629740578
12648,0.0008964508034758643
12649,0.005122885980704586
12650,0.002162468839662604
12651,1.8405680245581876e-05
12652,0.0006855014945137345
12653,0.000595223641410415
12654,0.011006789460667627
12655,0.0007575578690651841
12656,0.00011308451182603832
12657,0.0213473375268879
12658,0.00028402880201889495
12659,4.708252566867254e-05
12660,0.041319359653750776
12661,0.055245019067598745
12662,0.000156295482593936
12663,0.001466859432292935
12664,0.00036991568702181044
12665,0.0008994506926019329
12666,5.912614975925722e-05
12667,7.987232069933765e-05
12668,5.120707542549164e-06
12669,9.193778175321632e-05
12670,0.03658133109772383
12671,0.00023754978549964654
12672,0.000567353171391677
12673,0.0007516855347078953
12674,0.005102546753863129
12675,0.008369422539940708
12676,0.0003446852278332677
12677,0.04800111831661046
12678,7.631873919521696e-05
12679,0.00023293068574393606
12680,6.61844885818084e-05
12681,0.0002264229130085481
12682,7.537598525801793e-05
12683,0.021646468780919952
12684,0.0003339729573505357
12685,0.061183793060589735
12686,0.0008282395915300134
12687,0.001390035267763799
12688,0.03494890572790303
12689,5.06469627918724e-05
12690,1.3296796494681736e-05
12691,0.00045493266346079977
12692,0.512362658315161
12693,7.875931560708212e-05
12694,0.00012388629383039846
12695,0.0011028431446922983
12696,0.0004657029155984005
12697,0.00045952785494020944
12698,0.011539273543862395
12699,0.001992733956192821
12700,6.628680224039538e-06
12701,0.004514451625966778
12702,0.0005716919539387821
12703,1.1736786094997602e-05
12704,0.0007352798991290499
12705,0.026704504280265103
12706,0.000917974204043371
12707,0.4250630896316541
12708,0.00014820980619641765
12709,0.000774863679566302
12710,0.0009418731961053964
12711,9.404996463302184e-05
12712,1.6143498808364172e-05
12713,0.007308771766139043
12714,9.384215362692736e-05
12715,0.08816561942301424
12716,0.0058699053001433745
12717,0.0347357742177735
12718,0.017215589136623397
