session_id,target
12923,0.0021729700176004413
12924,0.0035805917414551015
12925,0.05630089211968657
12926,0.002087904456947986
12927,0.011161210123489446
12928,0.0001804661120538809
12929,3.4471059483691135e-05
12930,6.9785251439023e-05
12931,0.02022327006068982
12932,0.0007761639113650958
12933,0.00037385195183089765
12934,7.087164698506953e-05
12935,1.578742291356524e-05
12936,0.0029480931954307316
12937,0.002831563112744935
12938,0.00013690333182568066
12939,2.4414684777825742e-05
12940,0.00047651470525424046
12941,0.019640182384591837
12942,1.353584038645761e-05
12943,2.735049054655769e-05
12944,0.0018467163544675204
12945,0.0009506732790560123
12946,0.01041864037388181
12947,5.187154288591714e-06
12948,0.00010241915204474884
12949,3.9257449036418556e-05
12950,8.625315202693946e-05
12951,3.0104503649605974e-06
12952,2.977740095394916e-06
12953,0.000352879110485836
12954,2.4873138756939118e-06
12955,0.0004530532750900919
12956,3.9949981541689825e-05
12957,0.0002982473232356445
12958,0.00016852031852465315
12959,0.0030248699855619245
12960,4.017580112387329e-06
12961,0.001817574771829535
12962,4.4362556215836755e-05
12963,0.0001699135958057699
12964,7.180282820920973e-06
12965,0.00028955532405359476
12966,0.01759091235201671
12967,4.981562375551103e-05
12968,0.001210057401979101
12969,0.00047968276636634435
12970,0.001075968100015516
12971,1.2925205192321838e-05
12972,0.032089025198099946
12973,0.0033982747170929954
12974,8.50111721828034e-06
12975,0.0016613604271893555
12976,0.02679952154686902
12977,2.091145102090438e-05
12978,0.003980442717529553
12979,0.00010745764370553576
12980,0.0008952768635714189
12981,0.0009946929255207784
12982,5.1653474665442634e-05
12983,4.984171828300158e-06
12984,9.017281152284974e-05
12985,8.957255551557422e-05
12986,8.960476180173152e-06
12987,1.8651052665112954e-05
12988,1.3500910413808533e-05
12989,1.419203894982259e-05
12990,1.6142433497477192e-05
12991,0.0027668433695440713
12992,4.18480165745698e-05
12993,0.06754668423668633
12994,1.7787609257648934e-05
12995,0.0004486287486152702
12996,0.00011582509339840603
12997,2.712069782075067e-05
12998,0.004026059166467353
12999,1.4634583926429883e-05
13000,6.178476376886643e-06
13001,4.2565496385248935e-05
13002,0.002608170751924301
13003,9.331842506847927e-05
13004,0.00019985375971428042
13005,0.004255385643165101
13006,0.0001169636094573355
13007,0.000374938360718011
13008,3.970299589950534e-06
13009,0.018822206817647437
13010,0.0006381329516855765
13011,2.7887459005670738e-05
13012,0.07809183667426979
13013,0.0022008843311175524
13014,0.039370373686822946
13015,0.07318719796439167
13016,0.00473903052479997
13017,2.0524184266090757e-05
13018,8.276822618431528e-06
13019,0.00402880911219697
13020,0.011157309672001913
13021,0.015568345270212074
13022,0.019392068573686447
13023,6.01454280170483e-06
13024,2.1051811911179e-05
13025,0.00419895369365891
13026,0.15124869319231762
13027,0.035813582952674644
13028,7.385326867171214e-05
13029,0.014893686167092825
13030,0.0010495845559806297
13031,7.17696370288149e-05
13032,8.266711510600439e-05
13033,0.00010827081001903558
13034,0.00019943005608008375
13035,0.0008661522632617565
13036,1.5238272206061423e-05
13037,0.21657357795224044
13038,1.4847975889126918e-05
13039,3.165321493407212e-05
13040,0.011085600881694262
13041,0.0005365792779207912
13042,4.0034364458850445e-05
13043,0.00010163701026712319
13044,0.00011570348464309238
13045,0.015576872234273054
13046,0.016592707327935326
13047,2.335690874875028e-05
13048,0.00017406901239210644
13049,3.1847797073091356e-05
13050,0.00017363127300960032
13051,1.2312906423033966e-05
13052,4.991433903027402e-05
13053,6.2549123325803e-05
13054,0.0003523855191919141
13055,9.524375703037937e-05
13056,0.0001146807663924429
13057,3.746526142316708e-05
13058,0.10180944542484197
13059,0.08679694261101109
13060,1.5222562861717246e-05
13061,0.06412360593142502
13062,0.0017708685240675718
13063,0.000956536305905944
13064,0.00016432658433856932
13065,0.0008334169036880204
13066,0.00018931504484835052
13067,0.014760554296722916
13068,4.91970917071813e-06
13069,0.0039687145921563725
13070,0.0005492360241248676
13071,7.668940562090459e-06
13072,8.754934356871056e-05
13073,0.010817311194357188
13074,0.0034069477440245915
13075,0.0005767592760031202
13076,1.1503781139356755e-05
13077,0.0004715520396043727
13078,0.00026819131476433757
13079,0.0002890195518993145
13080,0.01222805476139986
13081,0.0013309382674915517
13082,8.822081556965682e-05
13083,0.00057595912196239
13084,6.564031520061982e-06
13085,0.0022328220159166085
13086,3.1870566816714555e-05
13087,0.015550932213955683
13088,0.0011631436284483686
13089,0.001385451392826393
13090,0.0003370368276833267
13091,0.04427506596060873
13092,1.543185278544691e-05
13093,0.008244004279282235
13094,0.0011520597532116107
13095,8.982545757274619e-05
13096,0.0020692207982136957
13097,3.115162252840904e-05
13098,6.780279066036049e-06
13099,0.001044069857919303
13100,0.0001008651298207409
13101,5.878166499191594e-05
13102,0.00017203501885892054
13103,0.0019798385784842863
13104,0.003960486711024215
13105,0.0008857460418153104
13106,0.007972823601314249
13107,8.675343348077215e-05
13108,8.22589724849317e-06
13109,0.007700224916566305
13110,0.00021292577854183656
13111,0.014887050365188934
13112,0.494706903059118
13113,1.504750090493371e-05
13114,0.001518015341785236
13115,0.0001444324267711801
13116,0.0002560449603366706
13117,1.0532466002606385e-05
13118,0.0005189816603612095
13119,0.11458932004399318
13120,8.581274162971391e-06
13121,1.1270112157702146e-05
13122,9.526552352194424e-06
13123,0.0008868726141371824
13124,9.067090561037564e-05
13125,5.62919159991497e-05
13126,0.0003966286281612527
13127,5.615016909316304e-06
13128,0.00039913759799628805
13129,1.7872261151792336e-06
13130,9.092806955718416e-05
13131,0.00019539607216714278
13132,0.00015353701184195757
13133,4.379414060988273e-05
13134,0.0002702549685459104
13135,5.186143874252648e-05
13136,8.258767266246425e-05
13137,1.250663665714382e-05
13138,0.00010228815537976954
13139,0.0032321019994022153
13140,0.0006590576735960793
13141,0.00042053020119870083
13142,0.0019437118319069828
13143,0.005233159823996713
13144,7.735372209956972e-05
13145,6.576448139058611e-05
13146,2.5760740841431923e-05
13147,0.0007878777804573592
13148,1.2173040365242216e-05
13149,0.0009506140840200199
13150,0.0021522508045444255
13151,1.3915656372124377e-05
13152,0.0017208863508615334
13153,6.690622780742495e-06
13154,2.671726021104387e-05
13155,0.008817103630494877
13156,0.00048121195809162513
13157,0.0015131231511071402
13158,0.006774110893897948
13159,0.00011285833705119743
13160,0.00036568892849699617
13161,9.021403846908184e-06
13162,0.00023726104385010844
13163,1.0275685578020456e-05
13164,0.01488536324175053
13165,0.00018375966460264993
13166,1.542232907074561e-05
13167,0.0091255134043737
13168,1.6803481897326258e-05
13169,0.0002028075740200524
13170,0.007140633380252938
13171,0.00292694602713368
13172,3.873457986610386e-05
13173,0.00034066461998609595
13174,9.059399410846787e-05
13175,9.315004276811728e-05
13176,0.00011548865549030195
13177,0.00011431412679537081
13178,6.444633499835665e-05
13179,3.0082848587785897e-06
13180,0.0027741586713313456
13181,6.759102834261974e-05
13182,0.00030629333696020064
13183,0.010201914413843544
13184,0.02190072268598762
13185,0.00011519139545243164
13186,0.0378626684819968
13187,5.4422955811404133e-05
13188,7.200675593204495e-05
13189,8.331702453448196e-06
13190,3.1040275883453534e-05
13191,3.571109358566273e-05
13192,7.161655583643154e-05
13193,0.0007580710565792553
13194,6.605886379084543e-06
13195,0.0008667839726331348
13196,0.0016611621377348115
13197,0.0027765943157359234
13198,0.00012376209266658247
13199,0.0004983975665585063
13200,0.039382851628492074
13201,0.0283766473673086
13202,9.003188623833634e-06
13203,4.6897487050684125e-06
13204,0.0006883154264425214
13205,0.00014282562628155235
13206,2.553771792934842e-05
13207,0.0021092149062418492
13208,0.02191615367377512
13209,5.9762594740029125e-05
13210,0.00014894760869610355
13211,2.2810224194903283e-06
13212,0.00031363357895600413
13213,7.36233617499857e-05
13214,0.013675566690565922
13215,0.002975506400724304
13216,1.973465071573472e-06
13217,3.5790851745392974e-05
13218,0.0001225351293860524
13219,0.0003378703648981024
13220,0.0057912384688144245
13221,2.845584816434204e-05
13222,0.012535459393461748
13223,2.838776647741445e-05
13224,0.007264995902790491
13225,9.189193136973269e-06
13226,0.014667338779546485
13227,5.979989012250632e-05
13228,0.0002559626843061626
13229,1.7233540604259782e-05
13230,9.946334599046419e-05
13231,0.0089895204523517
13232,0.0002018143257714766
13233,0.00023403373348925095
13234,4.028088849185952e-05
13235,0.004104382023615257
13236,2.9177042063323526e-05
13237,0.007452841567613414
13238,0.008707673570272117
13239,0.02009878752559584
13240,1.2609528756448323e-05
13241,3.5904254879620047e-06
13242,0.018962634466244545
13243,2.1403820928833282e-05
13244,0.10004006199142222
13245,0.011783350038326645
13246,2.1937462663231654e-05
13247,0.00018099376248051894
13248,0.0005731733789051005
13249,0.0018972247468393968
13250,0.002823906399852456
13251,1.1105128699428262e-05
13252,1.3559134257173096e-05
13253,0.002197152024121881
13254,3.2093721401631695e-05
13255,1.1475637971353625e-05
13256,0.00018681487942545443
13257,3.6196854616063264e-05
13258,5.766451560795486e-06
13259,0.0003787898130896387
13260,0.014582768804030293
13261,0.0005017982198551715
13262,0.03280852969207773
13263,1.1576409641263726e-05
13264,1.7665846765780457e-05
13265,0.010082680247596221
13266,0.007733074421787951
13267,0.05008983640202873
13268,0.0005328829593147294
13269,0.0002718498900989259
13270,0.050524710175789786
13271,0.0001025175077070614
13272,0.0004511453156502761
13273,0.0006645472697178055
13274,9.03670075564225e-08
13275,0.00010673787107870029
13276,0.0011466695050382416
13277,0.1654399116842657
13278,5.723805005975586e-05
13279,4.211227533267193e-05
13280,0.0008312231921927417
13281,8.713629698424813e-05
13282,0.008127870829958419
13283,0.006520652451413578
13284,0.08061433821143578
13285,0.00023684828305156787
13286,0.1652500989936831
13287,0.002027529477805761
13288,0.0032494838182122276
13289,9.900591992353249e-06
13290,0.00012470114914210772
13291,0.0776949592176065
13292,2.07369890618082e-06
13293,0.0030404629083468555
13294,0.0022314079418808185
13295,0.004246351140703878
13296,0.0021203561345786185
13297,0.26558537317647457
13298,0.09630343660530633
13299,0.0009454279941660973
13300,9.18747579917304e-05
13301,0.00025008807668797924
13302,0.07031044103082941
13303,0.007384620955204777
13304,1.848445173837169e-05
13305,6.973425213788607e-05
13306,0.005113364956378294
13307,5.3214762525069395e-05
13308,6.531009904975159e-05
13309,0.00011929334028894906
13310,0.013896086978917956
13311,2.3436457647166424e-05
13312,0.0008515604044483908
13313,0.0003672340347022374
13314,0.00023647521428927067
13315,0.006178903725329944
13316,0.00024029745302968144
13317,0.003326223574824851
13318,0.0040602098982039465
13319,0.01605853984121737
13320,5.29909735774437e-05
13321,0.056218631511805575
13322,9.730984450901866e-07
13323,1.4427166020835137e-05
13324,0.08733461537016189
13325,6.8351834219857525e-06
13326,1.1717898165138929e-05
13327,0.00014559068776173268
13328,0.00013220002091467872
13329,0.013483701792349192
13330,0.0006075722797526888
13331,1.7239859816127023e-06
13332,0.005665691856263379
13333,0.00022318422128617796
13334,0.0001293131095355637
13335,3.066902369851857e-05
13336,0.002043039369240527
13337,0.3335787747521078
13338,0.011139701092699877
13339,5.821373623109919e-06
13340,0.002976274561113453
13341,2.4782169594859048e-05
13342,1.5969499457051034e-05
13343,0.00022919097611610585
13344,0.04519394238558249
13345,9.198815941211075e-06
13346,3.9507780599510025e-06
13347,0.00038816191978442857
13348,0.005505411344794399
13349,0.0001844750566891537
13350,0.00022774529811965495
13351,0.0004138589596704351
13352,0.00014507450500208038
13353,4.691689836001817e-05
13354,0.00022393893834901331
13355,0.00787026301248993
13356,5.358372246866007e-05
13357,2.8227301211482836e-07
13358,2.5430963766477447e-05
13359,2.0963234090783296e-06
13360,0.012678856775021077
13361,0.0162926177103988
13362,0.01082273124972149
13363,0.0012464182226007115
13364,0.0002565198651414463
13365,1.7083306534367092e-05
13366,8.821006370829352e-05
13367,0.001279436397662558
13368,0.021254395099705874
13369,1.7792441233970363e-05
13370,0.001520736994413129
13371,0.0041840009262394395
13372,1.3327706993458067e-05
13373,4.1475855260669494e-05
13374,0.00010148084070989491
13375,0.00042707753388106977
13376,0.026793007163443582
13377,0.0011051169297486467
13378,8.301788046486513e-07
13379,7.744948267665359e-05
13380,0.0037093695884569235
13381,0.00014444284817786572
13382,2.3972029145301793e-05
13383,0.0759563023267577
13384,0.0031856543560946325
13385,0.01684587513404751
13386,7.163257338680194e-05
13387,0.00010791807470660442
13388,4.990781346612844e-06
13389,0.0007908407242615778
13390,0.00013630195416323976
13391,0.00016717218880014123
13392,0.0016759109743042823
13393,1.0908413985702252e-06
13394,0.08199352002265212
13395,1.6811205807166193e-05
13396,2.2741925398056074e-05
13397,0.02328807885243382
13398,0.0029390115335922494
13399,0.000706693322155291
13400,0.0012747364192088626
13401,5.4703509319980764e-05
13402,0.02820898015306269
13403,1.497723584560245e-05
13404,0.0011421286552722447
13405,8.997026319374172e-05
13406,1.5996694011431447e-05
13407,0.00819547429773971
13408,0.12481505787916046
13409,0.12199841594980836
13410,1.4675297984050267e-05
13411,0.0001390349541185622
13412,0.0034806562505910305
13413,0.009586289467445584
13414,0.00015234880756045805
13415,0.011774330547539201
13416,0.002016264627375953
13417,2.173889414125819e-05
13418,2.103919485609884e-05
13419,1.582553803258711e-05
13420,9.162953815075282e-06
13421,1.6085218293253746e-05
13422,0.0015095855250583075
13423,0.00041220084756496536
13424,2.110813460681803e-06
13425,0.011239758477240047
13426,0.006379139444113871
13427,2.581185388796679e-06
13428,9.76552327415429e-06
13429,7.209221177839544e-05
13430,8.99020149203833e-06
13431,0.12375553555211345
13432,0.001825959951792002
13433,0.00017944763955921405
13434,0.0016943210813612996
13435,1.66476721630761e-05
13436,0.007618057419782483
13437,2.4796747681233818e-05
13438,0.00017565696309849128
13439,0.0027871141373887283
13440,0.0016719790098738937
13441,0.002358757928878282
13442,0.10681345104980904
13443,0.0011342220491927005
13444,0.004662221878246742
13445,0.0011892613333625084
13446,3.11957387770639e-05
13447,3.0758199400806915e-06
13448,0.010949077508463991
13449,5.0651087731537096e-05
13450,9.529961185450935e-06
13451,0.00348412685772916
13452,8.398830597088975e-06
13453,0.004343238777831873
13454,0.006078524683353579
13455,0.00012195439646627916
13456,0.00044065592867371565
13457,0.002611139589033462
13458,1.1133428444554003e-05
13459,1.25356801965898e-05
13460,5.497099242088551e-05
13461,0.0007477776613767621
13462,4.1618448327498695e-06
13463,0.005913871301435861
13464,0.00018100677206283686
13465,1.7292365584191412e-05
13466,0.0016330192919858744
13467,0.0007656441577533754
13468,1.5077171121988022e-05
13469,8.33899448080993e-05
13470,5.311632800720955e-06
13471,5.122782760003851e-06
13472,0.017777695419105365
13473,0.000239414962700159
13474,8.19803483742988e-05
13475,1.4856429555365391e-06
13476,0.00029635784376882843
13477,2.3873497311782328e-06
13478,0.0001873324235010791
13479,3.7914388117146736e-06
13480,2.225149439349543e-06
13481,0.0017383019350988088
13482,0.018506609656782295
13483,0.001449542271373422
13484,0.010471947152904747
13485,8.379862244412441e-05
13486,1.05044999471585e-05
13487,0.004376284748721404
13488,0.0024414555917407024
13489,5.584260471561342e-05
13490,1.2880085048632989e-06
13491,3.621759936813093e-05
13492,2.8615343034791588e-05
13493,0.008487687867117358
13494,0.008901381454118305
13495,0.0013998628468948318
13496,0.006262529983656503
13497,0.0006072835392931295
13498,7.680954587961324e-05
13499,0.000233789119783719
13500,4.03240884929383e-06
13501,0.004271114288561367
13502,8.549019910368251e-07
13503,0.0003550992998401954
13504,0.0003280685887123181
13505,0.0003103036720998739
13506,0.027786622770695487
13507,4.19206050491719e-06
13508,0.00312572417160772
13509,0.0009110806704532428
13510,0.00022010906563453016
13511,4.434167033741749e-05
13512,5.185767207916327e-05
13513,8.187239940201337e-06
13514,0.0028998308965909702
13515,0.001156337416866221
13516,0.0001940950363354393
13517,0.0006211558137161015
13518,0.01843916039123545
13519,0.1471181909157665
13520,0.005864072042362082
13521,0.00010942261148184698
13522,0.039912961154019495
13523,0.012668111993285495
13524,0.00013529757097626482
13525,0.14713966684987417
13526,0.003132500239584756
13527,4.211150857717068e-06
13528,9.950310911959576e-05
13529,0.003336028165825514
13530,0.012642838519089735
13531,0.014249024367214093
13532,0.00038933345773351045
13533,3.867296393677366e-05
13534,5.777239336302727e-05
13535,9.040343602798462e-06
13536,0.0001833944939823506
13537,0.0860736141016624
13538,0.000110740722220445
13539,0.0013507220112605983
13540,0.00449688320397885
13541,0.014178936386217825
13542,1.898497821482831e-05
13543,0.0001363400266577393
13544,5.527433092483602e-05
13545,0.0019099353880126036
13546,0.0038231407059714094
13547,0.000225744710440389
13548,0.00017262972311128433
13549,0.0836823450693012
13550,0.0006031759840632774
13551,0.011504431393626193
13552,0.008914562265361477
13553,0.0021070450361602385
13554,2.538630128926898e-05
13555,0.003392571320617809
13556,6.206946852351107e-06
13557,0.0002703911655785975
13558,2.802716276431997e-06
13559,0.002036550155645298
13560,0.0003172971142310178
13561,1.4055497539686825e-05
13562,6.347116647989168e-05
13563,0.0003116093065069292
13564,3.136105421080138e-05
13565,1.938411501306817e-05
13566,0.002882751139238041
13567,0.0012095725081475164
13568,0.002487879531198025
13569,0.0068970895651003635
13570,7.635334699507332e-05
13571,0.00015192586928294597
13572,0.16673901742921338
13573,5.405070898725003e-05
13574,2.2325053697825816e-05
13575,0.01148153391509229
13576,0.08327931541890474
13577,2.1120819173510845e-05
13578,0.021277935215355787
13579,9.078105840855182e-05
13580,0.000637272368329393
13581,2.7867009345992055e-05
13582,0.015499258921337997
13583,0.0001860951691445306
13584,0.00040807857912682384
13585,0.0011492416744052238
13586,6.413357561731471e-05
13587,0.003282662426906641
13588,0.00017172632117348793
13589,2.7343809887357427e-05
13590,2.27317878380884e-05
13591,0.00015093935858030835
13592,0.018742375073483003
13593,0.000274003675123377
13594,0.0003639178110217135
13595,0.015317204113713928
13596,0.0021302032787386196
13597,0.002906818427871576
13598,0.00022699190702607828
13599,0.0007632694205003504
13600,2.4635900643531094e-06
13601,7.932356082261306e-06
13602,4.376926617886603e-05
13603,6.857845421378017e-05
13604,0.0017133286337192282
13605,1.316107523914486e-05
13606,7.70890988021002e-05
13607,0.004890032117843227
13608,4.0319428712270977e-05
13609,0.003373591729030527
13610,3.527115492074124e-05
13611,2.389809209671352e-05
13612,1.0661264937545244e-05
13613,0.0842043414195651
13614,0.0010083345190336514
13615,0.0008148497655817938
13616,0.0001821427739534457
13617,0.00013296702366034482
13618,1.0842919580221034e-05
13619,5.504750191886252e-07
13620,0.00028597140475822335
13621,0.019233637537543126
13622,6.920437389722465e-06
13623,4.1109049578118834e-05
13624,0.025974784137536896
13625,0.0002473236145944813
13626,0.0003867502130034806
13627,0.0035921433818447406
13628,9.679046788758298e-06
13629,0.00042738999372329703
13630,0.016110459899178534
13631,1.437281492198605e-05
13632,0.018807249538626954
13633,1.6376191182129142e-05
13634,1.624232057380588e-05
13635,0.0012056635239994632
13636,0.0018849349718990513
13637,8.781067389023507e-05
13638,0.0005866978196268414
13639,2.8256041043868467e-05
13640,4.122845411829661e-06
13641,0.005249931069740169
13642,0.009445738864884586
13643,1.763611140158704e-05
13644,0.0054443204101079215
13645,0.006771896665982267
13646,1.1904087947197944e-05
13647,4.8474386889184844e-05
13648,1.577305778248575e-05
13649,0.0001718148886535596
13650,0.006655065452477556
13651,0.0019065223088080062
13652,0.006521913699081644
13653,4.169500288502754e-06
13654,0.0010377298919054376
13655,4.651526167289056e-06
13656,0.00024360918169007826
13657,0.016465086863749905
13658,0.0015309769763152173
13659,0.15186269457797033
13660,5.9704237693872746e-05
13661,1.334866881911996e-05
13662,9.578163250113169e-06
13663,0.0007168536962918889
13664,0.00016866413311752057
13665,0.0008762237930907323
13666,0.00019834099395408267
13667,1.1749422155094662e-05
13668,1.9889222937904413e-05
13669,3.516555493944837e-05
13670,9.76552327415429e-06
13671,8.519160014432682e-07
13672,1.786828825102346e-05
13673,1.0263197486052329e-05
13674,0.0007071739905625077
13675,5.1426950665566835e-05
13676,0.001723104850418463
13677,0.0003274499312387814
13678,0.016869209624637962
13679,2.0807881045073668e-05
13680,0.013109823905950111
13681,9.630663488547874e-05
13682,0.005104724688437272
13683,8.109687861684299e-06
13684,1.4160063326178169e-05
13685,0.0006082885843820045
13686,2.753431892015608e-06
13687,3.658922015501467e-05
13688,0.020576172682754922
13689,0.0018587807808138675
13690,8.499258166590666e-05
13691,0.034038527848442794
13692,0.0006741615139555597
13693,0.00024127936603383527
13694,2.3006449650699022e-05
13695,3.475145698616076e-05
13696,0.0006240663718170365
13697,8.393689279682241e-05
13698,2.1062683737463592e-05
13699,0.0006892739642987596
13700,0.02857134206546071
13701,3.096530422740879e-05
13702,0.004941150005264359
13703,0.0003762190792872972
13704,3.745122772603852e-05
13705,1.9447964464810216e-05
13706,9.225078778877e-06
13707,0.00022349051744060178
13708,2.1492489401907855e-05
13709,3.692320272767765e-06
13710,0.0005690721853591768
13711,0.017227887540360188
13712,9.527309306037505e-05
13713,1.821281583114177e-05
13714,0.00026419680528872727
13715,0.0007441229968630966
13716,7.306011406123189e-05
13717,1.7927290280996366e-05
13718,4.760218942381576e-05
13719,0.0014501728403823796
13720,0.00567789370731048
13721,0.0008655184729442202
13722,9.230249210178697e-05
13723,4.193694507676614e-06
13724,0.0002746902147733688
13725,0.0022446360761915383
13726,0.007655761058671574
13727,0.00011462495534871369
13728,0.030672097182992106
13729,0.019284052406267804
13730,0.00022132240814055535
13731,0.02139666532466957
13732,0.00043951332968944685
13733,5.2368984005293274e-05
13734,8.553325516167152e-06
13735,0.03739989083727907
13736,1.858507263683499e-06
13737,7.85430300246562e-07
13738,0.000914349501419139
13739,0.0019215002220028022
13740,2.219409981378089e-05
13741,1.5238272206061423e-05
13742,0.00012187701131580044
13743,1.4569860245103332e-07
13744,0.00016097790193996241
13745,0.008348843612361469
13746,4.506280395641089e-05
13747,0.0022777742675271773
13748,1.9604114352050978e-05
13749,1.772235021455338e-05
13750,0.0004323698041036821
13751,0.00018508643766707212
13752,0.0006970215578059043
13753,7.883422860846569e-05
13754,0.00011775220377108457
13755,0.011279604619616645
13756,4.774579187371531e-05
13757,5.1588931464937016e-05
13758,9.488669751088164e-05
13759,0.0035196066349029403
13760,0.00011663454288204525
13761,0.017433775729329987
13762,0.00012663019669980897
13763,0.013398876054447542
13764,3.108890142457974e-05
13765,0.0027784486584315374
13766,1.562731392212368e-05
13767,0.0013848749957393264
13768,0.004106794171877246
13769,5.560103336271539e-05
13770,0.0037549154056419082
13771,0.0004411712626648136
13772,1.0118872013566903e-06
13773,2.6362163339942052e-05
13774,2.5615240893803065e-05
13775,0.0010745225966114897
13776,0.007685580225192251
13777,3.924251151318882e-06
13778,5.289428985558308e-05
13779,0.0032219586160946493
13780,2.3368404328181634e-05
13781,0.054122049593578726
13782,0.0006549937089692754
13783,4.014301950054648e-06
13784,0.0016744414046969728
13785,1.4594585325361587e-05
13786,5.94474863987413e-06
13787,2.3072059854421863e-05
13788,0.04798930508294361
13789,0.0029253057579144343
13790,0.00022501926406923707
13791,0.0003610005062684092
13792,1.908476077660647e-05
13793,0.00012958539837846453
13794,1.4313331667378662e-05
13795,6.878588034409883e-06
13796,5.892594448310323e-06
13797,0.015452631818490388
13798,0.002519719313302677
13799,0.0046979905150996365
13800,0.001093374146565507
13801,0.00228213606804999
13802,0.17646219310433608
13803,0.0011708695408616022
13804,1.7473955823051814e-05
13805,5.568401617233586e-05
13806,3.7434978461881086e-05
13807,0.006633135199957198
13808,1.6619323172337545e-05
13809,0.0018483824696995139
13810,0.0002934260640027845
13811,1.2254533615633576e-05
13812,0.0010952020660782134
13813,0.003411772355033493
13814,4.752413700651088e-06
13815,2.2990396894995122e-05
13816,0.00046298739365981676
13817,0.000364688678606381
13818,0.190197848703023
13819,1.604745825576323e-05
13820,0.0006816064923570278
13821,0.0002939067974495373
13822,5.682109057895034e-05
13823,5.724105851823235e-07
13824,0.11137454840328644
13825,0.0002043403643768172
13826,9.966067970461021e-05
13827,0.0008217518415406744
13828,9.662158639168045e-05
13829,5.96656567563808e-06
13830,0.0008782912394927483
13831,5.391292498112847e-07
13832,3.9316505762094173e-07
13833,3.141634880235703e-05
13834,6.783292623421476e-06
13835,0.00017740286061031842
13836,3.765524389449389e-05
13837,8.169210098154277e-06
13838,4.190457108447004e-05
13839,0.0007248648553658766
13840,1.773051289800321e-05
13841,0.0017930962046492564
13842,0.0020878315097748734
13843,4.579170921005245e-05
13844,4.144396389056996e-05
13845,2.3414642228110312e-05
13846,0.0520751328927857
13847,1.2956601509794206e-05
13848,2.4818713918260913e-06
13849,1.0958059516030222e-05
13850,2.408617313274581e-05
13851,1.6537645379409672e-06
13852,2.617841080712346e-05
13853,3.166719635353521e-05
13854,0.00013675855690683004
13855,0.00033686134859476177
13856,5.266801507988051e-05
13857,3.294124027903228e-05
13858,1.8370602804199333e-05
13859,1.612448970486498e-05
13860,0.003967103128989667
13861,0.001944239047108463
13862,9.812393261949558e-05
13863,0.014813237664326375
13864,0.0004940890057398937
13865,0.003065578432997162
13866,0.00021972060037339246
13867,1.9413104051739493e-05
13868,1.6487016044318482e-05
13869,0.0005425262507491685
13870,0.00795827012643799
13871,0.01643504729367449
13872,0.003125384200579491
13873,1.6178450771913977e-05
13874,3.0017137744657116e-06
13875,0.0003413014761722394
13876,2.0845996723330727e-05
13877,7.700016301623985e-06
13878,1.685848451675292e-06
13879,0.000701754792258059
13880,0.0013868933237379192
13881,0.00337644845641721
13882,3.352263251242841e-05
13883,0.0004557845518262783
13884,0.0013634128858767529
13885,0.002177693641521276
13886,0.16241264488087337
13887,9.768861492721129e-05
13888,0.0006775251777554582
13889,0.0012073224617752106
13890,0.00024223492441081566
13891,0.0071419803638489805
13892,0.0007591837521304135
13893,0.009707871565861104
13894,0.004073267298495437
13895,1.2778298823509725e-05
13896,3.4957657198283155e-06
13897,8.761486906923964e-07
13898,1.0663324138472324e-05
13899,0.3580835378972282
13900,1.5400011428977378e-05
13901,0.008385057843027463
13902,0.0006700555844005311
13903,0.00038361780335250566
13904,7.674210304701345e-05
13905,0.0023643664725550182
13906,0.00041304215157123426
13907,0.0005470233405588988
13908,0.0001336415633145577
13909,5.6120796611576725e-06
13910,0.00019932960038434545
13911,1.6907542276316054e-05
13912,0.02400149005916067
13913,0.001892334413017074
13914,1.4587967129406744e-05
13915,1.1857637544358157e-05
13916,0.0004756854660994262
13917,0.0001591621085487783
13918,6.847345397328715e-06
13919,1.3094771634540192e-05
13920,1.1133875547961813e-06
13921,0.00011973132434700646
13922,6.875722260940042e-05
13923,0.05859490164598582
13924,1.1270314097399066e-05
13925,0.005653564518892847
13926,6.246501663821635e-06
13927,0.013472714539771764
13928,0.007533678527409884
13929,0.00010269640526460141
13930,0.0036552288902975487
13931,2.9151017296857263e-07
13932,7.570931257864633e-05
13933,4.736510488305797e-05
13934,0.011186665789084952
13935,0.00288924109822993
13936,0.0035475745664814815
13937,3.334475210195536e-05
13938,2.1263487645695782e-05
13939,0.0023796725807656498
13940,0.002569114448987334
13941,0.01122885269237103
13942,0.0018882462697440497
13943,0.012445792499776105
13944,0.008230113763329749
13945,0.01623832965381517
13946,8.343777446587589e-05
13947,0.004676178341311311
13948,6.698668014750878e-06
13949,0.002508650527549324
13950,9.93744871879546e-07
13951,0.005838187294062544
13952,0.01104561465639586
13953,0.004201547922522784
13954,5.94662239074686e-05
13955,2.684759134267776e-05
13956,0.0006753652923822001
13957,0.0005587172958719091
13958,0.006118103869849213
13959,3.0956584409034893e-06
13960,2.870506334466533e-05
13961,1.791982626707761e-06
13962,0.005952253996718025
13963,0.0455148810118289
13964,8.069734536633648e-05
13965,0.006064045956092724
13966,3.575136081131981e-05
13967,1.8037968099260283e-06
13968,0.0024695497266548115
13969,0.005171079098318999
13970,0.00025897230545298447
13971,0.0004397557157099495
13972,0.0008921247293159578
13973,5.800233305340147e-05
13974,0.00011531595817198013
13975,0.011501920382039383
13976,0.00036176129727243865
