session_id,target
4935,6.372176187928505e-08
4936,0.0018744349946937832
4937,0.0016536162468186112
4938,3.4815215180373585e-05
4939,2.5489093537312196e-07
4940,3.293014673380531e-05
4941,6.272335646851979e-07
4942,1.878623560560839e-06
4943,0.004211803397138988
4944,3.871608142198899e-05
4945,7.646821251291007e-05
4946,0.06387006144143412
4947,1.535772887657073e-08
4948,0.0003524719026630005
4949,2.7856415112285172e-05
4950,5.5671566963012255e-06
4951,0.02056627694320419
4952,0.00019234660944136926
4953,0.00661543926526295
4954,4.554421595666062e-08
4955,0.007597629182330073
4956,4.2930053035874706e-08
4957,3.4860999704060285e-05
4958,7.651390460598521e-06
4959,0.00010173171046694816
4960,0.00014943183843962497
4961,6.820975188519394e-05
4962,0.007896670687942456
4963,4.341554324323416e-06
4964,0.000938671804234462
4965,8.404118149960333e-06
4966,0.0020559710013204674
4967,0.06476806936876357
4968,0.007746464215931812
4969,0.004218296437297375
4970,0.0007787113312609635
4971,1.1340633914258864e-06
4972,0.003379604323387882
4973,1.6566133833375274e-07
4974,0.000147126712215908
4975,0.0008413545182555399
4976,0.0003265506740087367
4977,0.00235622956515806
4978,1.843728002107067e-05
4979,0.14075424625665553
4980,4.5457104731643377e-05
4981,1.0703042145538752e-06
4982,0.00037752916594775585
4983,0.0001269275512942909
4984,1.0595551081872644e-05
4985,0.00014728835363743496
4986,0.005403198722589984
4987,7.1446010450479154e-06
4988,1.0693642873039442e-05
4989,0.0017459887760294718
4990,0.003661380223031522
4991,0.0007937641691402321
4992,0.0012659290320228263
4993,3.762187532453515e-08
4994,0.0003748344164799708
4995,0.00012547670523195884
4996,0.007069363662290754
4997,0.004733354759094056
4998,1.54389799095875e-05
4999,7.5353788196011e-08
5000,0.14916494196719868
5001,1.6881726573718043e-06
5002,0.010533428462796531
5003,0.00015251228189164397
5004,9.974344627984048e-08
5005,0.031312117483664
5006,5.773759031805696e-08
5007,7.052457062228069e-08
5008,0.004509835751448413
5009,5.1468063610254255e-06
5010,3.2541225449366606e-05
5011,4.501233573043765e-05
5012,0.009156017491879857
5013,0.010976675398201243
5014,5.9215582947160624e-05
5015,4.4645921993102435e-08
5016,1.470239006786509e-06
5017,4.6346685101993196e-05
5018,1.888757453784441e-05
5019,1.4377078458985008e-06
5020,0.003046636128569589
5021,0.0031225569966705246
5022,0.0023814034480296323
5023,0.0007050026893364739
5024,0.00016408646441967443
5025,1.6927594191995668e-05
5026,0.00010027669599590494
5027,0.0015603274419179883
5028,1.157885903877114e-05
5029,0.00029560686417327825
5030,3.0107309394595017e-06
5031,4.4508478547672695e-06
5032,0.005827086513994565
5033,0.004333740540004966
5034,6.225969448842227e-05
5035,4.810363060297621e-07
5036,1.5662388487537243e-06
5037,5.491226242204735e-06
5038,0.010302645437397643
5039,1.436778313125245e-05
5040,0.00019652734662437056
5041,0.0007384948531556577
5042,1.1553886691833625e-07
5043,6.800810837164548e-05
5044,0.00043184583230492044
5045,0.000923408652112149
5046,0.006526077339045962
5047,4.858309460356587e-06
5048,3.784169497340139e-08
5049,0.00022308738636132256
5050,0.0020237259429053793
5051,0.00552306047485688
5052,4.204530883827346e-07
5053,3.467842616436596e-05
5054,0.00022597277230173454
5055,0.09330291607249082
5056,8.325918685939558e-05
5057,2.7453967183295997e-06
5058,1.513182201316682e-08
5059,1.7124897809696122e-05
5060,0.003667467582149229
5061,5.0476437765873776e-08
5062,5.7081942187872665e-08
5063,0.00010186362952459045
5064,3.873210642030523e-06
5065,0.004847460091459209
5066,0.006443881825012945
5067,5.643250600654559e-06
5068,3.350300130711667e-05
5069,0.0025626074304508375
5070,3.675840268847615e-05
5071,0.0011992669592344389
5072,0.0064609223397825025
5073,5.3795185175659815e-06
5074,7.508084081173041e-05
5075,3.237092353317083e-05
5076,2.3628135687709377e-08
5077,0.0002046689429189698
5078,0.000581157144788042
5079,0.0012345722119010774
5080,6.656029772386095e-08
5081,0.0053193487483566785
5082,3.1488805953500195e-06
5083,4.569392809561313e-05
5084,8.986727031185055e-06
5085,0.004181512463530547
5086,0.0011285001546391751
5087,0.002028600665962445
5088,0.00047510097097981196
5089,6.119105927305146e-07
5090,0.00022669863960849494
5091,2.607875380400527e-06
5092,1.1201277679566628e-05
5093,1.4581444910270605e-05
5094,9.195024501193183e-05
5095,2.763738398085969e-07
5096,9.934586705769774e-05
5097,1.973240289701958e-05
5098,0.04550823651570749
5099,0.0012005951464907094
5100,1.9745249717494768e-05
5101,0.0006849521101341241
5102,2.1116449068353378e-08
5103,5.722106981208008e-06
5104,0.020515383194336597
5105,0.007139169254976639
5106,0.007283407025059967
5107,0.00029931020516661515
5108,1.175134622947166e-06
5109,0.0041012083557092705
5110,0.0010542345022657074
5111,0.0013208584280789044
5112,0.00021983282493649023
5113,5.208482805352563e-07
5114,1.5015022453218587e-07
5115,0.007076009755061214
5116,0.0001721958978208629
5117,2.9373661409971275e-05
5118,0.14502205935601745
5119,2.741941728342698e-06
5120,0.00018831100299642497
5121,6.548556606987069e-05
5122,0.006389588676659251
5123,2.0757808255921225e-05
5124,0.0022589014182525613
5125,4.401319758065287e-05
5126,0.002462491651031718
5127,7.575399590441024e-08
5128,0.0003679812782967903
5129,1.2001803502439165e-06
5130,0.0023569638952767942
5131,0.03962911965822135
5132,0.0004931572398597725
5133,8.866482648678927e-07
5134,0.00020114725699810334
5135,0.00040127788287076604
5136,0.00032295758140316445
5137,0.12995750279197155
5138,4.5097671292832796e-05
5139,0.0006326559121686924
5140,1.7353261047591008e-07
5141,0.0004993032600465221
5142,0.03579138579811618
5143,0.00033871992902689347
5144,0.003886043732145483
5145,0.002625866210739523
5146,8.75500314745129e-09
5147,5.688853343667354e-09
5148,2.5241044083905097e-06
5149,4.9784897079571546e-05
5150,2.773659501081868e-07
5151,5.9068914323106516e-05
5152,0.0007914718724830879
5153,0.08780334549839174
5154,9.289972650985231e-06
5155,6.9345639961225e-05
5156,0.0003177151017039097
5157,7.649469046957315e-08
5158,0.008498009617824912
5159,0.03552892423608098
5160,0.0007655774514350935
5161,0.006131797997630263
5162,1.5719098342888085e-07
5163,0.02492114721104748
5164,0.000458969611158029
5165,1.6617055984676195e-05
5166,1.4006101336111893e-05
5167,0.004182384931220357
5168,3.6295873903537745e-06
5169,0.0002049459964528525
5170,8.894343868317989e-05
5171,0.004229217679403008
5172,0.0023898842691596964
5173,0.00014342007733880648
5174,0.00026608972965373165
5175,0.0059001201689706856
5176,2.6711335452923962e-05
5177,5.005474605183669e-05
5178,4.6617625493227725e-06
5179,0.00035523961602149806
5180,0.004083773994470843
5181,0.0028619174843307737
5182,1.065120450483818e-05
5183,0.000165593258925078
5184,7.530850774617528e-08
5185,0.005227311668553128
5186,0.00022450739152402401
5187,0.0018547504508424596
5188,2.141757496290611e-05
5189,7.758293037739921e-06
5190,2.707983584561443e-05
5191,0.0018386898672704507
5192,0.0004824248228521731
5193,0.00033366415784053096
5194,0.0012242040546405126
5195,0.00890006460991572
5196,0.00041508958018774436
5197,1.3334544702485409e-06
5198,0.0021471567288343717
5199,1.1510634974349039e-05
5200,4.4369470468869585e-08
5201,7.913250061068396e-06
5202,0.0060715243421614745
5203,0.0029316984942769873
5204,5.515631909860376e-05
5205,0.00017182369582323325
5206,0.006904820283203209
5207,3.430273279801714e-07
5208,0.00017484537633606309
5209,5.443916069434624e-08
5210,7.352249812167069e-05
5211,0.004386511204225411
5212,1.1452568745614108e-06
5213,0.004816165914324046
5214,1.6834333437720066e-06
5215,0.0025565120512395564
5216,1.718178564636365e-05
5217,0.015007524521536803
5218,0.006945407846119644
5219,2.473991457779283e-05
5220,1.1123509202944832e-08
5221,0.010969670860009788
5222,0.0006862344235804677
5223,0.0016170926912605994
5224,2.8160556646380684e-06
5225,6.779131133557702e-05
5226,0.01791871124516137
5227,7.156473691742791e-05
5228,8.545855581308339e-05
5229,0.0015846651268812705
5230,0.0036721605395844954
5231,8.195087739604658e-05
5232,5.678687678024662e-06
5233,0.0005629834160237085
5234,0.006341022497056068
5235,0.0047718648002564095
5236,6.383309153226389e-05
5237,0.005827984851418919
5238,1.4177709448245156e-05
5239,5.72537558510083e-08
5240,0.010578873884365654
5241,0.0020692642478584095
5242,1.0928612149019584e-05
5243,0.013708128152854805
5244,1.1650735153081817e-05
5245,6.564064497734193e-06
5246,4.979076959989749e-06
5247,0.4442409966555338
5248,7.592495653918368e-07
5249,0.008644019832508195
5250,0.0005969535192008248
5251,1.599125495906839e-08
5252,0.0031370898937502427
5253,6.50348744141862e-07
5254,5.425763847963503e-06
5255,7.174249851564063e-07
5256,1.8249504417807837e-05
5257,0.08890076154465461
5258,7.792854938344751e-05
5259,0.016065165537241265
5260,9.843278159060019e-06
5261,0.013184924852545452
5262,6.61263725786797e-08
5263,0.0006255206614565131
5264,5.107163661446563e-08
5265,0.1565245149366379
5266,0.00023867665480604
5267,1.2663224124614806e-05
5268,0.010570730544772549
5269,0.0007519148848029785
5270,0.0002171643278566665
5271,0.0002941731087165674
5272,1.1827289712898337e-05
5273,2.302633744128546e-06
5274,0.08138982849881288
5275,0.0005640342800889798
5276,0.00018542643510277546
5277,0.0027171725967322755
5278,8.379947011120402e-05
5279,0.004459344567317508
5280,1.256541769552144e-05
5281,0.00019961088091584997
5282,0.010139906418769306
5283,1.4454149526204479e-05
5284,0.0014233364296563243
5285,0.0007913924180285
5286,0.00021383898400663612
5287,5.585835170602631e-07
5288,1.479588873992026e-08
5289,0.005341731674050117
5290,0.0158401756907613
5291,0.02287960338168535
5292,0.0006992049239501903
5293,0.005847262520328896
5294,0.00022084814475876164
5295,9.904295920819946e-06
5296,1.0230300560868806e-07
5297,1.484650372702561e-05
5298,3.025250119558255e-05
5299,1.4042766712220175e-05
5300,0.01060563971980416
5301,4.898592416754161e-09
5302,3.399824473899786e-05
5303,0.0001579413406037588
5304,0.0003871640530550597
5305,0.0008201013274144181
5306,0.00013578009893862794
5307,0.003110406911454717
5308,1.5417058584737757e-05
5309,7.70484432590283e-08
5310,0.009131467068449778
5311,0.0002459712958818568
5312,0.0007175553107255606
5313,0.011956707243819182
5314,0.000707074715623054
5315,4.466594727961912e-06
5316,7.096450067949605e-06
5317,0.00022183147970488963
5318,0.0008196227536430739
5319,0.0006097986316909903
5320,0.0012018730461803746
5321,0.0001871847068329205
5322,6.263171377621852e-07
5323,5.95463494354278e-05
5324,0.0007229958513049911
5325,0.0003559628350874171
5326,0.003381573828588632
5327,0.00016003850001015696
5328,0.0070095415696862385
5329,6.627697831467896e-05
5330,1.888700602479674e-05
5331,4.169931283622218e-05
5332,0.03099182453442393
5333,0.0005505522603977391
5334,5.851590504253349e-08
5335,7.829500322381227e-05
5336,9.623965359749029e-06
5337,0.006384438364780867
5338,0.00424522187421315
5339,4.2046520126393416e-07
5340,9.709235082722804e-06
5341,1.7931877856860716e-06
5342,0.0040199794020526515
5343,1.3086797233977483e-05
5344,3.717547833397634e-05
5345,5.656580747599254e-06
5346,4.582364382459392e-06
5347,0.0015555021694806995
5348,0.0005081176142294795
5349,4.22641723472878e-09
5350,8.90079153321636e-09
5351,0.000625618509308808
5352,0.001553963734535471
5353,0.0042955576773997155
5354,8.391850941943184e-05
5355,4.7813884728010645e-05
5356,1.2898575398204866e-05
5357,0.003420862797369836
5358,1.833780972673388e-05
5359,2.3548618951578713e-05
5360,7.727471308229404e-05
5361,0.0005834864921982858
5362,5.532143028482666e-08
5363,0.072653379565649
5364,5.516863019175643e-05
5365,3.158277589494626e-06
5366,0.00010605545202414224
5367,0.004489958077271028
5368,2.1996585246282315e-05
5369,0.0014847255293062508
5370,0.0007064892384452347
5371,0.02770352663212414
5372,0.10298958342253875
5373,4.4082411063299916e-06
5374,0.03825292208943584
5375,3.4132594064065914e-06
5376,5.2323033247690246e-05
5377,2.244792007106122e-05
5378,4.212195316200977e-06
5379,0.001675216020064643
5380,1.1087695411191331e-05
5381,2.3444079474719744e-08
5382,0.009559201389651446
5383,0.006478461913447431
5384,2.255882245411669e-05
5385,0.0007206064070036941
5386,0.010787064196398084
5387,0.041206674302799604
5388,0.007029522036177661
5389,0.010307451504477493
5390,2.7459678618299895e-07
5391,7.591549841870914e-05
5392,0.006524150158204714
5393,1.066384480739607e-05
5394,1.2697686471656636e-05
5395,0.006086502264446554
5396,0.0003163316046104428
5397,5.382416555640376e-05
5398,5.185929868529498e-06
5399,0.000512741283869097
5400,0.000699725042919564
5401,0.01372767397570958
5402,0.00033503243862973754
5403,0.004604259043461909
5404,7.329626852117563e-07
5405,1.8381475557688564e-08
5406,0.010135172814248186
5407,0.006186764475772118
5408,0.000450574137818887
5409,0.06662555274308776
5410,0.0028567810237995414
5411,5.637855167197936e-06
5412,1.5686101474566324e-05
5413,0.005150876416691296
5414,1.9433442584646573e-05
5415,0.0006598031645864665
5416,0.00022185352994863225
5417,0.0009745615604771178
5418,1.3659385751007116e-05
5419,3.1226203913716986e-08
5420,0.0007945268119937353
5421,1.8376390252064637e-05
5422,0.000879403500934205
5423,8.56295335460088e-05
5424,1.077408815789017e-05
5425,4.856960145763065e-07
5426,3.213233561552083e-08
5427,1.0905593638099474e-05
5428,0.0009185627067339141
5429,0.0853836684522295
5430,1.211214850386331e-06
5431,1.0287323449806935e-06
5432,0.0027961785880750256
5433,0.0005274418026362205
5434,3.559318133182438e-06
5435,0.01342499160448778
5436,0.005590004857704411
5437,4.730333570735694e-05
5438,0.00014327023204975943
5439,0.0020526942576569187
5440,2.5725007458122165e-05
5441,9.00865745094281e-05
5442,5.69278721550936e-08
5443,0.00028307773384502095
5444,7.512246943813085e-05
5445,0.0049419143458573995
5446,2.2926886419485597e-05
5447,0.0004947860596721933
5448,7.399089844798496e-05
5449,6.757935001251998e-06
5450,0.002741628994112791
5451,2.2403571286989498e-05
5452,2.6634881090526178e-05
5453,4.0800137164447886e-05
5454,0.00034583485553749734
5455,2.011583359489715e-06
5456,0.0003788227848181405
5457,0.0001860864156677122
5458,0.006270580329518264
5459,0.003236873071754319
5460,5.774906725868009e-08
5461,0.0012404371410907565
5462,1.1850903264719575e-05
5463,0.0008804164706321722
5464,1.3232196134551137e-05
5465,8.610685769236707e-05
5466,0.030218575125189846
5467,6.543873480356172e-07
5468,0.0015812471684344867
5469,0.01425083859668953
5470,8.580476611473816e-07
5471,5.1070156934068696e-08
5472,0.0032886305694606113
5473,0.001179718824647103
5474,0.003635573993166658
5475,0.0019539213945295912
5476,0.004291591586685786
5477,4.670112419633462e-06
5478,3.0493468710848806e-07
5479,0.00157235517630209
5480,0.012997124877412156
5481,5.386853425382475e-07
5482,0.00080933700767012
5483,6.238346659353402e-05
5484,0.00028718292067098745
5485,0.052138180729468755
5486,0.0012678140052941101
5487,0.00034688171742396285
5488,0.0018340711465995294
5489,0.0040199794020526515
5490,2.5096809299624594e-07
5491,0.0012281968144996793
5492,0.00017730653709225157
5493,0.0008314403290396616
5494,0.007451093601422021
5495,8.385173707718084e-06
5496,0.0015952774913584285
5497,1.606447206164255e-05
5498,7.54649865701073e-05
5499,0.001266292720868603
5500,0.04358836300130476
5501,3.7771228296323606e-05
5502,1.595875363840601e-05
5503,0.0036789182927384426
5504,6.310985769576163e-06
5505,0.00043451481086734174
5506,1.5153828724157544e-05
5507,1.7295506325383882e-05
5508,0.0013536803036530327
5509,0.0050994747699793334
5510,0.0028406084412588503
5511,8.53356751304953e-06
5512,1.4738713304070807e-05
5513,2.0977828457221437e-05
5514,1.5444884143460135e-05
5515,0.0003395516651130778
5516,0.00045743469636088605
5517,1.5290048289070297e-05
5518,0.00027639590822645625
5519,1.1621397085259223e-05
5520,0.011993834894826916
5521,0.008016548911361446
5522,3.690883008345077e-05
5523,0.0009008550302154799
5524,0.00028137772153383694
5525,9.414795003598055e-05
5526,0.010561579513643487
5527,0.00010033506916630146
5528,0.012924095232360938
5529,2.9913792395778343e-05
5530,0.006050055642873584
5531,9.258930833687241e-10
5532,4.974889888785693e-07
5533,0.0006605571135804131
5534,0.01295558934045889
5535,0.0007045604848431306
5536,3.440490537474139e-05
5537,0.2819073103630305
5538,0.00012073754849257709
5539,7.74152643555937e-06
5540,1.3512049939876795e-06
5541,0.006086628523809474
5542,3.7059097406054473e-05
5543,9.506893740991555e-05
5544,4.343998764888561e-05
5545,0.0012632556191946149
5546,1.6437188707137933e-07
5547,6.55451493196807e-06
5548,4.7601375971822996e-07
5549,7.033318214912176e-06
5550,2.924357083225461e-05
5551,0.0009206721506377596
5552,6.823875525463839e-05
5553,0.009063744333699426
5554,5.727065696502433e-06
5555,3.5613775594668383e-06
5556,6.253756514186115e-07
5557,0.0021932047043610905
5558,6.5580516739699724e-06
5559,0.0005225420083249207
5560,2.7246025571976946e-05
5561,1.3210727952537724e-05
5562,4.085715577001831e-05
5563,1.2183647369103016e-08
5564,1.8031378862596622e-07
5565,2.236092886720784e-05
5566,0.0003790751030511528
5567,3.16389088739524e-05
5568,6.745543673406676e-06
5569,1.6221685424467202e-08
5570,1.9660309421407518e-05
5571,6.435293583330708e-06
5572,3.058247319158899e-06
5573,1.0618373399004797e-07
5574,0.00031898078341275775
5575,0.0001837570311620293
5576,9.758208020975881e-06
5577,0.3798740638136845
5578,4.153828782260953e-05
5579,0.0020009137893063755
5580,0.005379934376047908
5581,0.0014385460005203131
5582,0.0002657655216195478
5583,5.6711887506182064e-05
5584,8.309153369549754e-05
5585,3.8454938615477105e-06
5586,0.0008505801991259135
5587,0.0010194322634551674
5588,6.229743894985158e-05
5589,0.006498984351129991
5590,3.381990912789832e-06
5591,1.816047187632893e-05
5592,0.002978912635960456
5593,5.275763121437181e-09
5594,0.00010271764153843658
5595,0.00010875893127459965
5596,0.02539499774381842
5597,0.00022660554307280887
5598,2.6000857259231868e-05
5599,7.365833197416768e-06
5600,0.00012982066263333053
5601,2.675657725574108e-06
5602,0.0004224685272723353
5603,1.3329864761106995e-09
5604,1.4181493668102665e-05
5605,0.0004421951085594485
5606,0.0009804869433839981
5607,0.0004159599110499573
5608,3.0462499439213687e-05
5609,9.584895601075447e-08
5610,0.00017628200112453123
5611,2.669661095213599e-06
5612,0.00044085914755754354
5613,2.3173875907218734e-06
5614,0.0006989947341362245
5615,6.342344595419755e-06
5616,9.657713339961707e-05
5617,9.420493412226319e-05
5618,1.2152494483655106e-06
5619,0.006096937682371645
5620,0.0006891611884911438
5621,3.4150634296807524e-07
5622,0.008242360185238247
5623,0.00016499830088084313
5624,7.684731365605057e-08
5625,0.0007419514105437559
5626,0.00013348788204784864
5627,0.021799534172058842
5628,1.583498319745371e-05
5629,1.1134370345238006e-06
5630,0.0001329357648093134
5631,0.00016457523819552247
5632,8.766398645612949e-07
5633,0.004508063513090505
5634,0.011852622980173613
5635,2.7549011771791896e-07
5636,0.0014540223421184186
5637,1.005757718911349e-05
5638,3.539487567916818e-05
5639,0.00025572230710135823
5640,0.4573528804713392
5641,0.0010850712482183497
5642,0.0012371371716748106
5643,3.5955359818084604e-06
5644,3.774715394049136e-05
5645,0.0002977264675347696
5646,2.0936188491573533e-05
5647,0.0033567833551749102
5648,1.9180222980112638e-05
5649,0.004799867126771281
5650,9.45382839403601e-06
5651,2.4716350738350684e-05
5652,0.0003477932527864727
5653,0.002288791964941412
5654,0.006096593832039851
5655,0.04626817776130421
5656,4.204530883827346e-07
5657,6.659237539239671e-06
5658,8.491117505631804e-09
5659,0.006355970701793503
5660,2.077028896323987e-05
5661,0.0010414536766013484
5662,3.6495128719730196e-05
5663,0.006054172224788371
5664,1.3007992025740094e-05
5665,0.00011502953635432707
5666,1.7912549774219148e-07
5667,1.2336764847755073e-05
5668,0.0021278392760434514
5669,0.004375877932547277
5670,1.594793286487389e-06
5671,0.00042244403599525984
5672,5.746061502182496e-08
5673,2.779278064106308e-05
5674,9.964632389567007e-10
5675,3.5498743551547184e-07
5676,3.526452372023089e-05
5677,3.101797852517355e-07
5678,0.008454284435370217
5679,2.4227604159335038e-05
5680,0.002263869056948415
5681,0.006111575903662167
5682,5.531269268137492e-06
5683,1.3719901233719309e-05
5684,0.00014716857693720332
5685,6.360063499390062e-05
5686,1.0060659391421974e-08
5687,2.250709446061747e-05
5688,7.4929826667658e-07
5689,1.7643940533894318e-05
5690,5.979282240457324e-05
5691,9.09995694343503e-06
5692,6.013458521371028e-05
5693,8.945887564847185e-06
5694,0.00038242610495765997
5695,5.7661322519014346e-05
5696,1.550745328813076e-07
5697,5.2084017729729514e-05
5698,5.745352253533014e-05
5699,0.004283079967789981
5700,3.6455507158713736e-06
5701,3.7771228296323606e-05
5702,3.0124837311409215e-05
5703,8.116218654247689e-07
5704,3.5048490722599336e-05
5705,0.00046775685741736893
5706,3.804069178347404e-05
5707,0.0016419266289973155
5708,0.0028782908387782486
5709,5.367381760567955e-08
5710,6.945564238654309e-06
5711,0.0011098428894777135
5712,0.0480295338133181
5713,0.0061264259111505764
5714,0.0016018594424175856
5715,0.0020915878652340617
5716,0.004380955979814231
5717,1.1277968901600378e-07
5718,7.3096570691102215e-06
5719,0.0027120099236401744
5720,7.066173902091473e-06
5721,8.629688201252738e-10
5722,2.8896838086980138e-08
5723,0.009799352120977428
5724,2.078549366150717e-05
5725,8.462091104288753e-06
5726,0.0006737469734917482
5727,5.447061577911166e-06
5728,0.010567508017585877
5729,9.248506796123717e-07
5730,0.010597703909296517
5731,0.006478609742199134
5732,0.0002860023614759692
5733,0.0004650577830366311
5734,0.00028012918350654183
5735,0.00842622758628732
5736,0.0022457360897834536
5737,7.561424096221598e-08
5738,0.0077992456931546906
5739,0.0001775588051093723
5740,7.918007992449673e-06
5741,0.01550770947926052
5742,0.0018851219215865514
5743,6.956533846405216e-05
5744,6.2389059839398685e-06
5745,0.09206182852080726
5746,0.00015969275613897166
5747,1.1875775970916685e-06
5748,0.00010360236121825667
5749,0.00027013854694120577
5750,0.007540610683719806
5751,0.00014621817332548825
5752,0.0006384700467038803
5753,5.672299386780687e-06
5754,6.549902727713351e-07
5755,0.005859185452995811
5756,0.00012199602839123431
5757,0.010814505391711212
5758,1.1172973040613052e-05
5759,1.4690800951829368e-05
5760,0.005423732273328928
5761,2.1568180492662846e-08
5762,0.015249023492582685
5763,2.948526003294407e-05
5764,6.718311302717681e-05
5765,0.00614401807908454
5766,7.716684944717886e-05
5767,0.00032915161342922134
5768,0.03099411573676987
5769,0.0037358721456610474
5770,8.293976426080449e-08
5771,2.8568230125910645e-05
5772,0.0014702644918860612
5773,1.1012857359195475e-05
5774,0.00020118515065382946
5775,0.0003582861078286192
5776,0.0015865682863424608
5777,4.951943623174165e-06
5778,0.03237930660946078
5779,1.5604027686195438e-06
5780,9.297887541789317e-07
5781,0.009428431314287276
5782,0.00010253134754544606
5783,5.2859520948791466e-05
5784,6.258271050289711e-06
5785,9.205827151009459e-05
5786,1.2092109058140874e-05
5787,9.698602985438652e-06
5788,1.3302970396689779e-05
5789,0.009398793910877567
5790,1.717608411572058e-06
5791,3.1897007713861277e-06
5792,5.745975315459615e-09
5793,1.1772535154247046e-05
5794,3.078030766635376e-07
5795,0.0005996712880308842
5796,0.0003200086980460493
5797,0.051108705876626706
5798,2.0428928153503646e-08
5799,2.4809741184411856e-05
5800,8.532567337641824e-06
5801,7.154862423883114e-05
5802,0.0006745573247436999
5803,8.995977072034869e-05
5804,0.009320393181301017
5805,0.14837479939093304
5806,1.43185773000943e-08
5807,3.14741491018977e-05
5808,0.061175909697274336
5809,1.8379429322841796e-07
5810,1.3601973539905141e-06
5811,0.0007637064103746478
5812,2.869310814657314e-05
5813,0.01998192521405343
5814,1.3417783883769118e-06
5815,0.0002762195978271696
5816,0.003453700540650591
5817,0.0004990651032146728
5818,1.311199741822756e-06
5819,0.0001651243932434406
5820,0.00011718753342120291
5821,2.0684825967677084e-05
5822,8.98434725623913e-05
5823,0.00010050181293366317
5824,4.98743914513901e-07
5825,0.00037334524533039947
5826,0.001848634560281343
5827,6.682418072693596e-05
5828,0.018688432351510503
5829,0.0007151103176610975
5830,0.014638081525448158
5831,3.5341755423059594e-09
5832,0.00825676293427503
5833,8.414371671429028e-05
5834,6.8067632955103155e-06
5835,0.015818126581244582
5836,3.269622283835637e-05
5837,0.0039476625866383406
5838,5.511871331734472e-08
5839,7.54386947936684e-05
5840,0.0004615785702009342
5841,0.00336546193775644
5842,1.347815878698064e-06
5843,3.2011552542586034e-06
5844,5.617560698408219e-06
5845,0.0008330269611680451
5846,6.585474984091434e-06
5847,0.0327551344598867
5848,0.0029760262883241416
5849,1.3376623460336331e-05
5850,1.3310283449365819e-05
5851,0.00027215731106033946
5852,0.1425337700912652
5853,0.0008629826692413997
5854,0.0004811301840662574
5855,1.124649899720637e-06
5856,8.733321896663539e-06
5857,0.0087908249082419
5858,0.003268004781723853
5859,0.0004701957619671734
5860,0.0010165786362518936
5861,0.0005799963482387874
5862,6.769022800442283e-05
5863,0.0019233082001986663
5864,2.2985201843839702e-06
5865,0.0002764935225169313
5866,0.006867961954534701
5867,0.010443039347372965
5868,1.024571406851206e-07
5869,1.6566779170224358e-08
5870,1.4715006216357898e-07
5871,0.000246666720354578
5872,0.0001333382820478119
5873,0.00022151967982276
5874,0.007595195012234511
5875,0.00035013485480552844
5876,0.0025328879070152135
5877,0.006340018125893838
5878,9.692200242576012e-05
5879,2.2293487381564774e-08
5880,0.015927919513598916
5881,7.107782358893728e-05
5882,4.6110371435567515e-05
5883,0.0005820684283950716
5884,5.2084017729729514e-05
5885,0.00033075839616416187
5886,0.0001446744648436624
5887,2.0410158490927287e-05
5888,0.009387472524602848
5889,0.0001939089510823017
5890,0.006763335517786739
5891,0.00015492786227341073
5892,0.0038695640833744218
5893,0.02323642298992193
5894,4.716932426602534e-05
5895,3.4383222748309544e-06
5896,5.868435811604363e-05
5897,5.8139000935856517e-08
5898,0.02062361230752623
5899,0.0003201836222860188
5900,3.3999254403282386e-06
5901,0.00046200121704382803
5902,0.0010806070814812314
5903,1.0317039471670738e-07
5904,2.94498360541983e-05
5905,6.903220265973595e-06
5906,0.010941347696195605
5907,1.0390253653139983e-05
5908,1.0391933430627256e-05
5909,4.300008199737885e-06
5910,0.005341809536849369
5911,1.9914506316992953e-05
5912,0.00016508968824879172
5913,0.005895113692905515
5914,0.001447837310567782
5915,0.00013802575248466812
5916,0.001336465359380778
5917,0.008059123743736548
5918,2.7960183347219357e-06
5919,4.205512665391814e-07
5920,3.626159292145353e-06
5921,4.7037945976234016e-05
5922,2.8639470880671358e-06
5923,8.772024092090319e-05
5924,0.00040371570830859897
5925,0.08194967861334573
5926,0.009157243531432293
5927,0.00011276524963331374
5928,0.000239749742518934
5929,0.006240419930560392
5930,0.0028686981621493675
5931,0.0001308215807491786
5932,3.401037796195206e-05
5933,1.2579243950982012e-05
5934,0.0041694039056921605
5935,1.1496701025072903e-06
5936,0.0014029315669228258
5937,1.824170724931715e-08
5938,0.007854225671309523
5939,3.7148949508103156e-05
5940,0.5001376624879458
5941,0.013178967089439803
5942,0.010275237058051855
5943,6.907806419739367e-06
5944,0.03004410903154598
5945,8.77864928451872e-07
5946,5.964581137434469e-06
5947,0.0002250691076920601
5948,1.4767848736123454e-06
5949,4.950853864159138e-06
5950,3.5764507895099545e-05
5951,0.00023455062248020747
5952,2.052656294604971e-05
5953,0.0001411747536620225
5954,6.7734040393056495e-06
5955,0.0006852776196843363
5956,0.007440851392866311
5957,1.937287491487943e-05
5958,0.0040199794020526515
5959,5.9062710974143983e-05
5960,0.003418238938218785
5961,0.01612394205456336
5962,1.2677904087968902e-05
5963,4.760235330017687e-06
5964,0.0003726394722367819
5965,1.1573250974834593e-05
5966,6.226456837473169e-05
5967,0.009555500546485827
5968,2.204104806492305e-05
5969,1.6968440266515208e-07
5970,0.003945548215564853
5971,7.998339870081697e-06
5972,0.0023904124501602
5973,7.512765787573716e-08
5974,3.119290926478842e-05
