session_id,target
3874,2.6288631727425025e-06
3875,1.3899612713183462e-05
3876,2.5539412289046632e-06
3877,0.00012803526662592203
3878,0.00017897769533127778
3879,6.176631506382651e-05
3880,0.0001674295398735218
3881,0.0030903000771926002
3882,5.499381025378646e-07
3883,0.00010235050184838179
3884,0.0019210724923314365
3885,0.00021061988165836163
3886,0.0001396713492439799
3887,4.776331587238287e-06
3888,1.7852362276241474e-05
3889,1.1743564031065937e-05
3890,3.107947118775281e-05
3891,1.3539399638372998e-05
3892,0.004917933425923234
3893,3.105953718559529e-05
3894,0.00019496130328694062
3895,7.617671439141711e-05
3896,3.1643596934123635e-06
3897,8.077578723457367e-05
3898,1.6437803420144295e-07
3899,0.001877791891229209
3900,0.005419963362691166
3901,8.919802643305764e-05
3902,0.0015678047523216133
3903,0.036761019635737316
3904,3.889357175220806e-05
3905,2.2328788000272533e-06
3906,0.028477465369749044
3907,0.015894155997191173
3908,0.00469990217740215
3909,0.01685996933030471
3910,8.483144656987537e-05
3911,6.343073172321192e-05
3912,0.00041507810735720986
3913,0.0030563301446577527
3914,0.0001738962730050693
3915,8.813662922376258e-06
3916,0.0019511481345234067
3917,0.02489681192704089
3918,0.0005160785884350328
3919,0.0050280032264627085
3920,0.0006607164309430177
3921,0.00016667904916212073
3922,5.9024088372415217e-05
3923,0.0013544366228716324
3924,0.0001782518005379467
3925,1.4138072118555383e-05
3926,0.0002916991418226808
3927,0.00010554517569158024
3928,0.0006442719892927387
3929,0.0002426934282644623
3930,1.5681230304557425e-05
3931,0.001722730399951564
3932,4.0169766991364675e-05
3933,0.00031768278052575103
3934,0.007268938797856625
3935,8.376329582077667e-05
3936,0.0002890061717692614
3937,0.009847153805296622
3938,2.7699529426158614e-05
3939,0.00022811538077706145
3940,0.0005058830397671151
3941,2.4353404351185055e-05
3942,2.127408317841026e-05
3943,0.00047481968222861233
3944,2.449968411961701e-05
3945,0.051967765450605725
3946,0.9975983876246362
3947,5.4699792590062e-05
3948,0.005797963900565287
3949,7.5361338590901004e-06
3950,0.0010560518675328014
3951,6.838181720830134e-06
3952,0.0006524900634685195
3953,4.433397289581891e-06
3954,1.3658466363098667e-05
3955,4.016988079939766e-05
3956,0.0021771706901258783
3957,1.2861423073226846e-07
3958,2.5271774651323945e-05
3959,0.008610968102372118
3960,0.000884390069313274
3961,6.0157237897766326e-05
3962,0.019899639073158486
3963,1.348437452652651e-05
3964,2.0787604577268378e-05
3965,0.012165122647722596
3966,0.00018756530537573766
3967,0.00017138968844981222
3968,0.00012323069533175116
3969,0.014049075175140398
3970,0.0036712379491449045
3971,0.00011906024758222993
3972,0.011100631471957313
3973,7.772507089489097e-05
3974,0.0016493259238706042
3975,0.01675617417762698
3976,0.0003121909070358662
3977,3.4668204082668395e-07
3978,3.1500973452128346e-09
3979,0.00016758288988835452
3980,2.0333438441875347e-06
3981,1.7633030276708397e-06
3982,3.120875936738027e-05
3983,0.0011843523180786533
3984,2.9015081170367153e-05
3985,0.012920023074692371
3986,0.050241999311117405
3987,1.819481947708406e-05
3988,1.5721668612902542e-05
3989,0.00010600790288160202
3990,0.01718289966084931
3991,0.00020961854851115247
3992,1.8685016585423402e-06
3993,0.0008417007104612506
3994,0.0006510872585027236
3995,0.00017840157954218027
3996,0.0004748377022078194
3997,8.02624693583133e-07
3998,0.0010947754893872476
3999,1.5763872610361188e-05
4000,0.00041446583657035236
4001,2.682039796518919e-06
4002,0.013202773802395196
4003,0.0005994121569373642
4004,8.485014732707623e-05
4005,2.5432791434549796e-05
4006,1.9818451074864572e-07
4007,0.0352521771352035
4008,0.0025740534737229413
4009,0.0010259659724221283
4010,1.828203353254963e-05
4011,0.0001655566471625821
4012,1.2428531774407175e-05
4013,0.0019378081626332726
4014,0.0090425129870574
4015,0.011754243260193474
4016,0.006843616505089577
4017,6.22057589628081e-05
4018,8.539865319874491e-07
4019,0.0006317342264254294
4020,0.005051513451204291
4021,4.60114740169504e-05
4022,0.011942910251947849
4023,3.220658305876262e-06
4024,0.012216896751988388
4025,0.0005684938103179781
4026,0.06715019639807739
4027,0.00015334892055919586
4028,0.0001616458381041522
4029,1.346907263067828e-05
4030,0.0011087413950142458
4031,6.419290921379837e-07
4032,5.554355031491222e-06
4033,0.002800812383135437
4034,7.5066769382399945e-06
4035,0.019408295192053896
4036,6.212203931204732e-05
4037,4.473390039052866e-06
4038,1.119138424577574e-05
4039,0.00010625314041167517
4040,0.001516965819499135
4041,0.0007265862117085029
4042,0.00018787614095466766
4043,0.0009360279790429383
4044,2.7772652902496098e-06
4045,0.00014195419886646877
4046,1.611346207876058e-10
4047,0.000657669647064214
4048,1.3240375193846913e-05
4049,0.00037498756408114553
4050,0.0026751225242891315
4051,6.657763616501937e-05
4052,2.30557577993281e-06
4053,0.002587629205136733
4054,3.715046664558984e-05
4055,0.00043817322897580125
4056,0.009244169574545017
4057,0.0001002586556258151
4058,0.004436397442337508
4059,0.0009187725213091281
4060,0.011751282310140559
4061,1.0634834350798199e-10
4062,0.0028098467913845997
4063,0.0006139875612113651
4064,0.0007265862117085029
4065,3.290044574049729e-05
4066,1.8434522786268612e-06
4067,2.0128481121458328e-05
4068,8.081671001768812e-05
4069,3.553142562131361e-05
4070,0.021141388356251407
4071,0.00024773969024435155
4072,4.147525809918906e-05
4073,3.5149306682562714e-06
4074,0.00019404789578780204
4075,2.3027124311771358e-05
4076,0.0021801263635073368
4077,0.00035265217109435186
4078,1.5621976690164192e-05
4079,0.00024459556436812326
4080,0.0007309592688046816
4081,3.861745691791646e-05
4082,7.536018581747031e-06
4083,0.0012245500407564078
4084,0.005945953858678492
4085,0.0014724993094603943
4086,0.003041734276035763
4087,1.7726438496604095e-06
4088,2.76334199677125e-06
4089,1.3039987052302882e-07
4090,9.875249788996551e-05
4091,0.0005261301014410901
4092,0.0001663572973189242
4093,5.08689021283753e-06
4094,3.849665648506486e-06
4095,6.695785939963661e-06
4096,0.000669623924425464
4097,0.00041886984227908886
4098,0.004639932559755387
4099,0.0012285723339590928
4100,2.5115737033137075e-07
4101,0.0003760705648451368
4102,0.010767628681552994
4103,0.00015622241876841187
4104,1.4906450391825996e-07
4105,0.00016756025203697937
4106,0.0002934621980786534
4107,6.522194255288126e-06
4108,1.2419657095228901e-06
4109,4.764893839799025e-05
4110,0.00010545375833528806
4111,0.0010159464083405905
4112,0.00013054328777450122
4113,9.507251716457401e-06
4114,3.4377794084012954e-05
4115,0.001887747988695945
4116,1.4619601167816508e-06
4117,4.8345628976576516e-05
4118,0.0013284249954937104
4119,0.0003806248632455854
4120,8.91157667573958e-05
4121,2.3170975279696114e-05
4122,0.00018080381988408776
4123,0.008442075232611163
4124,5.043934267287555e-05
4125,0.0006125967201131602
4126,0.01582744348912607
4127,2.7221162840251035e-06
4128,8.96108603219944e-05
4129,3.685699615547127e-05
4130,0.00013152875455394104
4131,0.013071506467045881
4132,0.0019477013542707885
4133,0.0024487385164329487
4134,0.0003117094586285565
4135,0.0003743777131602307
4136,1.3909957442800147e-05
4137,0.00012983286304984925
4138,0.0008852423988939296
4139,0.0019044509652792702
4140,0.0020752116139882335
4141,3.890718500298666e-06
4142,7.083170085269173e-05
4143,0.0012519527666228364
4144,0.0006454793403837755
4145,0.004797987172367881
4146,1.035422042201146e-05
4147,0.0007213676309030619
4148,0.0018702069862975637
4149,3.0053624209670675e-05
4150,0.016035864265333037
4151,3.2215127974235784e-05
4152,4.348430131126834e-06
4153,0.0008819664924865628
4154,0.00013966887114223261
4155,9.628878374131437e-05
4156,0.0244778176682058
4157,0.00702973940135883
4158,0.0007696962033925916
4159,0.0018301209675296837
4160,5.4101228853118736e-05
4161,9.550210903701917e-06
4162,0.0805044985783186
4163,0.0008433659188630214
4164,6.809767577124672e-06
4165,0.00010884403560037973
4166,0.00047190269921594584
4167,3.2744240678557486e-06
4168,3.258679933163588e-06
4169,0.021807037285232544
4170,0.013552414909181442
4171,1.988394071134349e-05
4172,0.0005627053907810144
4173,0.0001089082671991764
4174,2.6350317005248674e-05
4175,0.0017298840972591583
4176,0.0017337225504935468
4177,0.002953077139276268
4178,0.0003287333519844377
4179,4.427315311022145e-05
4180,0.014039128318363476
4181,4.164092266326321e-05
4182,1.1234886805502071e-05
4183,0.0014424714363663975
4184,0.000831185449451972
4185,0.015432268386173773
4186,0.00020131118180173073
4187,0.0009901124522345864
4188,2.100593565793849e-06
4189,7.32659267764341e-05
4190,8.114816630311083e-05
4191,4.3571886965492386e-05
4192,4.2893278121896055e-05
4193,0.00028493265731333983
4194,1.0958630204135546e-05
4195,0.008977426015476006
4196,0.008659889135510319
4197,7.172083155775302e-05
4198,0.00012191714826893221
4199,0.0013141141695094522
4200,2.6700621246734098e-05
4201,0.0022012074936686777
4202,0.00010101935819047675
4203,0.00015168912710314706
4204,7.603581495938638e-05
4205,3.418096419112652e-06
4206,2.7097544490632488e-05
4207,0.00015409482853800596
4208,0.0010046897402728506
4209,0.0015657692890982543
4210,0.00020122752829297876
4211,0.00019165111354143449
4212,1.68354248958774e-05
4213,0.005295697773549278
4214,3.248016589950194e-05
4215,7.818945565183292e-05
4216,0.00017245691882708652
4217,7.189360829093363e-05
4218,0.004105337196422351
4219,0.0064801659197689645
4220,1.817485512980541e-06
4221,0.0008025989536179723
4222,3.3737336924695305e-06
4223,3.660061778320555e-05
4224,0.0012655542480997546
4225,0.00023626608145254106
4226,0.0008616850825259384
4227,0.007454512156490047
4228,1.2098366947644618e-05
4229,2.0043553000825267e-07
4230,0.0001625074864850962
4231,2.1289916210502613e-05
4232,5.566835550584205e-05
4233,0.0009140851424840926
4234,0.003075661050252169
4235,0.00011971598667467663
4236,9.211799096780983e-06
4237,6.430825096854088e-06
4238,0.000597412291109565
4239,0.000411107290286436
4240,0.03224132448824006
4241,3.4344762973175207e-06
4242,0.00052211867065711
4243,0.00041179531471888296
4244,0.001000304775615265
4245,0.003623496553808574
4246,0.0012328943474459017
4247,6.57474655432845e-05
4248,5.117169409406148e-05
4249,0.0008947975099083697
4250,0.04273821023530885
4251,9.919749497902455e-06
4252,2.8815084849223254e-06
4253,1.4508648855875987e-08
4254,1.7960100638118258e-06
4255,0.004254141572342821
4256,0.00011348750890281356
4257,0.0015190307120955466
4258,5.4274588679500704e-05
4259,1.905563064542901e-06
4260,5.3783189816699485e-05
4261,8.534847986542471e-05
4262,4.363452814699942e-06
4263,0.00418372424020738
4264,0.0001239475857798174
4265,2.5097827159203937e-08
4266,0.019398675491383084
4267,0.0009089454763461654
4268,4.176804068991873e-05
4269,0.0002994959962148215
4270,0.00010380127774410113
4271,0.0015639223122156781
4272,0.00015435974347609608
4273,0.0004480088867553629
4274,1.64282347632429e-05
4275,0.00011259504709719472
4276,0.0032437632792157705
4277,0.0001006838715456935
4278,0.0008816301455117039
4279,0.0015394559090147778
4280,2.748553685775749e-05
4281,0.0002774712012608632
4282,1.6427207553949278e-05
4283,0.07248033347785711
4284,3.1139772514427625e-05
4285,3.288226617862019e-05
4286,0.0005594445933539768
4287,0.0013586114764590873
4288,7.706998732237701e-06
4289,0.0004724854067500834
4290,3.268246904869557e-05
4291,2.367165183062728e-06
4292,9.536026453500647e-05
4293,1.122555948001886e-05
4294,0.0005150537953249704
4295,3.85761588318988e-07
4296,5.843164161718989e-06
4297,0.0012670480564588057
4298,1.9088897872099984e-08
4299,3.075568154065083e-05
4300,0.00038603077172366424
4301,0.2018997534937175
4302,0.0005804989431006629
4303,1.5316706503600168e-05
4304,6.031392949498168e-06
4305,0.004908843580135379
4306,0.0025407583390214226
4307,0.011081691419286709
4308,5.017597619734637e-05
4309,0.002723478745988921
4310,9.540756276179853e-06
4311,0.00013151401542333346
4312,0.00020701756600412032
4313,3.514922267077194e-07
4314,5.870987122285474e-05
4315,5.998418248660512e-06
4316,3.887718395509202e-05
4317,0.0028337137370071036
4318,4.3765533370519726e-05
4319,1.9700568824692318e-06
4320,0.00011443678851146577
4321,0.0009542979850509437
4322,0.0014709327612379512
4323,1.2650117572326788e-07
4324,1.6988123711097377e-05
4325,0.051569586633468036
4326,8.590294044341951e-06
4327,4.272009026290815e-05
4328,0.000640860146389972
4329,0.0036106869382385074
4330,0.0006573255111530622
4331,2.9238309100860962e-05
4332,0.0017315791299680947
4333,1.1637685009552635e-05
4334,0.00013418741825861632
4335,0.0018362905880456987
4336,6.897394966712668e-05
4337,0.006335858936911511
4338,2.254960451144994e-05
4339,0.001692169095807713
4340,0.00034142162942465065
4341,0.0013206323797337136
4342,0.0003070081763920906
4343,3.2851529241544226e-05
4344,2.108869445255939e-05
4345,0.00016090963162590735
4346,0.0016567126207887811
4347,0.0001234664558899275
4348,1.1090505139130099e-06
4349,4.887576813311033e-05
4350,1.563664814519232e-08
4351,0.0009012499989357212
4352,6.429415489614835e-06
4353,0.00028699634314719303
4354,5.959723075089816e-05
4355,0.014804798590956778
4356,4.554785219603141e-05
4357,3.089716439953481e-05
4358,0.029322268228705838
4359,0.01558389764404942
4360,5.155655037752541e-05
4361,6.115049963227831e-05
4362,0.01669333498016177
4363,8.498244255085977e-09
4364,3.177386186265759e-05
4365,0.00019226146110283768
4366,9.093940898569134e-06
4367,0.0013861533658001122
4368,0.0016327299012896498
4369,0.00013412754142067
4370,0.0013593702163328903
4371,0.006025032800418233
4372,0.0008847907523316802
4373,0.0018364109845329076
4374,1.9609916512388818e-06
4375,0.0011104873325150887
4376,0.012379026826834387
4377,0.02303028985206357
4378,0.0012303732386467615
4379,0.002963889292589679
4380,0.0005148735275103011
4381,0.0010007670047738452
4382,0.0001155294513670454
4383,6.600714733543605e-06
4384,0.009246462930056026
4385,6.634947277925087e-05
4386,1.935085329106287e-06
4387,0.0005226908828844492
4388,0.0003736431376160568
4389,0.022053038894405984
4390,0.0001746802282638549
4391,6.970790525718467e-05
4392,0.0008560322840530755
4393,6.63712101335299e-05
4394,0.00440347850686038
4395,0.00777885904682059
4396,0.003541304211998427
4397,3.56274870161225e-05
4398,0.0041124211230732285
4399,2.5107079068278592e-05
4400,0.00011089274368989188
4401,2.85473555293401e-05
4402,0.0003073665931601722
4403,5.5466572353439426e-06
4404,0.0004380303737390578
4405,0.0009098814109715387
4406,2.8164027274925187e-05
4407,4.711748760721496e-05
4408,0.0003784165159075437
4409,0.03033117147896127
4410,0.0008840663893013796
4411,0.0002509139939647838
4412,0.00036470160330501786
4413,0.003075972826877432
4414,0.010693124853372165
4415,1.696133386098963e-07
4416,0.0076300711075587314
4417,3.280017949733472e-05
4418,0.00044050146820307455
4419,0.00033289773516366635
4420,6.503961662880372e-05
4421,0.0002986986940216236
4422,0.014420572449819122
4423,0.0004658562903978098
4424,1.0637325359103229e-05
4425,0.00040052311147436166
4426,0.008252543057146964
4427,0.00026524763087353633
4428,0.00021356263014488485
4429,0.001794801944480742
4430,3.406109334014309e-05
4431,1.951582644484061e-06
4432,0.0167277470470375
4433,0.05206339525712283
4434,0.1860042056759027
4435,4.3949589853986546e-05
4436,2.7816102558118877e-05
4437,0.00013480253011576943
4438,0.0023310943054382052
4439,1.9092037211030724e-05
4440,7.958459728337532e-05
4441,6.335697621124884e-05
4442,5.832258099830573e-05
4443,3.327940233300042e-07
4444,9.437014352701327e-05
4445,1.3424839793326538e-05
4446,0.0004482361061912988
4447,0.035341962176812104
4448,1.088593276336618e-05
4449,0.0017075713256038962
4450,0.09671875029188966
4451,0.00012101938043560397
4452,0.0006692624152266773
4453,4.7791020194979956e-05
4454,6.80358195457413e-06
4455,0.001056909068901752
4456,0.0004327275053574897
4457,3.4639826736806135e-05
4458,0.0007822990932298878
4459,5.4484441016388e-05
4460,0.03117665102930407
4461,0.03824815201461807
4462,0.00023907847025020723
4463,3.8447833244392e-05
4464,0.008243170725555027
4465,0.0009289419711005643
4466,0.016041291460511004
4467,8.146135934316166e-05
4468,0.11581115774895423
4469,4.5475141469315985e-05
4470,0.00029645435703149246
4471,3.309553254886428e-05
4472,5.168032525455177e-06
4473,0.0031070790873392934
4474,8.820333330018217e-06
4475,5.8885159564619645e-06
4476,2.3018903826333192e-05
4477,0.0002893035647132598
4478,7.514147824257116e-06
4479,0.00013813534350980565
4480,4.103479386958694e-05
4481,0.028049732421219536
4482,5.6720978000594e-05
4483,0.00016789831616359973
4484,0.007855321424104047
4485,6.368747252288902e-05
4486,0.002344350515429026
4487,0.00011021699061411854
4488,6.944773933046474e-05
4489,0.0031873168411831842
4490,4.835332572503182e-06
4491,0.0005952649438851573
4492,0.0018208220452389815
4493,0.0005155917427894694
4494,3.968433063645253e-05
4495,3.552031160267249e-06
4496,4.395744501587738e-05
4497,7.014852137893531e-05
4498,0.005420775304271097
4499,0.019621619287367463
4500,0.000573308997280596
4501,0.0005103205383216787
4502,0.0002707071589246762
4503,0.00014155564820954452
4504,0.0025007943483449373
4505,2.780488572722689e-06
4506,0.0006691174996031737
4507,0.03203138461250523
4508,3.417987597106003e-07
4509,0.00012968787968791
4510,0.0011053101917043373
4511,4.1670449288177915e-07
4512,6.099747844551306e-05
4513,2.439691304214373e-05
4514,0.0003274859381627557
4515,0.08523823328539759
4516,0.00011176541608158016
4517,0.0047360120292462785
4518,0.011187832836200184
4519,5.222097498588542e-06
4520,0.019695879261568693
4521,0.061883115267484204
4522,0.00030904127791962516
4523,0.022587045854156725
4524,4.2445885711148715e-05
4525,0.0004589886271120058
4526,0.0009866738304092973
4527,2.297016252341737e-05
4528,0.008377872072171085
4529,0.000513115976001423
4530,0.0004095889472003183
4531,0.0006068464631990144
4532,2.5106144006995903e-05
4533,9.589226950889503e-05
4534,0.00030074080882748754
4535,1.9042580728521323e-05
4536,4.8990603366699035e-05
4537,0.00045731285867415286
4538,7.244255268113672e-05
4539,2.2367137373799576e-05
4540,0.00042526175268395246
4541,0.00015151564589567398
4542,0.001094171942822217
4543,0.012243679143907392
4544,3.0306269363202476e-05
4545,0.00023283461786999097
4546,8.716875034732e-06
4547,8.497622361757416e-06
4548,5.7653366720719255e-06
4549,0.03344264157265963
4550,0.008986723009615654
4551,0.00017057866035988592
4552,0.015501370137838552
4553,0.000652799806422143
4554,8.080634860569862e-06
4555,1.1802802024649857e-05
4556,0.00047088737845631963
4557,0.0001655719418615773
4558,2.50951343273592e-06
4559,8.928638031845663e-08
4560,0.00011961341075813619
4561,0.03754183076615915
4562,0.5919094335883888
4563,0.021894641283225217
4564,6.401598898975158e-06
4565,9.869792595693552e-05
4566,0.0027905645259587927
4567,0.0007285891941646376
4568,0.006387038587386315
4569,0.003644641312474163
4570,1.1263278230460246e-05
4571,0.01289366599052694
4572,2.7303058088719665e-06
4573,0.00013101264917922967
4574,4.0821417995500864e-05
4575,9.044300829683677e-06
4576,0.0006567119787473644
4577,0.00041945102665456863
4578,0.00026539343948136254
4579,0.0027854475927724777
4580,0.0057876448672311296
4581,1.1228394564372567e-05
4582,0.0013101836174008322
4583,0.00065813183648756
4584,6.452998795599085e-06
4585,4.529719249856604e-06
4586,0.014499680460889645
4587,2.174533913918675e-05
4588,1.3279745846229368e-06
4589,0.0008898544548897951
4590,7.96641861711006e-06
4591,0.00029889462626712574
4592,9.628896867793207e-07
4593,0.00018794748038023556
4594,0.00017818994542621744
4595,9.868144343947115e-07
4596,2.039049500109145e-05
4597,0.0012867108757176563
4598,0.013936933441926846
4599,0.0005974473788995787
4600,0.0002102768372864616
4601,0.00012920384427829592
4602,0.01782880328075887
4603,0.0004079733568125739
4604,0.004132804022764658
4605,1.962900618192149e-06
4606,6.369374705750433e-06
4607,0.004442590512177621
4608,0.0010354974458946454
4609,7.841994696490879e-05
4610,1.8874923994176774e-05
4611,2.1377700385171055e-05
4612,0.00012238563209697857
4613,3.0472135732166838e-05
4614,0.00015278068100298063
4615,2.4436582824529154e-06
4616,0.0003521133212120399
4617,1.5979427420356607e-06
4618,0.025421989088321228
4619,4.599832962419402e-06
4620,0.00011152618715241514
4621,1.127295167373265e-05
4622,9.031347743230506e-10
4623,5.5001352836129194e-05
4624,6.506356088502044e-06
4625,1.7449760454755104e-06
4626,7.025854754712037e-05
4627,1.4031177659962705e-05
4628,0.002395863657726319
4629,0.0007349270801264366
4630,2.7871470931549556e-05
4631,4.351487967124391e-06
4632,8.080256004590366e-05
4633,0.0006104270572765816
4634,1.729428500125935e-05
4635,5.622725295784219e-06
4636,0.0005503110795857057
4637,0.0003019370725011426
4638,0.001974709982204348
4639,3.0415827347060242e-05
4640,0.006144197975344211
4641,0.0017180027808077053
4642,0.00011548822435457778
4643,3.08181775119533e-05
4644,1.3775482615953865e-05
4645,0.00022546984909786847
4646,0.00036229900083170467
4647,0.003111218984730027
4648,2.0795236740648163e-05
4649,8.544978239124113e-07
4650,5.515492667850813e-05
4651,1.7427325418587586e-05
4652,2.0388631758557646e-06
4653,0.0005504435830963682
4654,1.988457918540968e-06
4655,0.00012987772066698836
4656,0.0017341181636548611
4657,2.426830419074465e-05
4658,0.0016162472347027008
4659,6.214235956250484e-05
4660,8.457251205264294e-05
4661,0.0007265862117085029
4662,1.2342265199662544e-08
4663,7.493499544604357e-05
4664,0.0018384218616383041
4665,0.001213509308942389
4666,6.258701334778649e-05
4667,0.0009050610068775771
4668,0.006225178406588807
4669,0.006539280146988166
4670,3.937808467000144e-06
4671,0.0025958484781349474
4672,1.7578221350785956e-06
4673,0.000679482928085829
4674,4.221471750004041e-05
4675,0.07989436839334951
4676,0.00037163019111243904
4677,1.0827623531796533e-05
4678,0.0004170082345783077
4679,9.79759163095227e-05
4680,3.9083189149754475e-06
4681,0.0006831302065708209
4682,0.0012484409728912493
4683,0.004013282295437841
4684,0.008961194312177888
4685,0.0010238000142726409
4686,2.7898958850148487e-05
4687,0.004736125076983668
4688,0.016323304149013885
4689,9.918200236903305e-06
4690,0.0007415712111215325
4691,0.00013449795608944023
4692,3.639356578970541e-05
4693,3.974794033230368e-05
4694,0.024241706204665703
4695,2.855539738487388e-06
4696,4.4460854032432215e-05
4697,0.0004952394385413213
4698,0.00011675255365016576
4699,0.00010049501093699376
4700,0.0014933886639766185
4701,0.003554230756108311
4702,3.3170147313847642e-06
4703,0.00014230169866089135
4704,0.0007853154883997576
4705,0.00019675261049547355
4706,0.002191639593382712
4707,0.0007553867708038827
4708,3.13624048310116e-05
4709,0.0354329533526126
4710,0.0058397412846555325
4711,7.156231586688247e-06
4712,0.0005149907453268404
4713,9.066424735217789e-06
4714,0.0005177303433239916
4715,1.6244666070636125e-05
4716,1.606806437535471e-05
4717,5.0921330551059996e-05
4718,5.872182381151162e-05
4719,1.6879327656136332e-05
4720,0.015483530277304156
4721,0.047539181936324525
4722,0.0001569230648945574
4723,0.00036372321981196376
4724,1.3383472766321783e-05
4725,1.687163515287737e-05
4726,0.0007474206666889022
4727,4.910793639231369e-07
4728,0.00018317913702756698
4729,0.00015821051238350698
4730,2.2516673547273725e-06
4731,0.000621604896203542
4732,0.00338568855248261
4733,0.0001361017222413008
4734,3.443579738220945e-05
4735,0.0007829332085637068
4736,6.657980015134058e-06
4737,0.0005014417212681648
4738,0.010580852859718336
4739,0.00015061413904331964
4740,0.0012776475174242677
4741,0.00017640791326324715
4742,4.132131426402745e-06
4743,2.565642460450973e-05
4744,0.0012455094023129118
4745,0.00019099358283857767
4746,8.112025114846315e-05
4747,0.025155742379571574
4748,5.354391034109219e-07
4749,1.1720844010579176e-05
4750,2.235717633414604e-05
4751,1.4099174679817359e-05
4752,0.0007932360207263491
4753,0.00971216040493501
4754,2.089194885097023e-05
4755,2.5093824212784874e-05
4756,0.0017055516796908267
4757,3.0123109554976195e-05
4758,0.00013234652734290324
4759,0.001054729164381228
4760,0.0205255015978337
4761,0.01299753478004696
4762,0.1393248726196346
4763,0.000158610341050421
4764,1.3752648836851662e-06
4765,2.5121384588279135e-07
4766,0.0007265862117085029
4767,0.0015567743815257913
4768,5.1941305927105835e-06
4769,0.013417805386499422
4770,0.00021630042695001625
4771,0.05853278092864343
4772,0.0035030119267582226
4773,1.5355371505744682e-06
4774,0.00011360864999651131
4775,6.377191157577366e-06
4776,0.009795166700212715
4777,0.0001428543127859923
4778,2.873605776109883e-06
4779,0.0014203500932133022
4780,0.0006199654097518166
4781,6.3626681638520015e-06
4782,0.0049554108759508825
4783,0.0004973976926194146
4784,0.00019488456197894256
4785,5.23067429693691e-05
4786,0.0028166537172197447
4787,3.203450159575443e-06
4788,0.02029741395026398
4789,0.0024924050380683237
4790,0.014815135988721471
4791,0.0009653744973528648
4792,0.0003657480177069933
4793,0.01050329836897693
4794,0.0038789756804591654
4795,6.562167961265149e-05
4796,0.00013534524906773116
4797,6.316678140084799e-06
4798,8.832911579355699e-06
4799,7.752308507545637e-05
4800,0.0003690182420328128
4801,0.00029894323322231145
4802,3.165225836647927e-05
4803,0.00010328572757018696
4804,0.0022461366960326696
4805,0.0020965905210932416
4806,0.00021620509210760488
4807,0.00027980178516838597
4808,0.00013325224115903194
4809,0.0007952952573556978
4810,0.003450435180848816
4811,2.4395745075871666e-05
4812,0.00029475048656870485
4813,0.0006417423386584885
4814,0.00010531441021062318
4815,8.721329311255625e-05
4816,0.011749372449916924
4817,6.342772292346413e-06
4818,0.0009496779906392685
4819,0.0006971116962995749
4820,0.00016112652661360327
4821,0.000931088382996454
4822,0.001616397985721945
4823,0.1192050093438839
4824,0.002206373373492709
4825,0.3412847039187446
4826,9.491885083656174e-05
4827,0.0002861754542990555
4828,0.04601275701584065
4829,5.2054836233104484e-05
4830,9.5386828685952e-05
4831,0.002477466925293782
4832,8.331139126355004e-05
4833,7.538166684799359e-05
4834,0.002223349052346165
4835,0.0014349732234196367
4836,1.1982229707697518e-05
4837,0.003095830666307017
4838,0.000708057308842189
4839,5.458978777447189e-05
4840,2.7724901780599723e-06
4841,8.181851262530091e-06
4842,0.000906368632917436
4843,0.0066564946124496515
4844,0.0012252462695213034
4845,7.048464626501121e-06
4846,0.0012356898708321504
4847,0.0005401678198722762
4848,0.004707637737770304
4849,5.77302401032213e-06
4850,0.0041050929446094855
4851,4.467353498802429e-05
4852,8.439423208459955e-06
4853,0.000703531974521668
4854,0.14462790622680813
4855,0.005893419133857844
4856,6.535492334468357e-05
4857,0.0008277695326914459
4858,0.00019984716965815592
4859,3.996977674512595e-05
4860,0.037323975887537796
4861,0.0007881784900005695
4862,1.709827418668657e-06
4863,0.0002998930767512403
4864,8.734450730200458e-07
4865,0.0007375770985601944
4866,4.688875354079587e-05
4867,5.0071999151618276e-05
4868,3.420015504161509e-05
4869,0.00015881979998207991
4870,0.009211842121944978
4871,0.00024358314680452417
4872,0.0010854150625888247
4873,1.7726054171467882e-05
4874,1.5001710942981395e-05
4875,0.00842270512226697
4876,1.0526197891334987e-05
4877,5.1836054467515286e-05
4878,0.00015937950620702957
4879,0.0002700656513634765
4880,0.0004306369827598994
4881,8.70511484781287e-05
4882,3.979818683868279e-05
4883,0.0048878279850675345
4884,8.526175939558003e-06
4885,2.4246121726906263e-05
4886,0.0048522713578718745
4887,0.00108341680785033
4888,8.598160266178666e-06
4889,0.018049976049623155
4890,2.135560691086016e-05
4891,0.00025024928708984926
4892,0.0011713424414510358
4893,9.401485219480462e-06
4894,1.3355708975698196e-05
4895,0.0006347855989239222
4896,0.0010961216892070647
4897,0.0007516986643359521
4898,4.005489480485269e-06
4899,0.0004840190158998109
4900,5.4700059576393896e-05
4901,0.006066805144379956
4902,0.0002941856602498803
4903,2.0293956614319226e-05
4904,0.009605596897249458
4905,9.286852683988067e-05
4906,0.2146257797955914
4907,0.0002704746168785796
4908,0.0011557126323484348
4909,0.003297506999909279
4910,1.0069017678355529e-05
4911,8.618640784062078e-05
4912,2.9238309100860962e-05
4913,0.0004246762144270125
4914,0.07741328021239757
4915,0.029901998746377216
4916,0.006035217878923196
4917,0.0012260296736451588
4918,0.0038175373698935153
4919,7.145320096699219e-05
4920,0.45812965344307044
