session_id,target
13533,7.936097027448251e-16
13534,4.597441847683197e-06
13535,6.060673703843943e-11
13536,2.4284421189680572e-05
13537,0.0002594545377938902
13538,0.0002504086261876789
13539,2.0405659767884054e-10
13540,6.07593633488862e-08
13541,6.145664047845779e-05
13542,4.435594975479859e-09
13543,5.906284091998018e-05
13544,0.00046401013101387905
13545,0.00021257997709431357
13546,9.167473025413853e-05
13547,0.0004899875204271675
13548,1.7989891607730073e-06
13549,0.055687759583670816
13550,3.5819706659302276e-06
13551,3.090112308717132e-05
13552,0.0002056030174982755
13553,0.00012590923910014545
13554,7.776355402475946e-09
13555,2.5879159354127296e-05
13556,6.797965966632865e-10
13557,0.00023061450410264377
13558,8.16396872321664e-15
13559,1.7707604909544004e-08
13560,4.612063864656336e-06
13561,6.836131073204656e-09
13562,6.802002554428544e-06
13563,1.2425839514702227e-11
13564,1.1482892534659491e-08
13565,5.143246982304724e-07
13566,8.52819460819299e-10
13567,0.00807515765868742
13568,0.00027278036580567484
13569,2.0016470926429264e-05
13570,3.85507879763017e-09
13571,8.959167434516175e-13
13572,0.04266445572460993
13573,9.602405771468118e-07
13574,8.250923255688075e-06
13575,1.9348329517886595e-05
13576,0.013836508976336665
13577,7.153998054236486e-07
13578,0.06540447457985177
13579,0.00024393070839330124
13580,5.713316241308893e-07
13581,1.715559039000559e-09
13582,0.00014934920904377777
13583,4.1839712703718216e-10
13584,3.141114020238238e-10
13585,0.001058877032362786
13586,8.880055327312158e-07
13587,1.9251769898449598e-05
13588,6.01799495176551e-12
13589,9.455923145537897e-10
13590,1.7560729164181582e-10
13591,9.841100916198593e-09
13592,0.002500580537408532
13593,3.0366212511080345e-05
13594,0.00576664634029341
13595,0.00017977036013579352
13596,2.7831893433271584e-05
13597,0.00037443596694683055
13598,1.3684185992560177e-09
13599,8.148415104393586e-06
13600,1.3178840881165836e-14
13601,1.9800255002273428e-09
13602,0.00011571598620985289
13603,3.5270406866522347e-06
13604,2.48950972388907e-06
13605,0.11216710868152063
13606,2.3841083262765626e-08
13607,0.0002660121909190765
13608,2.0565534470052173e-08
13609,0.0008409057215887346
13610,4.0216001725136783e-07
13611,1.1024161278503293e-08
13612,1.3034530257235792e-10
13613,0.12731077022841036
13614,7.799197632995255e-09
13615,2.9559600798256838e-06
13616,0.00015091509841783047
13617,5.086263374637491e-07
13618,1.9899404753764563e-10
13619,0.004889065422282736
13620,3.786282305950697e-05
13621,0.0010955173139579242
13622,4.153485063867908e-11
13623,1.309863320867762e-07
13624,0.00115878794862863
13625,3.716346873318061e-08
13626,0.0004664851050084542
13627,5.624729086958784e-07
13628,7.621765496303458e-08
13629,8.679318477519367e-08
13630,0.00034791524271228426
13631,3.7653602415121646e-05
13632,1.90560238084978e-07
13633,2.299531527949214e-08
13634,3.8350895969209443e-07
13635,6.336211045693427e-05
13636,2.6801953261809578e-08
13637,5.311489758382579e-12
13638,9.557263025355174e-11
13639,0.06100110336574791
13640,4.2364643279173514e-08
13641,5.813865477392428e-06
13642,1.588272874807105e-09
13643,4.6276964829570115e-12
13644,1.1587984517166456e-06
13645,0.00017531799433196735
13646,2.195630440174437e-09
13647,2.7625051212536377e-13
13648,1.0081343433855458e-08
13649,6.232689468389384e-05
13650,0.010514619168994361
13651,0.03999780915436922
13652,1.581971531171012e-06
13653,0.05889968271744329
13654,4.570088892558667e-07
13655,1.900834747473971e-11
13656,8.717713797442551e-06
13657,2.643388445326267e-08
13658,1.6747776268500203e-07
13659,0.04056503799451453
13660,0.0005951007553021652
13661,3.9950733417190944e-11
13662,2.8960833243110334e-09
13663,2.2284075545546026e-08
13664,2.849875268419281e-09
13665,9.780760421145448e-07
13666,1.4741573442310634e-07
13667,1.0258090137455432e-09
13668,8.545283075150275e-08
13669,8.597128591159696e-08
13670,2.4638463525772067e-07
13671,0.00020713936571904984
13672,2.223799197099334e-07
13673,8.983763873942849e-11
13674,2.6469275950529205e-05
13675,9.66909381964995e-07
13676,0.008083887107888654
13677,5.987170502396039e-06
13678,1.3642956402006408e-06
13679,9.143643774071783e-09
13680,1.020939212941075e-06
13681,2.3957419124235302e-05
13682,8.070190408616858e-06
13683,1.802050997891223e-09
13684,3.2607884886972204e-11
13685,0.0005483486610302516
13686,9.20414293487372e-15
13687,1.0109485420091654e-05
13688,0.05270646730122931
13689,1.2291036663092106e-05
13690,4.7782320972081606e-08
13691,0.0033603580085645735
13692,1.1837042773696809e-07
13693,1.0841623167325315e-06
13694,1.6608678256711993e-08
13695,7.1731989448236994e-09
13696,1.5162864161274063e-06
13697,5.514287846464568e-06
13698,6.45951128219911e-09
13699,7.632948435396473e-10
13700,0.022175156831907766
13701,9.326984135701022e-08
13702,2.111476876680777e-05
13703,0.0001448316538884547
13704,3.123437386067353e-08
13705,6.45951128219911e-09
13706,3.9698094358250745e-12
13707,0.00024710349320649657
13708,5.604922037423278e-10
13709,1.3012818361861024e-06
13710,0.00019088265460662926
13711,8.212408893928831e-08
13712,3.5279851685105727e-06
13713,6.934963192219458e-09
13714,3.716346873318061e-08
13715,5.922481252120648e-05
13716,3.708941818967335e-07
13717,4.640155428163599e-07
13718,1.2024088648295755e-07
13719,1.7980479580981405e-06
13720,3.0241341523970356e-05
13721,9.552238154507533e-07
13722,1.8199941843721628e-06
13723,9.478626303130445e-09
13724,3.797561779223076e-08
13725,5.928010299305611e-06
13726,7.585324097285776e-07
13727,1.8689478814587873e-05
13728,0.012899752769279715
13729,3.6063470789583455e-05
13730,4.962191917599077e-10
13731,0.0006036556446898453
13732,7.067729807565231e-07
13733,4.128287728685651e-15
13734,2.393405548157493e-09
13735,0.010084269175489498
13736,2.7762463601387287e-07
13737,9.149828398798344e-05
13738,8.82450261067517e-11
13739,9.7739710031572e-07
13740,1.188224831524281e-09
13741,2.390346870934929e-10
13742,3.991716416304282e-09
13743,4.9028913419907604e-11
13744,3.1845056249278094e-05
13745,0.04299582528249396
13746,9.11080390765382e-09
13747,5.127424398254032e-07
13748,1.2794780328211969e-06
13749,3.4931173804193875e-08
13750,0.00016445220571894358
13751,9.070702552137341e-10
13752,1.8743135690525467e-12
13753,1.70601194375873e-13
13754,5.554687790021342e-07
13755,1.05599896010479e-05
13756,1.5954117296809683e-05
13757,7.024419736852274e-05
13758,1.7308864287258278e-14
13759,0.00015661214862956957
13760,0.00010813837803534241
13761,5.662464528226153e-07
13762,3.011804189938098e-05
13763,1.781322132822148e-05
13764,5.528001308148031e-07
13765,0.00012200587217924115
13766,1.0081343433855458e-08
13767,4.173473531167444e-05
13768,4.500445098981879e-10
13769,4.383967783586877e-07
13770,0.00012274463094046618
13771,1.2303813694710807e-11
13772,2.220908574122853e-16
13773,2.3280385937355708e-08
13774,2.7775990718402504e-08
13775,2.7904134245156865e-09
13776,9.426608474232814e-06
13777,1.786391383691046e-07
13778,1.3196787737223435e-05
13779,7.61814675986492e-09
13780,1.1557186170135265e-11
13781,0.0002795639835485605
13782,6.034368454952731e-08
13783,1.8226812437288003e-10
13784,2.9460103288596943e-05
13785,9.177976773331075e-07
13786,1.775424257449476e-09
13787,1.0236107007131017e-08
13788,0.09620976027110201
13789,9.176648411808196e-09
13790,1.9828098331877732e-07
13791,3.4621161560440684e-08
13792,1.12903798175862e-06
13793,1.1245326521431175e-13
13794,1.718650578407882e-06
13795,1.1601786917617448e-09
13796,1.7238500530124112e-08
13797,0.0002186765296181624
13798,9.7739710031572e-07
13799,7.715350264485292e-05
13800,3.577892314657421e-06
13801,1.4653103666056638e-06
13802,0.04441491858889352
13803,1.7195670727118366e-07
13804,4.548150770571234e-12
13805,4.227573282964607e-05
13806,3.812895830017667e-09
13807,2.7276670815580974e-09
13808,2.5001835962534975e-12
13809,0.0021125930708047447
13810,2.4619456289832704e-13
13811,1.6886563958885267e-10
13812,5.950500278343396e-06
13813,2.9888762934997056e-06
13814,5.815198397761597e-09
13815,8.523451737690309e-07
13816,6.780229456624879e-10
13817,2.805633874956484e-05
13818,0.0030537649119626144
13819,7.642074297642632e-07
13820,2.6063962232269173e-06
13821,6.655498908088872e-05
13822,3.597041851455261e-06
13823,7.264952612122097e-22
13824,0.08918170242906223
13825,5.967472845443172e-07
13826,0.00011611615945923101
13827,6.383061312409019e-05
13828,1.2138988586470488e-14
13829,1.7865461471928319e-10
13830,2.9504668263214e-07
13831,2.8297570838569037e-06
13832,0.0011697016858440068
13833,3.1742261945282265e-08
13834,1.743028257041592e-08
13835,1.6894873778305085e-06
13836,5.4964208986074855e-09
13837,5.9069567775819105e-09
13838,6.573249926527014e-08
13839,8.136188683703159e-09
13840,6.235385101550307e-06
13841,4.1633317045261924e-05
13842,0.00038608605297733633
13843,1.253589404690343e-06
13844,1.3077285086940625e-06
13845,0.05778168547955132
13846,0.0002621769359366854
13847,9.681910280024597e-14
13848,5.75406504816403e-08
13849,1.940351855955703e-05
13850,3.7296785820750983e-07
13851,4.612236097524755e-19
13852,1.0064543189115813e-08
13853,2.3564219751259534e-07
13854,9.73264954686267e-07
13855,0.0003905143592754521
13856,3.2635741048275864e-07
13857,3.491264210245046e-05
13858,1.144587499115592e-13
13859,3.8218754527091465e-08
13860,7.99006492538511e-05
13861,6.467469819331622e-05
13862,0.00011591590016631291
13863,1.0900528986412942e-05
13864,0.00019645707959413362
13865,8.755480560672968e-07
13866,9.410760554338575e-05
13867,0.0005578755951901143
13868,1.188224831524281e-09
13869,1.3674447808484046e-06
13870,1.2143031800997694e-05
13871,0.011476183980684108
13872,3.5235448654354056e-05
13873,4.173395462053733e-09
13874,2.306075395857205e-15
13875,4.3563133318491815e-05
13876,1.0180843322783003e-06
13877,1.1926664455319037e-07
13878,7.578056311373812e-07
13879,1.3290003160318754e-08
13880,9.65801559151903e-05
13881,8.650032116454337e-05
13882,1.3657694886840472e-09
13883,1.810453928069086e-10
13884,0.0006066790461139352
13885,4.363557737536597e-07
13886,0.06721255987472549
13887,0.14427067133566404
13888,0.0008190598777980491
13889,0.003507782197825787
13890,3.180434119979361e-08
13891,1.3674263343330897e-11
13892,0.0005202045892478161
13893,1.841875668242956e-05
13894,1.4353318547496976e-07
13895,2.3633449515376917e-10
13896,7.401828908068993e-08
13897,2.8703471211570786e-10
13898,6.410471989882233e-11
13899,0.24662697014105797
13900,5.361251589128945e-09
13901,6.378133907946992e-06
13902,0.4018578890286663
13903,1.3505855379176185e-06
13904,7.806601050273122e-06
13905,1.1479943314100317e-07
13906,1.395849504944631e-07
13907,6.293310061587018e-07
13908,1.3366858430771929e-08
13909,2.526383373638494e-08
13910,5.254007328072019e-09
13911,1.4484119156333106e-07
13912,0.0004309131709212837
13913,1.1414799104859457e-14
13914,5.26238675323164e-05
13915,1.7126141448083527e-10
13916,0.0014780088436913254
13917,1.6938755748681587e-06
13918,1.6183278131426033e-07
13919,8.52078611336935e-06
13920,1.3068290916336691e-08
13921,5.5587666863263335e-09
13922,8.703484885807074e-07
13923,0.015191685723084887
13924,2.939547988827358e-09
13925,6.709666970544245e-07
13926,4.612506232255425e-14
13927,2.1858656259233615e-06
13928,0.00014263648275380112
13929,9.54579953652708e-07
13930,0.08406478013865386
13931,8.428416380006303e-06
13932,2.5774291218776627e-12
13933,0.083510577845617
13934,0.00014797927328314534
13935,1.4743667659405504e-05
13936,1.4431053778646039e-13
13937,1.5108754977443035e-07
13938,1.3604215101105424e-07
13939,2.3313415379522037e-05
13940,9.909763767019822e-08
13941,0.00011069691745270243
13942,1.9900691209387797e-08
13943,1.5677724688460772e-06
13944,1.306775479761171e-14
13945,1.6578196736225517e-08
13946,8.48905202793349e-06
13947,1.0067333040908884e-05
13948,1.0897118268863276e-10
13949,1.2137254048247431e-11
13950,6.940279171775242e-06
13951,1.1427948311895784e-05
13952,0.0007215235741014175
13953,4.04211992479222e-11
13954,1.3519127638682053e-06
13955,8.863077176240243e-10
13956,0.00025052397285627926
13957,1.0869295886889991e-08
13958,2.130496587129279e-06
13959,2.4940902233693494e-07
13960,2.7497555153565734e-09
13961,2.2803686977383686e-10
13962,2.1632241630632263e-07
13963,0.002267028972917622
13964,1.7825626748474014e-07
13965,2.639772872898884e-07
13966,2.743175429799515e-08
13967,1.3847770530068114e-06
13968,3.819926692814867e-08
13969,0.00412821850841906
13970,1.448378792228121e-07
13971,2.0734902372924343e-05
13972,7.3787573350871405e-06
13973,1.2733678103440452e-06
13974,3.707446791606162e-12
13975,0.000135954181600102
13976,4.085412363521533e-09
13977,2.508162127325251e-07
13978,3.3668800491989293e-06
13979,9.16202342674287e-07
13980,1.5099795794834535e-05
13981,0.009636005832147337
13982,4.416501143192705e-08
13983,1.0465219141753585e-15
13984,2.6151962438747882e-08
13985,4.267345680675763e-06
13986,5.361251589128945e-09
13987,0.9573566369801506
13988,4.827181498662333e-09
13989,1.5818289984526989e-07
13990,1.9016183106435442e-05
13991,6.201193569365006e-13
13992,3.0178237370750905e-06
13993,0.0026642931544642793
13994,1.2889241690612269e-06
13995,0.00026733213275908124
13996,3.3138782853921547e-07
13997,8.523254185610333e-08
13998,0.000145106348346618
13999,3.564923197654764e-05
14000,8.051793835628939e-09
14001,2.5594801418665746e-11
14002,1.186864296753929e-06
14003,9.860838557258214e-05
14004,4.101855086071908e-10
14005,4.582462888493459e-16
14006,7.602056973275081e-07
14007,5.885480563440728e-05
14008,3.4038125774676833e-09
14009,0.0007057014633029519
14010,1.529776709927678e-08
14011,2.050617228603929e-09
14012,0.0002151986324147873
14013,8.128600816371708e-12
14014,0.0002046593847579761
14015,0.010396964637337684
14016,3.707410303773329e-06
14017,1.6032969720552706e-06
14018,7.108997374399375e-07
14019,0.0011306525892022493
14020,3.13318579493772e-07
14021,3.737802733187695e-08
14022,0.00013441931185360014
14023,0.023998803056664204
14024,2.0587985020195935e-06
14025,1.188224831524281e-09
14026,2.135460920172389e-07
14027,6.446620936184499e-06
14028,7.214938655267483e-10
14029,0.003274148990465677
14030,4.5546444852367417e-07
14031,2.2289655098285626e-08
14032,9.576888057452016e-12
14033,7.419609894699226e-10
14034,1.251321401462595e-07
14035,3.865895487268859e-07
14036,1.7126141448083527e-10
14037,0.003690500640029406
14038,0.02381332941681853
14039,6.810175310027084e-05
14040,7.290570430750985e-13
14041,4.539427406462445e-18
14042,8.088580033902483e-14
14043,0.002280289360448684
14044,2.302636554629523e-08
14045,2.2389071940683565e-09
14046,3.203648928337998e-07
14047,0.00013945319699963893
14048,2.0796237192653537e-08
14049,6.476435557244873e-09
14050,8.090238659059257e-08
14051,0.0006265633713403563
14052,0.0019393410445942311
14053,9.174796841832978e-06
14054,7.21191905252577e-10
14055,0.0002173282704844932
14056,0.00013517210502957865
14057,0.03630132120267462
14058,4.770779338940221e-05
14059,1.8934530375207964e-09
14060,0.02185280002395288
14061,2.557260323072617e-06
14062,1.0318667909089526e-09
14063,2.4638463525772067e-07
14064,0.0016994440678173945
14065,0.24667121480514226
14066,0.00011001589319249171
14067,6.316359003203137e-10
14068,0.00012370760216093792
14069,0.00026741148391266553
14070,2.216817588179505e-06
14071,0.0017135640368526038
14072,0.003195679732575341
14073,1.91219119631595e-08
14074,1.0081343433855458e-08
14075,2.5692373191425105e-12
14076,0.06551317288973534
14077,7.818163242588082e-05
14078,1.2429306147061478e-07
14079,3.649391248375362e-05
14080,4.892116009260014e-07
14081,2.442957549470765e-05
14082,4.878162640136613e-08
14083,9.960134510104044e-07
14084,1.2095622522539152e-06
14085,2.781053938378589e-07
14086,3.020379224190158e-07
14087,6.347272852406607e-09
14088,1.582244242623547e-10
14089,8.357392043973277e-05
14090,8.095449941190408e-05
14091,9.96793808421604e-08
14092,1.1978262757037942e-07
14093,1.4570266010862094e-07
14094,1.564281214411709e-07
14095,1.8915836700247597e-05
14096,8.658559330498183e-07
14097,5.021733300467051e-06
14098,2.7794451595654438e-05
14099,3.5899692240373242e-09
14100,1.0298791831816314e-09
14101,9.526498062342349e-06
14102,2.246203548864744e-05
14103,0.00013205477125784662
14104,0.09797247256454263
14105,8.050205372222788e-10
14106,1.426164831916246e-10
14107,1.3419885600457127e-05
14108,1.270361400340758e-05
14109,7.047893087324463e-05
14110,1.263611207709996e-07
14111,8.684604741279853e-05
14112,6.313954526913415e-06
14113,5.315824680503084e-12
14114,2.853260734120668e-08
14115,5.969639482307178e-08
14116,7.496237509329977e-07
14117,8.668554954424191e-09
14118,5.821620796210884e-05
14119,2.2560416747226064e-13
14120,6.660421226380105e-09
14121,2.465823117313913e-07
14122,1.6342737642509493e-05
14123,9.7739710031572e-07
14124,0.00016049684336583817
14125,0.00010857288420726724
14126,1.1371031239547336e-10
14127,5.898300643885998e-09
14128,2.662625203203104e-09
14129,1.1697474249761312e-06
14130,0.00014365032879872045
14131,2.6037819059632253e-05
14132,4.4464172630251753e-10
14133,0.001143227538178872
14134,4.320449288350054e-09
14135,2.7001178218290262e-08
14136,1.0029042369238922e-06
14137,8.755480560672968e-07
14138,2.2315567053093527e-07
14139,2.1772145734488324e-05
14140,0.020130932678473365
14141,9.660598985752466e-10
14142,4.975306374673909e-06
14143,0.005401757565557341
14144,0.0003180614843325249
14145,0.05211104149243419
14146,3.751793090158521e-07
14147,8.708794813277131e-05
14148,3.338585391489931e-07
14149,5.160861090199016e-05
14150,0.003193028847360244
14151,1.8117605235513734e-06
14152,4.992791013289924e-05
14153,2.892747840525338e-07
14154,4.2058129746997503e-07
14155,1.8660467669565632e-13
14156,7.621901606045016e-06
14157,6.261669155423449e-09
14158,2.874603619754936e-12
14159,1.0356792394461601e-11
14160,7.815421318732766e-10
14161,1.582226859738358e-07
14162,4.104636657100591e-10
14163,6.859624870006325e-07
14164,5.813526023530452e-05
14165,8.77581958858592e-08
14166,1.3778903607946965e-13
14167,0.15784891892969172
14168,1.3109193822944644e-05
14169,4.397608651289595e-05
14170,4.754691700867659e-08
14171,0.0015312037436737023
14172,3.491210215791213e-05
14173,1.8334092107458807e-05
14174,2.4726988568993816e-05
14175,3.432308201777353e-08
14176,3.716346873318061e-08
14177,0.00036139743683386526
14178,0.00044581489117591935
14179,0.00033056216875130043
14180,1.4398802442501185e-09
14181,1.6027842950601964e-15
14182,4.924333124724696e-10
14183,0.0006214566425204822
14184,0.0002993122959256885
14185,1.1897696098152802e-08
14186,0.0004796342213893638
14187,2.1361423757730738e-10
14188,5.605689891223597e-06
14189,2.92136510848408e-07
14190,2.291678751667666e-05
14191,0.0001792836044885381
14192,1.9885362801078464e-09
14193,1.2102965268564378e-05
14194,0.00011129133726725311
14195,3.494339070568762e-07
14196,1.952449697896945e-06
14197,3.49641311985548e-05
14198,1.304951623434203e-07
14199,1.6439798255530043e-05
14200,3.6810684975729256e-05
14201,4.2917130212943646e-07
14202,1.514780837003554e-06
14203,1.675215451757489e-09
14204,0.0037783966415134776
14205,2.453171682537278e-07
14206,0.000105319302917233
14207,1.9849810760604837e-06
14208,0.0014997615394428771
14209,6.768714829904689e-10
14210,6.714409670788614e-06
14211,3.555755741567968e-05
14212,8.755480560672968e-07
14213,8.411778080486725e-07
14214,0.000565437547937195
14215,1.0250027339781999e-08
14216,3.855175790228433e-07
14217,6.156568405070129e-15
14218,7.911368749220647e-08
14219,0.00017774982124960683
14220,3.446714849975765e-05
14221,0.0001689647543363154
14222,0.003021227024223702
14223,7.399105182250541e-06
14224,1.6789930890163432e-09
14225,6.709666970544245e-07
14226,4.599705513400651e-09
14227,2.322293067377399e-09
14228,0.00011170312362420747
14229,6.518255211574928e-09
14230,0.00075735535308591
14231,1.2419827012237482e-06
14232,1.3208489473350186e-09
14233,2.339244759424535e-09
14234,2.2996721441236974e-09
14235,3.123661220980622e-06
14236,0.00025993799411599483
14237,5.857427643344891e-08
14238,3.7400881431965406e-08
14239,0.00010514583925430171
14240,4.641643993470709e-08
14241,1.1267236449431766e-08
14242,8.785008614129942e-06
14243,2.006167728777294e-06
14244,0.0002594090539762963
14245,2.6339670051267055e-05
14246,2.6004817596133284e-07
14247,5.189057687850363e-10
14248,0.005350381663779075
14249,4.28628274929947e-09
14250,0.1545069257740488
14251,4.7798353383683325e-08
14252,3.7810740621045493e-08
14253,0.00033895479593721087
14254,4.0086695840933147e-07
14255,9.659596376477238e-06
14256,0.0011121648525765783
14257,1.5594728137171314e-06
14258,9.638940800845154e-08
14259,9.840170509022006e-11
14260,9.823589860408027e-10
14261,2.3710732955893167e-06
14262,0.004438539442358333
14263,2.2025324330082343e-06
14264,3.0601292556490086e-06
14265,4.139462586676929e-07
14266,1.5813887540489205e-06
14267,3.416895168237415e-08
14268,1.3724384421019879e-09
14269,2.508087786146879e-07
14270,8.878062139205552e-09
14271,0.00010178497227520173
14272,7.569806604781474e-11
14273,1.403359203225459e-07
14274,0.02001737855365081
14275,9.000844334626546e-05
14276,0.0011381452419303704
14277,1.4578372257146778e-10
14278,7.702451257118261e-06
14279,4.448660583804242e-08
14280,0.015320792790189256
14281,0.0006405234512912449
14282,0.08938693914046524
14283,7.466133344132172e-06
14284,2.233553475140273e-13
14285,6.907293803277443e-07
14286,3.008595702549556e-05
14287,2.555409849893346e-07
14288,3.0768945535379126e-09
14289,1.5134847306561576e-08
14290,0.0005585176126552929
14291,9.91995266825869e-05
14292,5.1125774126178285e-11
14293,6.962299879200625e-10
14294,7.457987845891574e-05
14295,7.699002525136925e-10
14296,0.00010073919548406856
14297,4.511806334673266e-06
14298,3.10123672274441e-09
14299,1.0016607780613024e-05
14300,4.807143089057654e-06
14301,1.2943764978608131e-06
14302,4.100450088676749e-09
14303,1.393264612155602e-16
14304,3.216396082641402e-05
14305,3.417475523257658e-05
14306,1.771820374123154e-09
14307,6.925716847788613e-05
14308,3.6501551577384387e-06
14309,2.3826346637984874e-08
14310,2.0243448860909185e-08
14311,5.361251589128945e-09
14312,8.434077016114247e-07
14313,2.2441357249424493e-09
14314,1.6651045500067287e-07
14315,4.3882920938725797e-07
14316,4.1108687990639245e-05
14317,8.8963837874106e-05
14318,1.3488544748284188e-08
14319,1.2061706823960312e-08
14320,0.00011170312362420747
14321,0.13089556039727349
14322,4.079498956090607e-10
14323,0.039123769751586594
14324,1.1016317400720374e-08
14325,1.596464184040497e-05
14326,1.1695052096519766e-09
14327,2.8738133857317974e-08
14328,3.147601993164408e-05
14329,0.0011585735364472102
14330,2.5176548120765906e-11
14331,7.438322866945006e-11
14332,1.0295797251120528e-05
14333,3.71693564652242e-08
14334,8.306236608460517e-05
14335,6.437531265809871e-18
14336,0.02228504420462823
14337,3.520013656872028e-05
14338,1.7746733004616066e-07
14339,4.0589576998733574e-11
14340,1.1975915646079723e-09
14341,6.340133798637937e-06
14342,1.3094778966742714e-09
14343,1.0884799880758763e-08
14344,2.118585667913259e-05
14345,3.0428918908011685e-05
14346,0.05917129142614253
14347,0.0006024842846772787
14348,2.588972355648192e-09
14349,5.334224480570331e-08
14350,8.25160622567898e-07
14351,1.5862804799640903e-06
14352,3.0318068959550476e-12
14353,0.00010046945476332677
14354,2.391345691718907e-06
14355,0.03908797819161841
14356,7.31928207829963e-05
14357,0.00011611615945923101
14358,6.347585632897645e-05
14359,1.5864532691279706e-06
14360,6.146630589816818e-09
14361,3.42225510750094e-05
14362,1.4856055095375127e-05
14363,3.872994010473209e-12
14364,2.662654682582573e-08
14365,8.247847327038469e-07
14366,0.02835147627132232
14367,1.583348943232108e-08
14368,0.1320640511169218
14369,0.00035784586967578855
14370,0.0001615362776557713
14371,2.0827066787895398e-10
14372,6.572202212598912e-06
14373,4.050169310109951e-10
14374,7.913755179548132e-09
14375,0.02289429056273036
14376,1.5301240826445313e-07
14377,8.663812401350722e-05
14378,3.9206393844780347e-05
14379,0.00030347468410040065
14380,1.1857033708490002e-08
14381,1.5106260064006962e-06
14382,1.3488544748284188e-08
14383,4.740405014558802e-08
14384,1.6110486395033124e-08
14385,9.548883846772245e-05
14386,1.3268307095009445e-07
14387,6.141679478450559e-05
14388,3.1945150386262017e-07
14389,2.151985288293081e-06
14390,0.0033816958686929874
14391,2.6733532097974194e-09
14392,7.459261549106337e-05
14393,4.6076468018217745e-07
14394,3.082286399088941e-05
14395,4.0409996219909296e-08
14396,6.214116044188982e-11
14397,6.6385541215243695e-06
14398,0.014183621892971631
14399,7.1731989448236994e-09
14400,0.0026124185499222983
14401,0.00048747601022728195
14402,0.0002812277842778928
14403,3.579485313591706e-05
14404,6.934579607572053e-06
14405,0.016551476796397412
14406,0.9721194651546958
14407,2.4083574382623214e-10
14408,1.945419712342868e-07
14409,8.369306411888864e-07
14410,3.2844283094955405e-06
14411,0.00015513025029920735
14412,4.894048524842363e-08
14413,7.821408991081617e-09
14414,6.396095594677844e-10
14415,2.7887663636400484e-09
14416,7.947517367574814e-09
14417,2.3280385937355708e-08
14418,1.6213818693116992e-09
14419,0.001064017005542367
14420,2.308852372327688e-06
14421,1.3846439684031064e-05
14422,2.765774397316017e-10
14423,4.479609687960253e-06
14424,3.855175790228433e-07
14425,6.77572303663309e-08
14426,4.255247105461448e-06
14427,3.5571941037003303e-09
14428,1.0081343433855458e-08
14429,5.550543910256638e-05
14430,3.5054307853119026e-06
14431,2.5008873431756498e-05
14432,2.5997782095234778e-09
14433,0.017238764282126673
14434,0.0038336169373873012
14435,1.4871353850467283e-10
14436,6.347272852406607e-09
14437,0.000318600096451665
14438,0.019712234630311482
14439,5.6682661803025595e-08
14440,1.1743434536332412e-05
14441,2.6704949169579615e-06
14442,4.316592710873329e-08
14443,0.003315828173234159
14444,1.9775970760143442e-08
14445,0.0008322714868690509
14446,0.00016710286624738662
14447,5.043123045415403e-10
14448,1.9756695278006723e-08
14449,4.2190705528141176e-10
14450,2.8813601108800076e-07
14451,0.0018564487051349913
14452,1.3824465370108264e-06
14453,9.661392297500514e-09
14454,0.00044398667754320215
14455,1.0128205739254064e-06
14456,4.001099161202516e-06
14457,0.00012590923910014545
14458,0.1908309578208013
14459,8.693774788124317e-05
14460,0.9513850149080261
14461,0.0304744154608333
14462,9.38196601511464e-06
14463,0.00032967590230417835
14464,1.0734937508116451e-08
14465,1.168582703063047e-06
14466,1.576985587223801e-06
14467,1.5601420413133311e-09
14468,9.234373089839909e-05
14469,2.3008024297574848e-07
14470,2.5187881620702327e-07
14471,2.5294028454668172e-05
14472,7.228758419221075e-07
14473,3.94749685380897e-06
14474,4.962128941678254e-05
14475,1.4696216230345493e-06
14476,7.375362480949318e-09
14477,1.1321481984161905e-06
14478,1.3238004201909441e-05
14479,5.105329421440924e-05
14480,0.00012327263456445343
14481,5.638354016550349e-09
14482,6.315308947488093e-09
14483,2.1863384816976806e-06
14484,2.801719139600546e-06
14485,1.6886563958885267e-10
14486,0.00022527811313464448
14487,0.00018681572976477534
14488,3.976252886884225e-09
14489,0.022973594518970984
14490,3.41881976255045e-18
14491,0.017081631534223124
14492,8.414628163590877e-06
14493,5.178938711595613e-07
14494,3.9951108492709926e-08
14495,0.12375323170737239
14496,1.2131405711627546e-06
14497,2.037055717238723e-09
14498,5.376483358984074e-05
14499,8.520424358924228e-09
14500,1.6040243704000997e-11
14501,1.2494069490797634e-09
14502,0.00028461961719283694
14503,1.994936562834596e-08
14504,9.674404065373557e-05
14505,1.1341669126528713e-06
14506,4.511132886924722e-12
14507,3.0096281136271314e-05
14508,1.0410647454049501e-08
14509,3.749528988654649e-09
14510,0.0011523608490775726
14511,8.678780665703087e-05
14512,0.0001011125691123737
14513,0.0002270728160231617
14514,6.858943600890835e-07
14515,1.506820113769279e-09
14516,4.12888430754352e-10
14517,8.081888088163818e-05
14518,2.1027074681487182e-10
14519,7.410015367209455e-08
14520,1.279337452519742e-11
14521,8.678780665703087e-05
14522,0.0021883977226233317
14523,2.909827910382526e-07
14524,1.232101313183114e-06
14525,3.49678943615296e-10
14526,7.682877418635429e-07
14527,2.4056400716325492e-08
14528,2.390346870934929e-10
14529,4.2843104798488715e-07
14530,9.637608375830728e-09
14531,3.800881062674025e-05
